q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18537_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18537_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-299694.25	2379.71094
0.000124358176	-23472.625	1082.60645
0.000139465882	58814.4375	666.115112
0.00015457359800000002	94369.4375	400.343262
0.000169681304	54350.8438	257.314789
0.000184789021	40454.5469	186.009583
0.00019989672600000002	36108.3828	147.137848
0.000215004431	31565.4492	120.437119
0.00023011216	27695.6797	101.490501
0.00024521986500000004	24607.7148	87.1023026
0.00026032757000000003	22528.9844	76.6603317
0.000275435275	20767.1875	68.6159744
0.000290542981	17606.6055	58.3589287
0.000305650709	15314.8965	50.2996635
0.00032075841400000006	13808.7148	44.1832962
0.00033586612	12490.8262	40.0109062
0.00035097382500000004	11437.1445	37.0563164
0.00036608155400000004	10359.6123	34.1485519
0.00038118925900000003	9307.48438	31.4505119
0.00039629698700000004	8401.17578	29.116993
0.00041140466900000007	7569.96924	26.9826889
0.0004265123980000001	6875.48389	25.1804581
0.00044162008	6309.4541	23.6434498
0.000456727808	5795.6792	22.1903744
0.000471835537	5395.19336	20.9484406
0.00048694321900000004	5008.31934	19.8351517
0.000502050947	4637.53223	18.7799759
0.000517158676	4364.51074	17.8739433
0.0005322663580000001	4046.52686	16.8840027
0.0005473740860000001	3743.2356	15.937458
0.000562481768	3524.33789	15.1909781
0.000577589497	3295.35425	14.4866962
0.0005926972260000001	3103.7002	13.8558903
0.000607804907	2933.83594	13.2338076
0.000622912636	2774.60303	12.6834698
0.000638020318	2551.17065	11.979332
0.000653128047	2400.33228	11.4932232
0.000668235775	2265.68408	11.0125341
0.000683343457	2140.1582	10.5684109
0.000698451186	2012.23596	10.1296473
0.000713558914	1884.94116	9.68567276
0.000728666596	1770.15063	9.29246807
0.000743774325	1650.15552	8.86433125
0.0007588820070000001	1568.00452	8.56485939
0.0007739897350000001	1495.0332	8.27274227
0.0007890974170000001	1392.44019	7.89604998
0.000804205146	1329.00696	7.64236021
0.000819312874	1263.13818	7.37136459
0.0008344206030000001	1191.74561	7.09797955
0.0008495283310000001	1127.47729	6.8414278
0.0008646359669999999	1062.05823	6.58079624
0.0008797436949999999	1006.67157	6.34780645
0.000894851424	958.241638	6.12752151
0.000909959152	921.384766	5.97188139
0.0009250668809999999	857.702759	5.71010685
0.0009401745160000001	815.778198	5.53096628
0.000955282245	773.440674	5.34735155
0.000970389973	735.434021	5.15751076
0.0009854977020000001	702.760376	5.01602507
0.00100060543	659.260376	4.8315053
0.00101571307	629.390137	4.68453312
0.00103082079	604.157227	4.56146145
0.00104592852	577.682312	4.42715168
0.00106103625	546.296082	4.26644897
0.00107614398	520.276978	4.13314486
0.00109125171	494.619751	4.00498772
0.00110635934	469.322296	3.8797574
0.00112146707	442.559326	3.74378824
0.0011365748	423.469299	3.6400249
0.00115168253	409.577637	3.55499125
0.00116679026	389.659485	3.43914151
0.0011818978900000002	370.845245	3.34143233
0.0011970056200000002	352.12027	3.24576211
0.0012121133500000002	340.958557	3.17741084
0.0012272210800000002	321.79422	3.06104851
0.0012423288100000002	312.479675	3.00300598
0.00125743644	300.608459	2.92533374
0.00127254417	284.796448	2.8369174
0.0012876519	270.190521	2.75032544
0.00130275963	257.415192	2.67024326
0.00131786736	250.985336	2.62494588
0.0013329749900000002	241.11171	2.55920649
0.0013480827200000002	229.068359	2.47894645
0.0013631904500000002	223.165497	2.43601203
0.0013782981800000002	215.540833	2.39255238
0.0013934059100000002	203.133942	2.30566096
0.0014085136400000002	197.396317	2.26049542
0.0014236212700000001	190.353531	2.2123611
0.0014387290000000001	181.999741	2.14888072
0.0014538367300000001	177.996826	2.11856079
0.0014689444600000001	166.456894	2.04478884
0.00148405218	161.069748	2.00912976
0.00149915982	152.139206	1.94933701
0.00151426755	147.697556	1.90972757
0.00152937528	146.754379	1.89057565
0.00154448301	140.05896	1.84104085
0.0015595907300000001	132.05864	1.77900827
0.0015746984600000001	129.60199	1.76652646
0.0015898061900000001	125.364975	1.72689307
0.0016049139200000001	119.255501	1.67892027
0.00162002146	115.570122	1.64464092
0.00163512919	113.671791	1.6294862
0.00165023692	107.898712	1.58623397
0.00166534465	104.576172	1.55310249
0.00168045238	101.199791	1.52666521
0.00169556011	96.4779816	1.48813605
0.00171066783	94.1591797	1.46553206
0.00172577556	92.7977142	1.44335842
0.00174088329	92.7098389	1.4388324
0.00175599102	88.0989914	1.39938521
0.00177109856	85.1907196	1.37151039
0.00178620629	82.8372498	1.3497566
0.00180131402	78.7271729	1.31510842
0.00181642175	75.4171143	1.28417468
0.00183152948	74.0825195	1.27093494
0.0018466372000000002	74.3209991	1.26678646
0.0018617449300000002	69.7064438	1.23039591
0.0018768526600000002	67.8651581	1.22488427
0.0018919603900000002	67.8628082	1.23240232
0.0019070681200000002	65.4416046	1.22168672
0.0019221758500000002	62.7158012	1.19869113
0.00193728339	60.6945801	1.18467593
0.0019674988500000003	58.6752078	0.675150708
0.00201282203	52.9095955	0.64609871
0.00205814522	49.842584	0.623002533
0.0021034682200000003	46.3457527	0.587119222
0.0021487914000000003	41.9219691	0.555016668
0.0021941145900000003	40.2111371	0.537667686
0.00223943777	36.0370089	0.508470934
0.0022847607700000002	33.5683607	0.488198183
0.0023300839600000002	31.0335325	0.46957865
0.0023754071400000003	28.8155422	0.451289891
0.00242073014	27.8175132	0.440754198
0.00246605333	25.9497534	0.426275871
0.00251137652	24.4848512	0.413523417
0.0025566997	23.2296759	0.40212785
0.0026020227	21.6196314	0.388801387
0.00266245361	20.0149307	0.289993167
0.0027379920700000004	18.5451904	0.278841535
0.00281353071	16.3220978	0.271818439
0.00288906917	15.269236	0.267976978
0.0029646078100000004	13.9637316	0.260361541
0.0030401462700000003	12.906217	0.254413948
0.0031156849100000003	11.5549904	0.246502689
0.0031912233700000002	10.617275	0.239575884
0.0032667622000000004	9.6486662	0.233661893
0.00334230065	9.14901066	0.226687647
0.0034178391099999998	8.7684576	0.216103874
0.0034933775700000005	7.86871881	0.205616204
0.0035689164000000002	7.18406696	0.198585447
0.00364445485	6.67444315	0.19262904
0.00371999331	6.20564318	0.187477877
0.0037955317600000004	5.80955696	0.182847085
0.0038710705900000006	5.32365751	0.178129954
0.00396171659	4.78187609	0.146367205
0.00406747088	4.64905964	0.142891543
0.00417322479	4.19037764	0.138399902
0.00427897871	3.83235969	0.134058643
0.004384732620000001	3.34190672	0.129234936
0.00449048653	3.11023171	0.126024629
0.00459624045	2.92554184	0.122672454
0.004701994730000001	2.43404968	0.118440853
0.004807748650000001	2.35049183	0.116477822
0.0049135025600000005	2.07774987	0.113594016
0.0050192564700000004	2.10582125	0.113898432
0.00512501039	1.83602876	0.114024144
0.0052307643	1.76881029	0.113778897
0.00535162613	1.47415761	0.0990326042
0.0054875955	1.39809602	0.0980809202
