q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18276_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18276_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	283267.75	2749.0686
0.000124358176	-5352.875	1130.49365
0.000139465882	-132485.375	604.745056
0.00015457359800000002	-22222.0	348.956421
0.000169681304	-2809.76562	224.443085
0.000184789021	1958.61719	159.567322
0.00019989672600000002	4528.57422	121.892868
0.000215004431	4880.41406	96.6656342
0.00023011216	5063.7793	79.5361633
0.00024521986500000004	4813.95703	66.3415375
0.00026032757000000003	4649.12012	56.6593246
0.000275435275	4572.9873	49.3993759
0.000290542981	4173.9502	42.2401733
0.000305650709	4042.99268	36.5700798
0.00032075841400000006	3867.47852	31.9955196
0.00033586612	3771.90381	29.1018658
0.00035097382500000004	3636.10181	26.9220581
0.00036608155400000004	3518.8833	24.9215031
0.00038118925900000003	3400.28223	23.2175941
0.00039629698700000004	3310.7771	21.8693542
0.00041140466900000007	3210.09766	20.6220951
0.0004265123980000001	3108.32715	19.5356789
0.00044162008	2989.104	18.5362759
0.000456727808	2916.76025	17.727457
0.000471835537	2779.03906	16.7888412
0.00048694321900000004	2630.85059	15.9833784
0.000502050947	2524.38965	15.283699
0.000517158676	2462.16602	14.6652632
0.0005322663580000001	2372.58398	14.0399485
0.0005473740860000001	2236.12891	13.3209343
0.000562481768	2173.05469	12.8381691
0.000577589497	2075.86401	12.3134966
0.0005926972260000001	1990.31763	11.8532333
0.000607804907	1866.26611	11.2612476
0.000622912636	1796.53821	10.8699284
0.000638020318	1726.41113	10.4581041
0.000653128047	1621.43396	9.97514725
0.000668235775	1574.07886	9.68758869
0.000683343457	1504.56482	9.32826233
0.000698451186	1436.68152	9.00416279
0.000713558914	1361.29382	8.63015366
0.000728666596	1327.76331	8.43105984
0.000743774325	1251.93823	8.07808495
0.0007588820070000001	1199.45203	7.81077051
0.0007739897350000001	1152.22131	7.55956221
0.0007890974170000001	1098.00232	7.308043
0.000804205146	1041.22168	7.04056597
0.000819312874	1004.21948	6.83536291
0.0008344206030000001	959.497009	6.6027627
0.0008495283310000001	917.40387	6.4059453
0.0008646359669999999	861.819458	6.15507507
0.0008797436949999999	821.048401	5.94528294
0.000894851424	788.245422	5.7768054
0.000909959152	758.910278	5.6252346
0.0009250668809999999	718.954712	5.4194417
0.0009401745160000001	685.286926	5.25926924
0.000955282245	651.507263	5.08549643
0.000970389973	617.073914	4.89983749
0.0009854977020000001	591.269531	4.76424503
0.00100060543	561.422119	4.61729431
0.00101571307	541.569397	4.49496555
0.00103082079	513.361877	4.34077501
0.00104592852	492.190918	4.22564602
0.00106103625	477.819977	4.12682295
0.00107614398	453.703949	3.98719501
0.00109125171	432.219849	3.86458468
0.00110635934	415.352173	3.76363993
0.00112146707	391.199036	3.63096738
0.0011365748	372.510742	3.5217762
0.00115168253	360.830872	3.4405942
0.00116679026	343.205933	3.33333945
0.0011818978900000002	327.00473	3.24643016
0.0011970056200000002	307.956604	3.13417792
0.0012121133500000002	293.907745	3.04117703
0.0012272210800000002	283.39566	2.97610116
0.0012423288100000002	273.627441	2.90363479
0.00125743644	264.235962	2.84014535
0.00127254417	251.0952	2.75190902
0.0012876519	241.066864	2.67948556
0.00130275963	231.427063	2.62417603
0.00131786736	215.322586	2.51454735
0.0013329749900000002	207.357147	2.45435572
0.0013480827200000002	204.703644	2.43216705
0.0013631904500000002	195.12204	2.35307384
0.0013782981800000002	186.829971	2.29816127
0.0013934059100000002	176.707001	2.22536945
0.0014085136400000002	170.245636	2.1787734
0.0014236212700000001	161.897156	2.11500931
0.0014387290000000001	160.139404	2.09144592
0.0014538367300000001	153.295502	2.03588367
0.0014689444600000001	147.856155	2.00002599
0.00148405218	138.91893	1.93072319
0.00149915982	132.765533	1.88754809
0.00151426755	127.295776	1.8383683
0.00152937528	126.714149	1.82399404
0.00154448301	120.913628	1.77370369
0.0015595907300000001	118.916534	1.749493
0.0015746984600000001	114.181694	1.71870232
0.0015898061900000001	108.475006	1.67325401
0.0016049139200000001	101.406357	1.61097693
0.00162002146	98.7746582	1.58403015
0.00163512919	97.920311	1.57629108
0.00165023692	95.6578522	1.54335999
0.00166534465	94.3350067	1.52970254
0.00168045238	85.7198715	1.46797919
0.00169556011	82.5377045	1.43740034
0.00171066783	80.2398834	1.4083271
0.00172577556	78.8418274	1.3877008
0.00174088329	77.1551514	1.37177539
0.00175599102	71.6414108	1.32357979
0.00177109856	72.4132843	1.32676876
0.00178620629	69.8631134	1.29479194
0.00180131402	66.6161499	1.26641655
0.00181642175	64.1330414	1.24043858
0.00183152948	64.0986099	1.23654091
0.0018466372000000002	63.3484192	1.22194374
0.0018617449300000002	60.2783356	1.19470334
0.0018768526600000002	59.6395187	1.1992017
0.0018919603900000002	57.7558289	1.19089627
0.0019070681200000002	53.8629036	1.16226506
0.0019221758500000002	53.2727165	1.15890145
0.00193728339	52.7695236	1.15651608
0.0019674988500000003	50.4438222	0.654936856
0.00201282203	45.9385414	0.630995765
0.00205814522	42.1014582	0.60211161
0.0021034682200000003	39.600886	0.571083633
0.0021487914000000003	36.8484344	0.544349876
0.0021941145900000003	33.4760819	0.517604004
0.00223943777	31.1775875	0.49828647
0.0022847607700000002	29.2622477	0.481230628
0.0023300839600000002	27.5253474	0.463704116
