q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18248_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18248_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	276141.0	2745.02954
0.000124358176	-5257.0	1130.61279
0.000139465882	-132872.5	604.619629
0.00015457359800000002	-20405.125	350.575989
0.000169681304	-3933.15625	223.500595
0.000184789021	814.9375	158.586426
0.00019989672600000002	3071.85938	120.414879
0.000215004431	3520.18359	95.1246033
0.00023011216	3696.80469	77.7326202
0.00024521986500000004	3741.75195	64.7268372
0.00026032757000000003	3983.11816	55.7283707
0.000275435275	3794.83984	48.169796
0.000290542981	3572.08887	41.2634773
0.000305650709	3634.48682	35.9086533
0.00032075841400000006	3518.17676	31.4335251
0.00033586612	3502.53564	28.6602097
0.00035097382500000004	3396.68042	26.4713402
0.00036608155400000004	3367.4917	24.6484489
0.00038118925900000003	3370.17383	23.1841984
0.00039629698700000004	3216.59106	21.6386318
0.00041140466900000007	3137.25049	20.4789352
0.0004265123980000001	3068.6748	19.4535713
0.00044162008	3018.60498	18.6124115
0.000456727808	2962.96191	17.8255768
0.000471835537	2862.27734	16.9501572
0.00048694321900000004	2807.07837	16.3328972
0.000502050947	2720.0752	15.6955042
0.000517158676	2608.16895	14.9920588
0.0005322663580000001	2526.6123	14.361517
0.0005473740860000001	2437.65454	13.7576256
0.000562481768	2374.09863	13.268651
0.000577589497	2290.02466	12.7998838
0.0005926972260000001	2202.20068	12.3165569
0.000607804907	2140.15918	11.8949652
0.000622912636	2069.36377	11.47861
0.000638020318	1973.56665	10.9976425
0.000653128047	1935.64819	10.7382383
0.000668235775	1869.70483	10.3745337
0.000683343457	1822.16858	10.0940123
0.000698451186	1730.19739	9.69120598
0.000713558914	1679.43054	9.43297005
0.000728666596	1619.38855	9.15256596
0.000743774325	1549.41626	8.83016586
0.0007588820070000001	1493.42102	8.56867695
0.0007739897350000001	1427.36401	8.27508831
0.0007890974170000001	1366.62891	8.00274277
0.000804205146	1314.82263	7.77461767
0.000819312874	1251.21167	7.49387789
0.0008344206030000001	1210.55029	7.29527903
0.0008495283310000001	1166.60596	7.10545254
0.0008646359669999999	1112.34509	6.8704195
0.0008797436949999999	1058.41797	6.62777185
0.000894851424	1032.97241	6.48499107
0.000909959152	983.998169	6.26049709
0.0009250668809999999	934.785706	6.06530762
0.0009401745160000001	899.503601	5.90120697
0.000955282245	858.028503	5.71309042
0.000970389973	814.533875	5.5158124
0.0009854977020000001	790.45575	5.40145588
0.00100060543	749.665283	5.21897173
0.00101571307	722.106018	5.08802462
0.00103082079	682.853821	4.90672874
0.00104592852	658.204773	4.7817297
0.00106103625	627.108276	4.62542248
0.00107614398	607.384949	4.52035236
0.00109125171	580.097595	4.38479185
0.00110635934	553.698914	4.26416302
0.00112146707	525.914307	4.12397099
0.0011365748	509.224304	4.02933407
0.00115168253	487.046814	3.9058435
0.00116679026	467.757172	3.81284571
0.0011818978900000002	440.07077	3.67861366
0.0011970056200000002	422.094147	3.57940769
0.0012121133500000002	407.493256	3.4978528
0.0012272210800000002	388.895599	3.39913678
0.0012423288100000002	371.559082	3.30199099
0.00125743644	350.184937	3.18916726
0.00127254417	336.016235	3.114048
0.0012876519	322.514099	3.02914429
0.00130275963	314.992889	2.98052144
0.00131786736	301.52597	2.9004755
0.0013329749900000002	289.819519	2.83006454
0.0013480827200000002	275.522736	2.74366379
0.0013631904500000002	264.5979	2.67756128
0.0013782981800000002	255.872131	2.61856437
0.0013934059100000002	244.636108	2.54760313
0.0014085136400000002	234.119156	2.48372817
0.0014236212700000001	225.801956	2.4276576
