q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18335_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18335_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	314824.25	2764.88403
0.000124358176	-3449.25	1130.42175
0.000139465882	-120089.188	610.578796
0.00015457359800000002	-7867.8125	357.638977
0.000169681304	8868.0	232.905701
0.000184789021	12602.2969	168.836731
0.00019989672600000002	14573.0898	131.728119
0.000215004431	14304.4219	106.81646
0.00023011216	13517.8516	89.4273911
0.00024521986500000004	12546.7051	76.0595322
0.00026032757000000003	11735.2666	66.1611786
0.000275435275	11052.1797	58.54636
0.000290542981	10173.2354	50.7343369
0.000305650709	9657.30664	44.6217308
0.00032075841400000006	8984.12793	39.3968391
0.00033586612	8267.44922	35.7170792
0.00035097382500000004	7618.40039	32.9575462
0.00036608155400000004	7066.39453	30.487669
0.00038118925900000003	6494.0376	28.2522278
0.00039629698700000004	6021.78516	26.3920212
0.00041140466900000007	5588.47119	24.6760178
0.0004265123980000001	5227.35498	23.2612801
0.00044162008	4834.06348	21.8383446
0.000456727808	4484.63916	20.5860462
0.000471835537	4171.76465	19.4057045
0.00048694321900000004	3939.24927	18.4683323
0.000502050947	3691.37988	17.5529709
0.000517158676	3475.57129	16.6960106
0.0005322663580000001	3251.63721	15.8020544
0.0005473740860000001	3077.95435	15.0646162
0.000562481768	2903.02979	14.3487988
0.000577589497	2725.93555	13.7100124
0.0005926972260000001	2538.91626	13.0350542
0.000607804907	2385.39844	12.4104376
0.000622912636	2258.78906	11.9037943
0.000638020318	2127.63232	11.3751354
0.000653128047	2018.98926	10.9210491
0.000668235775	1909.9397	10.4761972
0.000683343457	1813.78723	10.0888987
0.000698451186	1717.2782	9.68513584
0.000713558914	1626.82874	9.30023098
0.000728666596	1522.34619	8.90592957
0.000743774325	1438.33545	8.56267548
0.0007588820070000001	1361.80103	8.23024273
0.0007739897350000001	1304.50513	7.97590351
0.0007890974170000001	1213.89734	7.60717916
0.000804205146	1170.86243	7.39636803
0.000819312874	1121.95959	7.15231657
0.0008344206030000001	1064.73474	6.90442181
0.0008495283310000001	1000.15387	6.64232111
0.0008646359669999999	941.124268	6.39552069
0.0008797436949999999	897.077698	6.18972826
0.000894851424	843.899109	5.93127394
0.000909959152	810.887207	5.7815032
0.0009250668809999999	766.412354	5.5763135
0.0009401745160000001	736.366211	5.42491913
0.000955282245	697.44696	5.2269702
0.000970389973	662.609619	5.04641771
0.0009854977020000001	634.400513	4.90983677
0.00100060543	598.230347	4.73769426
0.00101571307	572.330933	4.6018033
0.00103082079	539.958984	4.43671465
0.00104592852	516.828247	4.31402731
0.00106103625	490.246735	4.16708231
0.00107614398	475.258759	4.07005787
0.00109125171	450.381042	3.93094039
0.00110635934	431.169373	3.82799721
0.00112146707	406.631775	3.68567562
0.0011365748	387.775574	3.58484745
0.00115168253	367.264648	3.46302772
0.00116679026	353.70047	3.38164282
0.0011818978900000002	337.638214	3.28260899
0.0011970056200000002	325.589447	3.21091723
0.0012121133500000002	305.441284	3.09422612
0.0012272210800000002	295.331543	3.0243547
0.0012423288100000002	286.207825	2.96120906
0.00125743644	270.930389	2.86187696
0.00127254417	259.444153	2.79427385
0.0012876519	246.239838	2.70059586
0.00130275963	241.852448	2.66483665
0.00131786736	223.293442	2.55248284
0.0013329749900000002	219.875793	2.52735686
0.0013480827200000002	208.015015	2.43923569
0.0013631904500000002	200.924866	2.38781643
0.0013782981800000002	194.957687	2.34353948
0.0013934059100000002	185.306641	2.26986909
0.0014085136400000002	176.999939	2.21113443
0.0014236212700000001	168.0009	2.15021133
0.0014387290000000001	163.094559	2.11344719
0.0014538367300000001	157.156525	2.06261468
0.0014689444600000001	152.066071	2.01782727
0.00148405218	146.763733	1.97914338
0.00149915982	137.835114	1.91587973
0.00151426755	135.455658	1.8896482
0.00152937528	128.487259	1.82707405
0.00154448301	125.800026	1.79996753
0.0015595907300000001	124.109543	1.77833438
0.0015746984600000001	118.312675	1.74361897
0.0015898061900000001	113.552811	1.69520962
0.0016049139200000001	110.474785	1.6624372
0.00162002146	109.239601	1.65018988
0.00163512919	102.59774	1.59570682
0.00165023692	98.9452362	1.56764746
0.00166534465	94.8746796	1.52876985
0.00168045238	92.0637436	1.50747001
0.00169556011	89.1386719	1.47504461
0.00171066783	85.9245605	1.44671249
0.00172577556	83.5887299	1.42340171
0.00174088329	83.1942902	1.41424692
0.00175599102	77.8986969	1.36100399
0.00177109856	76.6685715	1.34982562
0.00178620629	75.207428	1.33646226
0.00180131402	72.0613556	1.30426955
0.00181642175	69.4080658	1.27958763
0.00183152948	67.4734421	1.26132548
0.0018466372000000002	65.7131348	1.23344028
0.0018617449300000002	65.3188858	1.23189187
0.0018768526600000002	62.2665863	1.21905768
0.0018919603900000002	59.02845	1.19806123
0.0019070681200000002	57.5230141	1.18860722
0.0019221758500000002	57.3066063	1.19484508
0.00193728339	53.5373993	1.1627779
0.0019674988500000003	50.9856962	0.656875564
0.00201282203	49.362381	0.646639895
0.00205814522	44.5121625	0.613520928
0.0021034682200000003	41.0769679	0.577110837
0.0021487914000000003	37.7491036	0.549135678
0.0021941145900000003	36.0636927	0.530059352
0.00223943777	34.194018	0.514657736
0.0022847607700000002	31.6169485	0.492557819
0.0023300839600000002	29.1483002	0.472484026
0.0023754071400000003	27.4204426	0.456439227
0.00242073014	25.8377552	0.4410679
0.00246605333	24.7161732	0.430784793
0.00251137652	22.9567273	0.417161604
0.0025566997	21.6398983	0.404290955
0.0026020227	20.0460103	0.390423853
0.00266245361	18.567728	0.291888256
0.0027379920700000004	16.8422943	0.278873211
0.00281353071	15.5115648	0.276365959
0.00288906917	14.0306606	0.269457551
0.0029646078100000004	12.8431314	0.262347269
0.0030401462700000003	11.8080168	0.256313118
0.0031156849100000003	10.893564	0.250305595
0.0031912233700000002	10.4202265	0.245521241
0.0032667622000000004	9.25520668	0.238837434
0.00334230065	8.66152287	0.231324436
0.0034178391099999998	8.21559429	0.219646752
0.0034933775700000005	7.72323542	0.211679705
0.0035689164000000002	7.23059616	0.205069978
0.00364445485	6.51288214	0.197826501
0.00371999331	6.22820845	0.193705954
0.0037955317600000004	5.99396763	0.189436253
0.0038710705900000006	5.40241947	0.184175727
0.00396171659	4.77579164	0.151354519
0.00406747088	4.69666951	0.147890875
0.00417322479	4.30356652	0.14337061
0.00427897871	3.85648169	0.138714914
0.004384732620000001	3.41885093	0.133975281
0.00449048653	3.14761574	0.13038693
0.00459624045	2.91148686	0.126959609
0.004701994730000001	2.71766431	0.123854784
0.004807748650000001	2.55397936	0.121391896
0.0049135025600000005	2.13008373	0.117878371
0.0050192564700000004	2.14077784	0.118125216
0.00512501039	1.93277528	0.118483657
0.0052307643	1.86799341	0.118364584
0.00535162613	1.6721169	0.103390447
0.0054875955	1.41481086	0.101736091
0.00562356487	1.31878204	0.0985286646
0.00575953424	1.27088141	0.095313952
0.00589550361	1.16154506	0.0933542214
0.006031472980000001	0.993691935	0.0913991103
0.00616744235	0.971018751	0.0895291451
0.006303411720000001	0.881062143	0.0878098868
0.006439381090000001	0.85693611	0.0865622569
0.00659045875	0.738073295	0.0766948682
0.006756643210000001	0.699880047	0.0755278962
0.00692282841	0.599164069	0.0742426292
0.0070890128600000005	0.602248821	0.0733236438
0.00725519732	0.598227268	0.0724897791
0.00742138252	0.625744126	0.0715226341
0.00758756697	0.524282981	0.0701294413
0.00775375217	0.521208416	0.0690042348
0.00793504491	0.452016821	0.0623514004
0.0081314452	0.392776654	0.0612365088
0.00832784548	0.384727051	0.0602573757
0.00852424502	0.341001854	0.0593059102
0.00872064531	0.300162258	0.0584458819
0.00891704559	0.303017584	0.057696125
0.00911344588	0.28279509	0.0570074925
0.00932495371	0.238088361	0.052216636
0.009551569820000001	0.207562172	0.0514407869
0.00977818519	0.204354582	0.0507282974
0.010004801300000001	0.185258889	0.0500543905
0.0102314167	0.177059764	0.0494226527
0.010458032	0.190773042	0.0488577919
0.0106997557	0.145677297	0.0452208935
0.0109565869	0.16277148	0.0446503245
0.0112134181	0.123365154	0.0449732738
0.0114702493	0.117644324	0.0453502811
0.0117270797	0.126870865	0.0447712288
0.0119990192	0.106077537	0.0410682857
0.0122860655	0.0986144103	0.0402677546
0.0125731125	0.100194176	0.0395996203
0.0128601581	0.0903126683	0.0389744746
0.013162311900000001	0.0839014359	0.0364994874
0.013479574000000001	0.0811485301	0.0368682397
0.013796836100000001	0.0917614266	0.0379368515
0.0141140983	0.0902339788	0.0389505575
0.014446468700000001	0.0727232773	0.0378368545
0.0147939458	0.078472959	0.038161636
0.015141423000000001	0.0710662902	0.0385193409
0.0154889002	0.0840021177	0.0388786528
0.0158514857	0.0633911163	0.0375434699
0.016229178	0.0711211675	0.0377705019
0.016606870300000003	0.0783851158	0.037954022
0.0169845641	0.0669941193	0.0380823982
0.0173773646	0.0604359016	0.0367592407
0.017785272	0.0479471123	0.0380132377
0.0181931809	0.043468902	0.0394856053
0.0186161965	0.046229809	0.0392417308
0.0190543205	0.0422087808	0.0404924139
0.019492442900000004	0.0476300904	0.0429702485
0.0199456751	0.0345383084	0.0461517585
0.0204140142	0.0374050748	0.0504760847
0.020882353200000002	0.049130614	0.0549774663
0.021365799	0.0401953786	0.058170373
0.0218643546	0.0277833266	0.0652522941
0.022362908700000003	0.021735614	0.0730778116
0.022876571100000003	0.0334814887	0.0799337405
0.0234053403	0.032828241	0.0929429965
0.023949217800000002	0.0400181392	0.10720937
0.0245082036	0.0322640857	0.124571037
0.025082296100000002	0.0159970244	0.150314895
0.025671497	-0.012244207	0.224555496
