q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18560_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18560_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-434229.25	2318.77954
0.000124358176	-13327.875	1082.26062
0.000139465882	80821.6875	668.647766
0.00015457359800000002	80881.4688	390.959045
0.000169681304	50257.5781	254.411697
0.000184789021	40556.7734	185.853851
0.00019989672600000002	35985.125	146.75853
0.000215004431	31339.0586	120.147614
0.00023011216	27049.1367	100.629715
0.00024521986500000004	24874.6758	87.3922577
0.00026032757000000003	21975.543	76.0058365
0.000275435275	19649.791	67.154068
0.000290542981	17130.2656	57.7442551
0.000305650709	14855.3809	49.7628174
0.00032075841400000006	13489.7461	43.8618355
0.00033586612	12458.7656	39.986248
0.00035097382500000004	11375.8086	36.9734268
0.00036608155400000004	10265.6182	34.0253944
0.00038118925900000003	9272.8457	31.4067745
0.00039629698700000004	8517.08789	29.2927074
0.00041140466900000007	7815.20654	27.3852463
0.0004265123980000001	6956.47607	25.2735767
0.00044162008	6423.99658	23.8007221
0.000456727808	5965.84277	22.4628448
0.000471835537	5472.09375	21.0811405
0.00048694321900000004	4974.41113	19.7733841
0.000502050947	4573.03955	18.642971
0.000517158676	4313.99561	17.7626915
0.0005322663580000001	4036.50146	16.8494854
0.0005473740860000001	3848.17114	16.1438923
0.000562481768	3581.72363	15.2807846
0.000577589497	3325.80322	14.5339823
0.0005926972260000001	3152.12988	13.9390907
0.000607804907	2976.72705	13.3214607
0.000622912636	2760.62354	12.6394062
0.000638020318	2614.9978	12.1380253
0.000653128047	2439.02661	11.5607271
0.000668235775	2287.04688	11.0525494
0.000683343457	2154.24463	10.6086454
0.000698451186	2032.37317	10.1689749
0.000713558914	1904.3916	9.721591
0.000728666596	1818.21191	9.41145611
0.000743774325	1720.07153	9.04745674
0.0007588820070000001	1574.42847	8.55810642
0.0007739897350000001	1504.80359	8.29088974
0.0007890974170000001	1423.99133	7.97215366
0.000804205146	1353.32483	7.69602251
0.000819312874	1287.3291	7.42648697
0.0008344206030000001	1219.98279	7.16352701
0.0008495283310000001	1152.31689	6.90040684
0.0008646359669999999	1096.92944	6.68420219
0.0008797436949999999	1030.29834	6.42124748
