q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18190_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18190_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	188384.75	2705.11499
0.000124358176	172.875	1130.7644
0.000139465882	-101322.812	615.737793
0.00015457359800000002	5739.75	366.709412
0.000169681304	-501.90625	225.624771
0.000184789021	860.640625	158.534195
0.00019989672600000002	2066.0	119.237534
0.000215004431	1768.56641	92.9921951
0.00023011216	1573.69727	74.9555359
0.00024521986500000004	1403.82812	61.453804
0.00026032757000000003	1348.83984	51.5694504
0.000275435275	1075.01855	43.5593948
0.000290542981	961.183594	36.8926697
0.000305650709	949.240723	31.2472839
0.00032075841400000006	890.042969	26.8398705
0.00033586612	846.51123	23.8022232
0.00035097382500000004	823.357666	21.606205
0.00036608155400000004	847.508545	19.6962261
0.00038118925900000003	865.791016	18.0817337
0.00039629698700000004	820.049072	16.5994015
0.00041140466900000007	792.860352	15.3758574
0.0004265123980000001	806.26416	14.4744902
0.00044162008	775.805786	13.5469799
0.000456727808	773.871338	12.8126106
0.000471835537	747.429565	12.0242109
0.00048694321900000004	745.668579	11.4905281
0.000502050947	711.34729	10.88659
0.000517158676	686.241699	10.3002787
0.0005322663580000001	693.048462	9.8453083
0.0005473740860000001	674.957642	9.32861996
0.000562481768	668.046875	8.90951824
0.000577589497	640.688416	8.51518726
0.0005926972260000001	608.660278	8.11177731
0.000607804907	592.636841	7.75469255
0.000622912636	578.951233	7.45068264
0.000638020318	565.935303	7.15878916
0.000653128047	550.272827	6.89735365
0.000668235775	536.067505	6.66134167
0.000683343457	517.732239	6.40411949
0.000698451186	512.313477	6.22427368
0.000713558914	495.779663	6.008286
0.000728666596	488.871185	5.85137892
0.000743774325	474.343079	5.65845919
0.0007588820070000001	451.917053	5.45352983
0.0007739897350000001	446.579712	5.32065821
0.0007890974170000001	429.868439	5.1474843
0.000804205146	418.382935	4.99838877
0.000819312874	415.098999	4.88007736
0.0008344206030000001	411.669922	4.77180147
0.0008495283310000001	395.483765	4.63346624
0.0008646359669999999	378.05188	4.49769402
0.0008797436949999999	364.134491	4.35124207
0.000894851424	352.726532	4.2255106
0.000909959152	339.583862	4.10427904
0.0009250668809999999	324.545166	3.97951484
0.0009401745160000001	319.863586	3.9080224
