q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18554_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18554_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00152937528	150.337692	1.90466261
0.00154448301	143.829742	1.85989785
0.0015595907300000001	137.846909	1.80972874
0.0015746984600000001	130.641815	1.76431227
0.0015898061900000001	125.738358	1.72369385
0.0016049139200000001	122.23423	1.69221747
0.00162002146	119.407005	1.66667342
0.00163512919	114.014732	1.62618363
0.00165023692	109.454742	1.5855397
0.00166534465	107.440369	1.56612659
0.00168045238	105.017029	1.5515101
0.00169556011	100.683502	1.51315713
0.00171066783	95.6412506	1.46771598
0.00172577556	97.1524963	1.46883547
0.00174088329	93.586235	1.43633568
0.00175599102	88.6260757	1.4014976
0.00177109856	82.928772	1.34984505
0.00178620629	82.7822113	1.34751654
0.00180131402	81.22052	1.32968175
0.00181642175	78.9244537	1.30328798
0.00183152948	77.5309906	1.29448628
0.0018466372000000002	73.4039383	1.2550534
0.0018617449300000002	71.1673584	1.23708773
0.0018768526600000002	69.2534256	1.23343527
0.0018919603900000002	67.73423	1.22860014
0.0019070681200000002	67.9416809	1.2374599
0.0019221758500000002	63.6522331	1.20248175
0.00193728339	62.6253738	1.19731641
0.0019674988500000003	59.2268054	0.67571938
0.00201282203	55.448789	0.656324407
0.00205814522	48.9759076	0.617049385
0.0021034682200000003	47.4883181	0.59086209
0.0021487914000000003	43.5486285	0.561042257
0.0021941145900000003	39.617808	0.532065768
0.00223943777	37.1737925	0.512410853
0.0022847607700000002	34.1045113	0.49087467
0.0023300839600000002	32.4091034	0.475841816
0.0023754071400000003	31.2745075	0.462321903
0.00242073014	28.7580827	0.444408674
0.00246605333	26.6202183	0.428376738
0.00251137652	25.9387029	0.420098222
0.0025566997	22.9993661	0.398867001
0.0026020227	21.774285	0.388372264
0.00266245361	20.0681484	0.289303379
0.0027379920700000004	18.8257168	0.278722776
0.00281353071	17.0552103	0.274528789
0.00288906917	15.8680412	0.268866383
0.0029646078100000004	14.3812086	0.261819113
0.0030401462700000003	12.8923411	0.253092304
0.0031156849100000003	11.8555666	0.246641389
0.0031912233700000002	10.8844505	0.240281393
0.0032667622000000004	10.0169832	0.234867433
0.00334230065	9.49818802	0.227828029
0.0034178391099999998	8.49579954	0.213829707
0.0034933775700000005	8.00776177	0.206208412
0.0035689164000000002	7.35414104	0.198561043
0.00364445485	7.27439909	0.194635838
0.00371999331	6.75763006	0.189502859
0.0037955317600000004	6.03797226	0.18350352
0.0038710705900000006	5.76317367	0.179329714
0.00396171659	5.09319401	0.147239768
0.00406747088	4.61364283	0.142371374
0.00417322479	4.21960381	0.138083642
0.00427897871	3.8991796	0.133900857
0.004384732620000001	3.54537123	0.129780478
0.00449048653	3.10927653	0.125462479
0.00459624045	2.85131444	0.121937781
0.004701994730000001	2.60044347	0.118691796
0.004807748650000001	2.39774239	0.116218885
0.0049135025600000005	2.24993386	0.113816954
0.0050192564700000004	1.96948007	0.112791181
0.00512501039	1.89332133	0.11377538
0.0052307643	1.78770558	0.113392741
0.00535162613	1.48021077	0.0986391509
0.0054875955	1.39604564	0.0976700882
0.00562356487	1.3124791	0.0945245144
0.00575953424	1.16250375	0.0910342873
0.00589550361	0.988701947	0.0889988233
0.006031472980000001	0.889734831	0.0873427755
0.00616744235	0.936145412	0.0857938936
0.006303411720000001	0.867972447	0.0842712102
0.006439381090000001	0.789509429	0.0827696542
0.00659045875	0.742148594	0.0735930107
0.006756643210000001	0.696751107	0.072426024
0.00692282841	0.645484626	0.0713701609
0.0070890128600000005	0.611458551	0.0703273324
0.00725519732	0.55731555	0.0694211755
0.00742138252	0.559545907	0.068425704
0.00758756697	0.527152338	0.0672432787
0.00775375217	0.495457194	0.0661799119
0.00793504491	0.418126294	0.0597034895
0.0081314452	0.405887746	0.0587142072
0.00832784548	0.344795415	0.0576259637
0.00852424502	0.326947364	0.0567824145
0.00872064531	0.327644887	0.0560566467
0.00891704559	0.308017621	0.0552978286
0.00911344588	0.246110696	0.0545120681
0.00932495371	0.250732624	0.0500763541
0.009551569820000001	0.218951519	0.0493003304
0.00977818519	0.175794379	0.0485209389
0.010004801300000001	0.194218332	0.0479604614
0.0102314167	0.186514694	0.0473476899
0.010458032	0.175279391	0.0467483679
0.0106997557	0.137594025	0.043288081
0.0109565869	0.132345895	0.0426912569
0.0112134181	0.150962862	0.0431090241
0.0114702493	0.108204558	0.0433915744
0.0117270797	0.108404761	0.0428319664
0.0119990192	0.11377939	0.039327914
0.0122860655	0.0964237734	0.0385440054
0.0125731125	0.103672751	0.0379134028
0.0128601581	0.0872462839	0.0373084057
0.013162311900000001	0.0847216511	0.0349409838
0.013479574000000001	0.0788477446	0.0352915162
0.013796836100000001	0.0640891542	0.0362716802
0.0141140983	0.0499600924	0.0372140536
0.014446468700000001	0.0625769717	0.0362079634
0.0147939458	0.0620795372	0.0364937377
0.015141423000000001	0.0488498865	0.036831817
0.0154889002	0.066261057	0.0371862799
0.0158514857	0.0718268847	0.0359477382
0.016229178	0.0559107471	0.0361263342
0.016606870300000003	0.0631167513	0.0363068506
0.0169845641	0.0588480061	0.0364385559
0.0173773646	0.050944134	0.0351695445
0.017785272	0.0366652782	0.036365657
0.0181931809	0.0388771367	0.0377877823
0.0186161965	0.0342779013	0.0375326695
0.0190543205	0.0286815991	0.03872596
0.019492442900000004	0.0171040356	0.0410598364
0.0199456751	0.0243274303	0.0441481786
0.0204140142	0.0252041999	0.0482733
0.020882353200000002	0.0185237659	0.0525407031
0.021365799	0.029593857	0.0556379022
0.0218643546	0.0263565658	0.0624375492
0.022362908700000003	0.0233133206	0.0699331782
0.022876571100000003	0.0217341169	0.0764181221
0.0234053403	0.0198076553	0.0888856772
0.023949217800000002	0.0204229804	0.102487845
0.0245082036	0.0114294922	0.119089003
0.025082296100000002	0.00401668337	0.143742516
0.025671497	0.050752063	0.215474411
