q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18414_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18414_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	246750.25	2739.79443
0.000124358176	-29494.25	1118.35596
0.000139465882	-99639.8125	616.706177
0.00015457359800000002	23008.5312	376.37738
0.000169681304	20552.0312	239.974472
0.000184789021	20772.8203	174.872208
0.00019989672600000002	22261.6953	138.385239
0.000215004431	21836.6797	114.092216
0.00023011216	20886.2266	97.0538483
0.00024521986500000004	19189.2734	83.3086319
0.00026032757000000003	16619.0508	71.7134781
0.000275435275	14857.6074	63.1589737
0.000290542981	13227.9912	54.4383354
0.000305650709	11945.1953	47.3074417
0.00032075841400000006	11135.0938	42.0161591
0.00033586612	10221.9688	38.124939
0.00035097382500000004	9449.99121	35.3363533
0.00036608155400000004	8552.24414	32.4611053
0.00038118925900000003	7788.40869	30.0454063
0.00039629698700000004	6957.7998	27.6713505
0.00041140466900000007	6360.73975	25.7950993
0.0004265123980000001	5999.75879	24.4171906
0.00044162008	5515.07568	22.8938904
0.000456727808	5005.99902	21.3733273
0.000471835537	4684.24316	20.2367649
0.00048694321900000004	4353.96387	19.1414642
0.000502050947	4043.67871	18.1355934
0.000517158676	3787.85352	17.1979961
0.0005322663580000001	3528.93115	16.2550583
0.0005473740860000001	3289.10571	15.4223213
0.000562481768	3092.82275	14.698082
0.000577589497	2911.54712	14.0192919
0.0005926972260000001	2779.08105	13.5010767
0.000607804907	2590.99756	12.8032246
0.000622912636	2463.21924	12.3035221
0.000638020318	2291.82666	11.6732922
0.000653128047	2168.7832	11.2173662
0.000668235775	2022.82886	10.6887074
0.000683343457	1935.20081	10.3225193
0.000698451186	1854.7052	9.98028183
0.000713558914	1743.21045	9.56010056
0.000728666596	1621.43799	9.11901283
0.000743774325	1534.76294	8.775033
0.0007588820070000001	1458.95618	8.46954536
0.0007739897350000001	1365.65894	8.09383106
0.0007890974170000001	1287.30896	7.78634691
0.000804205146	1223.26489	7.51258755
0.000819312874	1164.72705	7.25171995
0.0008344206030000001	1110.94434	7.01626205
0.0008495283310000001	1052.55591	6.77343273
0.0008646359669999999	990.057007	6.51119995
0.0008797436949999999	952.281311	6.33384275
0.000894851424	891.105896	6.06394434
0.000909959152	841.934753	5.84892082
0.0009250668809999999	798.806519	5.65426493
0.0009401745160000001	766.399475	5.495502
0.000955282245	725.38501	5.29770756
0.000970389973	689.582825	5.1289587
0.0009854977020000001	646.748596	4.93007469
0.00100060543	623.491821	4.81659079
0.00101571307	594.66748	4.66637325
0.00103082079	559.293335	4.4958849
0.00104592852	529.77417	4.3446641
0.00106103625	508.839996	4.21721411
0.00107614398	494.86203	4.12760782
0.00109125171	461.885193	3.95388746
0.00110635934	444.479156	3.8647449
0.00112146707	423.682373	3.74817109
0.0011365748	400.623047	3.62369728
0.00115168253	385.24826	3.53220701
0.00116679026	372.594543	3.45102835
0.0011818978900000002	348.111816	3.31042957
0.0011970056200000002	340.706116	3.27022457
0.0012121133500000002	320.556458	3.14982557
0.0012272210800000002	304.149414	3.05064917
0.0012423288100000002	295.994019	2.9942174
0.00125743644	285.260345	2.917454
0.00127254417	269.928955	2.81701088
0.0012876519	261.20047	2.76563597
0.00130275963	245.641113	2.67072439
0.00131786736	234.984665	2.60554075
0.0013329749900000002	226.558945	2.54184031
0.0013480827200000002	219.110748	2.48489118
0.0013631904500000002	207.813965	2.41078663
0.0013782981800000002	201.105255	2.36120725
0.0013934059100000002	196.48114	2.3172667
0.0014085136400000002	186.81517	2.25164628
0.0014236212700000001	177.597656	2.19252634
0.0014387290000000001	171.97908	2.14949775
0.0014538367300000001	165.18042	2.09730721
0.0014689444600000001	158.981918	2.05272198
0.00148405218	153.125504	2.00252151
0.00149915982	149.250504	1.97248375
0.00151426755	142.67247	1.91871774
0.00152937528	140.794556	1.89613044
0.00154448301	134.946686	1.84863794
0.0015595907300000001	127.161041	1.79070699
0.0015746984600000001	121.026878	1.75318968
0.0015898061900000001	120.114136	1.73344064
0.0016049139200000001	117.054085	1.69833028
0.00162002146	111.907616	1.65318727
0.00163512919	109.267708	1.63946676
0.00165023692	103.226578	1.58975911
0.00166534465	100.811523	1.56052744
0.00168045238	99.8140717	1.54832196
0.00169556011	96.7570038	1.52175474
0.00171066783	93.2109528	1.49127221
0.00172577556	88.5810318	1.44702899
0.00174088329	86.8906555	1.43743503
0.00175599102	81.4544144	1.38625395
0.00177109856	79.4697037	1.36244667
0.00178620629	78.0756836	1.34943151
0.00180131402	73.5692291	1.3081404
0.00181642175	72.4487152	1.29773676
0.00183152948	68.7363129	1.26047099
0.0018466372000000002	69.5051956	1.26267445
0.0018617449300000002	64.9116821	1.21998835
0.0018768526600000002	65.7657852	1.24054301
0.0018919603900000002	62.1717682	1.21815407
0.0019070681200000002	60.4463844	1.20821917
0.0019221758500000002	58.6192131	1.19136894
0.00193728339	60.0127335	1.20570588
0.0019674988500000003	56.4241943	0.677148037
0.00201282203	49.6274172	0.645068415
0.00205814522	47.0808932	0.62338958
0.0021034682200000003	43.4135183	0.586910158
0.0021487914000000003	40.4404767	0.560076207
0.0021941145900000003	38.1646003	0.538703941
0.00223943777	34.9767138	0.515150909
0.0022847607700000002	32.2008133	0.493883635
0.0023300839600000002	29.6036949	0.473476179
0.0023754071400000003	28.2680772	0.459532079
0.00242073014	26.9811586	0.447164565
0.00246605333	25.6713435	0.434292622
0.00251137652	23.4128615	0.417718822
0.0025566997	22.3674348	0.406736268
0.0026020227	20.7977002	0.393074445
0.00266245361	19.0726925	0.292498813
0.0027379920700000004	17.8097168	0.28220927
0.00281353071	16.3166777	0.279022102
0.00288906917	14.8017582	0.272024087
0.0029646078100000004	13.6922716	0.265882276
0.0030401462700000003	12.4479508	0.258139438
0.0031156849100000003	11.2709272	0.250945186
0.0031912233700000002	10.3006639	0.244354152
0.0032667622000000004	9.31173363	0.238729763
0.00334230065	8.96306782	0.232190493
0.0034178391099999998	8.50789852	0.220442505
0.0034933775700000005	7.60919065	0.21010895
0.0035689164000000002	7.09796696	0.203751646
0.00364445485	6.56714354	0.197240892
0.00371999331	6.52164469	0.194162686
0.0037955317600000004	5.69210358	0.187462499
0.0038710705900000006	5.49096746	0.183937343
0.00396171659	5.11808075	0.151932342
0.00406747088	4.78703131	0.147536316
0.00417322479	4.16838278	0.142413683
0.00427897871	3.71918862	0.137613852
0.004384732620000001	3.38460605	0.133440214
0.00449048653	3.20209296	0.130044585
0.00459624045	2.98520773	0.126657899
0.004701994730000001	2.75551173	0.123492858
0.004807748650000001	2.41576345	0.12032007
0.0049135025600000005	2.20925178	0.117622574
0.0050192564700000004	2.07564805	0.117388153
0.00512501039	1.83827599	0.117723142
0.0052307643	1.69827436	0.117002027
0.00535162613	1.7214421	0.103182664
0.0054875955	1.50473101	0.101676093
0.00562356487	1.39138121	0.0984273616
0.00575953424	1.19615962	0.0945186496
0.00589550361	1.1138395	0.0927539831
0.006031472980000001	1.05235817	0.0911872357
0.00616744235	0.967210929	0.0891422072
0.006303411720000001	0.919845443	0.0876161594
0.006439381090000001	0.862336053	0.0860998136
0.00659045875	0.804451064	0.0766050586
0.006756643210000001	0.750075893	0.0752902829
0.00692282841	0.740219891	0.0743456576
0.0070890128600000005	0.654138077	0.0731285629
0.00725519732	0.628743838	0.0722217775
0.00742138252	0.595649654	0.0711178289
0.00758756697	0.552862357	0.0699192044
0.00775375217	0.514845545	0.0686743965
0.00793504491	0.452468519	0.0620518815
0.0081314452	0.389034711	0.0609221319
0.00832784548	0.423443038	0.0600703865
0.00852424502	0.337521393	0.0590246733
0.00872064531	0.355955168	0.0582981382
0.00891704559	0.314500781	0.0574360387
0.00911344588	0.272470726	0.0566976324
0.00932495371	0.229790723	0.0519405652
0.009551569820000001	0.233124832	0.0512513833
0.00977818519	0.250156389	0.0505779416
0.010004801300000001	0.206801111	0.0498571252
0.0102314167	0.199856033	0.0492299377
0.010458032	0.192498018	0.0486320219
0.0106997557	0.145491938	0.0450036651
0.0109565869	0.152886907	0.0444185556
0.0112134181	0.162658633	0.0448224023
0.0114702493	0.132004804	0.0451476483
0.0117270797	0.146787437	0.0445877959
0.0119990192	0.11230802	0.0408786479
0.0122860655	0.113095851	0.0400967562
0.0125731125	0.107758087	0.0394158354
0.0128601581	0.0981772824	0.0387958796
0.013162311900000001	0.104069411	0.0363559175
0.013479574000000001	0.086270971	0.0367009185
0.013796836100000001	0.0824036293	0.0377346777
0.0141140983	0.0856463547	0.0387487535
0.014446468700000001	0.0773885109	0.0376594052
0.0147939458	0.0844553158	0.0379807154
0.015141423000000001	0.0944112831	0.038373608
0.0154889002	0.0773149113	0.0386775093
0.0158514857	0.0747352982	0.0373772126
0.016229178	0.0753793895	0.037593612
0.016606870300000003	0.0726520783	0.0377567976
0.0169845641	0.0679875594	0.0378988658
0.0173773646	0.0559371495	0.0365698326
0.017785272	0.0567474208	0.0378416186
0.0181931809	0.0515021803	0.0393106338
0.0186161965	0.0597395039	0.0390707283
0.0190543205	0.0486386578	0.0403034555
0.019492442900000004	0.0702253177	0.042802377
0.0199456751	0.0406741543	0.0459332898
0.0204140142	0.027661206	0.0502010466
0.020882353200000002	0.0520228232	0.0547151417
0.021365799	0.0401720859	0.0578929598
0.0218643546	0.0391240391	0.0649634598
0.022362908700000003	0.0292962076	0.0727589399
0.022876571100000003	0.0213690158	0.0794761633
0.0234053403	0.0254011316	0.0924403543
0.023949217800000002	0.0370729997	0.10666204
0.0245082036	0.00593276855	0.123773066
0.025082296100000002	0.00568406056	0.149490201
0.025671497	0.0371775196	0.224062638
