q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18266_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18266_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	274975.0	2744.00391
0.000124358176	-11603.625	1127.26599
0.000139465882	-133242.562	604.14801
0.00015457359800000002	-21890.5625	349.223969
0.000169681304	-3038.73438	224.214752
0.000184789021	1899.10938	159.526184
0.00019989672600000002	4302.73047	121.58873
0.000215004431	4732.77344	96.4254913
0.00023011216	4659.37305	78.8252258
0.00024521986500000004	4945.50391	66.4503098
0.00026032757000000003	4889.04199	57.0038567
0.000275435275	4626.40625	49.4437485
0.000290542981	4250.61133	42.3415565
0.000305650709	4116.78271	36.6961746
0.00032075841400000006	3909.7041	32.051239
0.00033586612	3971.1167	29.4417248
0.00035097382500000004	3836.98608	27.2373428
0.00036608155400000004	3649.55176	25.1133404
0.00038118925900000003	3538.30811	23.4289875
0.00039629698700000004	3420.36157	22.0308075
0.00041140466900000007	3295.82715	20.7647667
0.0004265123980000001	3172.43555	19.6400261
0.00044162008	3050.28369	18.6498775
0.000456727808	2886.99707	17.6277237
0.000471835537	2822.36621	16.8899536
0.00048694321900000004	2692.43579	16.1003437
0.000502050947	2552.45752	15.3510256
0.000517158676	2446.38672	14.6315937
0.0005322663580000001	2387.34033	14.0785007
0.0005473740860000001	2267.53076	13.3945065
0.000562481768	2164.51025	12.8129807
0.000577589497	2029.60791	12.2244473
0.0005926972260000001	1899.01978	11.628068
0.000607804907	1827.11182	11.1827927
0.000622912636	1752.38953	10.7491245
0.000638020318	1681.48926	10.3263502
0.000653128047	1611.50098	9.95071697
0.000668235775	1533.94897	9.57627201
0.000683343457	1468.21313	9.24178219
0.000698451186	1399.17114	8.90030861
0.000713558914	1327.27148	8.54978275
0.000728666596	1274.48975	8.27359486
0.000743774325	1209.8938	7.96557283
0.0007588820070000001	1156.18359	7.697124
0.0007739897350000001	1097.88049	7.40231037
0.0007890974170000001	1057.58252	7.19328213
0.000804205146	1009.87524	6.95065975
0.000819312874	957.501953	6.68678474
0.0008344206030000001	908.517029	6.44786644
0.0008495283310000001	872.795715	6.27627277
0.0008646359669999999	827.929382	6.05730486
0.0008797436949999999	789.664246	5.85524702
0.000894851424	755.283691	5.66961527
0.000909959152	714.503357	5.47322989
0.0009250668809999999	676.712769	5.27948952
0.0009401745160000001	657.724304	5.16749763
0.000955282245	619.366455	4.97829199
0.000970389973	589.175598	4.80005741
0.0009854977020000001	573.849792	4.70806122
0.00100060543	525.632812	4.485816
0.00101571307	501.066406	4.34540033
0.00103082079	487.342285	4.25454426
0.00104592852	459.728577	4.09614229
0.00106103625	446.731354	4.00644493
0.00107614398	427.474884	3.88214087
0.00109125171	406.885803	3.76868439
0.00110635934	387.943146	3.66014767
0.00112146707	365.518433	3.52314544
0.0011365748	352.975037	3.4457345
0.00115168253	336.772186	3.33909202
0.00116679026	323.241211	3.25298929
0.0011818978900000002	305.772736	3.15414619
0.0011970056200000002	292.640594	3.06887054
0.0012121133500000002	283.405457	3.00230336
0.0012272210800000002	263.412842	2.87916589
0.0012423288100000002	256.565186	2.83163738
0.00125743644	245.085632	2.74918723
0.00127254417	238.442032	2.69653821
0.0012876519	226.122406	2.60784411
0.00130275963	218.030579	2.55484962
0.00131786736	208.650864	2.48166871
0.0013329749900000002	197.158539	2.40547466
0.0013480827200000002	185.438477	2.32952356
0.0013631904500000002	180.291473	2.27977848
0.0013782981800000002	178.185699	2.25792813
0.0013934059100000002	169.722839	2.19531655
0.0014085136400000002	161.40947	2.13161325
0.0014236212700000001	155.094955	2.07773614
0.0014387290000000001	148.067719	2.02361822
0.0014538367300000001	142.888443	1.98389018
0.0014689444600000001	137.808731	1.93917263
0.00148405218	131.332855	1.88435578
0.00149915982	128.856491	1.86700892
0.00151426755	122.150162	1.8035866
0.00152937528	117.869499	1.76775229
0.00154448301	115.452553	1.74370956
0.0015595907300000001	111.728943	1.70386243
0.0015746984600000001	104.509911	1.65776527
0.0015898061900000001	103.308273	1.63517213
0.0016049139200000001	99.8630905	1.60360181
0.00162002146	92.0253906	1.54467976
0.00163512919	88.913765	1.51616681
0.00165023692	89.6255798	1.51017487
0.00166534465	88.9858093	1.49250829
0.00168045238	83.9730453	1.453776
0.00169556011	78.8351288	1.41088367
0.00171066783	75.1966858	1.37470996
0.00172577556	76.325882	1.37963116
0.00174088329	72.675972	1.3436197
0.00175599102	68.0613174	1.29797745
0.00177109856	66.7646866	1.28697312
0.00178620629	64.8191986	1.26012981
0.00180131402	65.1863403	1.25553477
0.00181642175	61.5446129	1.2209326
0.00183152948	59.7911224	1.2059896
0.0018466372000000002	57.5076599	1.17657387
0.0018617449300000002	55.2662125	1.15441203
0.0018768526600000002	55.5564194	1.17028666
0.0018919603900000002	51.6582947	1.13941753
0.0019070681200000002	50.578701	1.13591087
0.0019221758500000002	50.8277054	1.14133728
0.00193728339	48.8759842	1.12383902
0.0019674988500000003	46.5504837	0.636632783
0.00201282203	41.3667844	0.608746277
0.00205814522	39.0741971	0.588710913
0.0021034682200000003	37.6416041	0.559668033
0.0021487914000000003	33.837087	0.530168884
0.0021941145900000003	31.8565769	0.511535457
0.00223943777	29.6820227	0.491262714
0.0022847607700000002	27.1085561	0.469960934
0.0023300839600000002	25.9082298	0.456049568
0.0023754071400000003	24.2002818	0.43970269
0.00242073014	22.1160501	0.422940672
0.00246605333	20.9468816	0.410833462
0.00251137652	19.6549625	0.399034708
0.0025566997	19.0234642	0.390545239
0.0026020227	17.3097801	0.375250297
0.00266245361	16.6871033	0.283936755
0.0027379920700000004	14.8269398	0.269991353
0.00281353071	13.6256796	0.266944761
0.00288906917	12.7248787	0.263231673
0.0029646078100000004	11.3628593	0.255207789
0.0030401462700000003	10.4219301	0.249378215
0.0031156849100000003	9.77101899	0.244834911
0.0031912233700000002	9.20332546	0.239327704
0.0032667622000000004	8.47605667	0.234768687
0.00334230065	7.76126156	0.226734399
0.0034178391099999998	6.97876673	0.213329294
0.0034933775700000005	6.7259284	0.206292843
0.0035689164000000002	6.52149162	0.201523367
0.00364445485	5.76272001	0.19410419
0.00371999331	5.60843029	0.190426697
0.0037955317600000004	5.14105806	0.185075887
0.0038710705900000006	4.79393129	0.181126959
0.00396171659	4.33754383	0.14915393
0.00406747088	4.14480107	0.145435784
0.00417322479	3.9227407	0.141742636
0.00427897871	3.58139093	0.137546241
0.004384732620000001	3.07867251	0.132605385
0.00449048653	2.95728094	0.129601832
0.00459624045	2.87450426	0.126650284
0.004701994730000001	2.51416612	0.122966125
0.004807748650000001	2.25331971	0.120128042
0.0049135025600000005	2.07209383	0.117355636
0.0050192564700000004	1.93825676	0.117182463
0.00512501039	1.69150065	0.117432631
0.0052307643	1.6731511	0.117455601
0.00535162613	1.51241357	0.102733673
0.0054875955	1.35678807	0.101467802
0.00562356487	1.18927556	0.0979456893
0.00575953424	1.13710436	0.0947690064
0.00589550361	1.0426193	0.0927940962
0.006031472980000001	1.0139925	0.0913495233
0.00616744235	0.915795055	0.089193332
0.006303411720000001	0.856626491	0.0876478503
0.006439381090000001	0.7484682	0.0859816625
0.00659045875	0.693455013	0.0765152181
0.006756643210000001	0.646709236	0.0752048977
0.00692282841	0.575063353	0.0741056801
