q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18424_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18424_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	189171.5	2714.78369
0.000124358176	-57258.0	1102.8158
0.000139465882	-84567.75	620.089294
0.00015457359800000002	32225.7188	380.492523
0.000169681304	28840.4219	246.075928
0.000184789021	25082.9531	178.075546
0.00019989672600000002	24571.4297	140.168137
0.000215004431	22881.9922	114.935699
0.00023011216	20850.8984	96.9008026
0.00024521986500000004	18765.5664	82.783287
0.00026032757000000003	17514.875	72.8326263
0.000275435275	15975.9688	64.3365555
0.000290542981	14163.2549	55.3689041
0.000305650709	12776.166	48.1957092
0.00032075841400000006	11745.0215	42.6253624
0.00033586612	10525.0723	38.3549881
0.00035097382500000004	9481.06543	35.224472
0.00036608155400000004	8614.39062	32.4241219
0.00038118925900000003	7836.85693	30.0221024
0.00039629698700000004	7045.73145	27.736784
0.00041140466900000007	6517.70264	25.9764023
0.0004265123980000001	5991.34473	24.295023
0.00044162008	5503.77783	22.7869873
0.000456727808	5076.68018	21.4371262
0.000471835537	4755.8584	20.306118
0.00048694321900000004	4418.66406	19.2013836
0.000502050947	4112.57861	18.1954117
0.000517158676	3836.21777	17.2367992
0.0005322663580000001	3528.37646	16.2172146
0.0005473740860000001	3350.59863	15.5185299
0.000562481768	3133.29932	14.718215
0.000577589497	2919.81079	14.00704
0.0005926972260000001	2751.33447	13.3911581
0.000607804907	2557.71021	12.7026005
0.000622912636	2420.63135	12.1731844
0.000638020318	2301.85229	11.6847134
0.000653128047	2169.05518	11.1846123
0.000668235775	2049.53027	10.7348356
0.000683343457	1930.3302	10.2940636
0.000698451186	1830.76282	9.89825058
0.000713558914	1724.58569	9.48391056
0.000728666596	1637.02136	9.15156555
0.000743774325	1527.78589	8.73307419
0.0007588820070000001	1443.05811	8.39926338
0.0007739897350000001	1357.41846	8.04963398
0.0007890974170000001	1288.27734	7.76558018
0.000804205146	1226.51746	7.51851702
0.000819312874	1152.57068	7.21173382
0.0008344206030000001	1083.35767	6.90757036
0.0008495283310000001	1039.54663	6.71526575
0.0008646359669999999	984.458008	6.49161959
0.0008797436949999999	936.40741	6.26924992
0.000894851424	897.423523	6.06985664
0.000909959152	830.766418	5.78013849
0.0009250668809999999	798.982056	5.65054655
0.0009401745160000001	756.906128	5.45439577
0.000955282245	717.585205	5.25539112
0.000970389973	692.911316	5.13002825
0.0009854977020000001	650.954773	4.93482828
0.00100060543	625.897827	4.81425285
0.00101571307	594.84613	4.65055275
0.00103082079	569.211365	4.51397276
0.00104592852	540.792358	4.37049389
0.00106103625	508.627045	4.20687437
0.00107614398	487.065704	4.08712149
0.00109125171	463.173584	3.96183872
0.00110635934	442.42099	3.84684968
0.00112146707	428.606812	3.7559247
0.0011365748	409.195129	3.64380074
0.00115168253	392.569519	3.54804397
0.00116679026	371.182404	3.43441224
0.0011818978900000002	348.28479	3.31081438
0.0011970056200000002	334.364929	3.22317481
0.0012121133500000002	322.697205	3.15016556
0.0012272210800000002	306.484375	3.05347133
0.0012423288100000002	296.954773	2.99334812
0.00125743644	281.761047	2.89366317
0.00127254417	274.057922	2.83751798
0.0012876519	266.020782	2.77527189
0.00130275963	250.682404	2.6888001
0.00131786736	237.094101	2.60757518
0.0013329749900000002	228.148056	2.54138136
0.0013480827200000002	218.746094	2.48151422
0.0013631904500000002	207.227753	2.40243149
0.0013782981800000002	204.615463	2.37586999
0.0013934059100000002	197.785431	2.31489968
0.0014085136400000002	190.635208	2.2677691
0.0014236212700000001	178.841309	2.18968701
0.0014387290000000001	175.599182	2.1622622
0.0014538367300000001	168.356018	2.10768747
0.0014689444600000001	163.223816	2.06942797
0.00148405218	155.30397	2.00953937
0.00149915982	147.546143	1.95489633
0.00151426755	145.386322	1.93284559
0.00152937528	135.796432	1.86193955
0.00154448301	131.391022	1.82833433
0.0015595907300000001	130.331329	1.80828273
0.0015746984600000001	123.750359	1.76443553
0.0015898061900000001	117.73291	1.71396315
0.0016049139200000001	114.570793	1.68303931
0.00162002146	111.851463	1.65596771
0.00163512919	104.780174	1.5970031
0.00165023692	101.92186	1.57631779
0.00166534465	98.8646851	1.54503691
0.00168045238	96.9230881	1.52832794
0.00169556011	93.7484283	1.495983
0.00171066783	90.0050964	1.46673906
0.00172577556	85.9192505	1.43110049
0.00174088329	87.1858063	1.42723286
0.00175599102	83.8983154	1.39173412
0.00177109856	81.4888611	1.38040984
0.00178620629	77.6138	1.34565687
0.00180131402	73.927475	1.30534422
0.00181642175	74.0621796	1.30116975
0.00183152948	73.7648468	1.29470146
0.0018466372000000002	70.6038818	1.26171541
0.0018617449300000002	68.8465881	1.24881601
0.0018768526600000002	65.9578934	1.2332195
0.0018919603900000002	63.3732681	1.2202605
0.0019070681200000002	60.8370247	1.20521462
0.0019221758500000002	59.1685066	1.1963768
0.00193728339	59.1871719	1.20173323
0.0019674988500000003	54.9856618	0.670880717
0.00201282203	50.3329392	0.646679538
0.00205814522	47.2792333	0.623001389
0.0021034682200000003	43.5534566	0.586815669
0.0021487914000000003	40.2367554	0.558288724
0.0021941145900000003	37.9148725	0.536262006
0.00223943777	35.4502119	0.516523913
0.0022847607700000002	32.3337326	0.49373926
0.0023300839600000002	30.064551	0.474083396
0.0023754071400000003	28.5979557	0.459825578
0.00242073014	26.3678608	0.441886771
0.00246605333	25.1485481	0.430564463
0.00251137652	22.9308637	0.413599895
0.0025566997	21.695713	0.402589311
0.0026020227	20.8092098	0.392500515
0.00266245361	19.3052055	0.29305657
0.0027379920700000004	17.2118187	0.278771053
0.00281353071	15.8934568	0.27544104
0.00288906917	14.8449295	0.27116989
0.0029646078100000004	13.5465166	0.264235654
0.0030401462700000003	12.1943699	0.255966934
0.0031156849100000003	11.3304003	0.250459271
0.0031912233700000002	10.3668873	0.243582563
0.0032667622000000004	9.53643646	0.238276493
0.00334230065	9.12932663	0.232330894
0.0034178391099999998	8.25113011	0.218469751
0.0034933775700000005	7.53895769	0.208969061
0.0035689164000000002	6.98401947	0.202421883
0.00364445485	6.70353308	0.197364246
0.00371999331	6.21638918	0.192164914
0.0037955317600000004	5.97758045	0.188255247
0.0038710705900000006	5.31205521	0.182535937
0.00396171659	5.16796078	0.151681759
0.00406747088	4.6776982	0.146721478
0.00417322479	4.46110548	0.143233146
0.00427897871	3.9050575	0.137758007
0.004384732620000001	3.3454644	0.132739146
0.00449048653	3.23270515	0.129837909
0.00459624045	3.00495396	0.126312923
0.004701994730000001	2.65546516	0.122577524
0.004807748650000001	2.51608831	0.120213036
0.0049135025600000005	2.13072719	0.116859895
0.0050192564700000004	1.97557112	0.116509129
0.00512501039	1.81436457	0.117038643
0.0052307643	1.84113865	0.117173441
0.00535162613	1.55526009	0.102034266
0.0054875955	1.39241935	0.100788879
0.00562356487	1.35590079	0.0977926722
0.00575953424	1.22755153	0.0943137531
0.00589550361	1.15192853	0.0924859354
0.006031472980000001	0.989401368	0.0906143191
0.00616744235	0.847442329	0.0883192941
0.006303411720000001	0.87974188	0.0871690939
0.006439381090000001	0.796251774	0.0854974628
0.00659045875	0.778180252	0.0761673814
0.006756643210000001	0.630518382	0.0746583846
0.00692282841	0.66523922	0.0737967555
0.0070890128600000005	0.693698417	0.0729656474
0.00725519732	0.555824513	0.0717150362
0.00742138252	0.610518466	0.0708204509
0.00758756697	0.514716555	0.0695065998
0.00775375217	0.512782704	0.0683994895
0.00793504491	0.525735874	0.0619779754
0.0081314452	0.40884785	0.0607137885
0.00832784548	0.388936877	0.0597123355
0.00852424502	0.376553751	0.0588596826
0.00872064531	0.326173583	0.057954798
0.00891704559	0.298517608	0.0571524554
