q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18165_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18165_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	111199.25	2669.17139
0.000124358176	4760.875	1128.44885
0.000139465882	-67268.0625	628.44751
0.00015457359800000002	18725.1562	374.025177
0.000169681304	5605.09375	231.140442
0.000184789021	2326.64062	160.157669
0.00019989672600000002	2373.08203	119.80777
0.000215004431	1514.95703	92.8232422
0.00023011216	1056.07812	74.4202652
0.00024521986500000004	727.851562	60.5900879
0.00026032757000000003	580.205078	50.4261589
0.000275435275	324.421875	42.3271408
0.000290542981	188.53418	35.5461769
0.000305650709	101.826172	29.6591587
0.00032075841400000006	118.645508	25.3902626
0.00033586612	79.0405273	22.2480106
0.00035097382500000004	64.3007812	19.9907856
0.00036608155400000004	43.6870117	17.8630905
0.00038118925900000003	38.4750977	16.0713863
0.00039629698700000004	26.0959473	14.5573988
0.00041140466900000007	52.7070312	13.4155016
0.0004265123980000001	60.4052734	12.4130564
0.00044162008	54.3010254	11.4863796
0.000456727808	63.8178711	10.7075281
0.000471835537	53.4012451	9.89834976
0.00048694321900000004	39.5579834	9.25341797
0.000502050947	43.1253662	8.72687817
0.000517158676	31.2745361	8.09070587
0.0005322663580000001	40.7924194	7.60611916
0.0005473740860000001	34.1222534	7.06363297
0.000562481768	24.618042	6.55142736
0.000577589497	16.7497559	6.18536139
0.0005926972260000001	19.2990723	5.8716445
0.000607804907	16.1529236	5.50658083
0.000622912636	6.16818237	5.14236355
0.000638020318	12.3999634	4.87663794
0.000653128047	14.4453125	4.64477921
0.000668235775	10.3230896	4.41282988
0.000683343457	15.217041	4.23106766
0.000698451186	17.6400757	4.04740477
0.000713558914	11.8011475	3.83189058
0.000728666596	7.48712158	3.64436746
0.000743774325	9.71141052	3.50855017
0.0007588820070000001	4.54577637	3.34715319
0.0007739897350000001	0.934173584	3.16380739
0.0007890974170000001	8.04760742	3.09345102
0.000804205146	7.84649658	2.97902703
0.000819312874	2.28079224	2.81138635
0.0008344206030000001	6.39453125	2.74484086
0.0008495283310000001	4.94517517	2.6416254
0.0008646359669999999	3.24487305	2.55522227
0.0008797436949999999	3.81929016	2.45482659
0.000894851424	6.89244843	2.37991357
0.000909959152	4.85211945	2.28929925
0.0009250668809999999	5.53469849	2.23437214
0.0009401745160000001	4.5396347	2.15928864
0.000955282245	2.41413879	2.07365084
0.000970389973	4.55303192	2.01168489
0.0009854977020000001	5.49011993	1.96822095
0.00100060543	1.92230225	1.90807509
0.00101571307	3.92427826	1.86126494
0.00103082079	5.76792908	1.82078159
0.00104592852	3.54803467	1.74987876
0.00106103625	6.40022278	1.71443117
0.00107614398	6.11241913	1.64761245
0.00109125171	5.59558105	1.6110388
0.00110635934	4.4974556	1.56445193
0.00112146707	3.7080574	1.51874638
0.0011365748	4.18327332	1.48271966
0.00115168253	4.73289108	1.44755757
0.00116679026	5.03327179	1.4110235
0.0011818978900000002	5.49624634	1.3880409
0.0011970056200000002	3.96485138	1.34366238
0.0012121133500000002	2.92093277	1.30548811
0.0012272210800000002	3.06128311	1.28143847
0.0012423288100000002	2.51420212	1.24147916
0.00125743644	0.685287476	1.19052184
0.00127254417	2.06110764	1.1868757
0.0012876519	2.77219391	1.16116321
0.00130275963	2.58515549	1.14101148
0.00131786736	2.06380081	1.12480342
0.0013329749900000002	2.5966301	1.09827626
0.0013480827200000002	2.10638809	1.06924701
0.0013631904500000002	1.35441208	1.03590274
0.0013782981800000002	2.04903793	1.02772343
0.0013934059100000002	1.80659294	1.00615156
0.0014085136400000002	1.99129486	0.988590658
0.0014236212700000001	2.53955269	0.978777349
0.0014387290000000001	2.2562561	0.957912922
0.0014538367300000001	1.66384888	0.931819797
0.0014689444600000001	2.37129784	0.925657868
0.00148405218	2.30200005	0.91182524
0.00149915982	1.56313515	0.89944458
0.00151426755	1.06139374	0.870660007
0.00152937528	2.82946968	0.879256666
0.00154448301	2.55828667	0.864253938
0.0015595907300000001	2.32406044	0.84404999
0.0015746984600000001	0.510866165	0.819736898
0.0015898061900000001	0.521913528	0.804058254
0.0016049139200000001	-0.732275009	0.773155868
0.00162002146	0.507211685	0.776438713
0.00163512919	0.87922287	0.775597453
0.00165023692	0.489248276	0.76093477
0.00166534465	1.61665726	0.762255371
0.00168045238	0.342487335	0.742497146
0.00169556011	0.75333786	0.743068039
0.00171066783	0.98392868	0.732079566
0.00172577556	1.08620548	0.72222209
0.00174088329	0.702647209	0.707243085
0.00175599102	1.03515434	0.703467071
0.00177109856	-0.155720711	0.675846577
0.00178620629	0.624321938	0.683001101
0.00180131402	1.31125069	0.680990517
0.00181642175	1.48093987	0.677491426
0.00183152948	0.493965149	0.660335362
0.0018466372000000002	1.3239212	0.659874439
0.0018617449300000002	0.229174614	0.642064631
0.0018768526600000002	0.408110619	0.652528286
0.0018919603900000002	-0.441814423	0.63210696
0.0019070681200000002	0.289456367	0.644107699
0.0019221758500000002	0.55890274	0.645315051
0.00193728339	0.442061424	0.641172051
0.0019674988500000003	1.00756613	0.369962887
0.00201282203	0.179501533	0.358517646
0.00205814522	0.918241818	0.355955977
0.0021034682200000003	0.898597719	0.341167436
0.0021487914000000003	0.627041181	0.328562891
0.0021941145900000003	0.127406756	0.314827615
0.00223943777	0.431814353	0.311393298
0.0022847607700000002	0.0783424377	0.302190053
