q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18364_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18364_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	321726.5	2768.53857
0.000124358176	-5075.125	1129.71716
0.000139465882	-120277.688	610.401428
0.00015457359800000002	-1427.6875	361.750305
0.000169681304	16584.4219	239.0186
0.000184789021	18123.0938	173.604248
0.00019989672600000002	18259.6797	135.248138
0.000215004431	17397.0117	110.041214
0.00023011216	17166.6992	93.586174
0.00024521986500000004	16100.1523	80.295784
0.00026032757000000003	15391.0244	70.7878418
0.000275435275	14057.9727	62.4621696
0.000290542981	12241.1436	53.3256493
0.000305650709	11676.1582	47.158886
0.00032075841400000006	10870.0059	41.7945328
0.00033586612	9855.17188	37.8043861
0.00035097382500000004	8973.52441	34.7969246
0.00036608155400000004	8247.15527	32.1570892
0.00038118925900000003	7621.17822	29.8980675
0.00039629698700000004	7041.2041	27.9224949
0.00041140466900000007	6519.44678	26.1313896
0.0004265123980000001	6075.75	24.5906448
0.00044162008	5576.82373	23.0632439
0.000456727808	5074.7207	21.5520973
0.000471835537	4709.33984	20.3336372
0.00048694321900000004	4409.40137	19.3140125
0.000502050947	4126.8877	18.3397732
0.000517158676	3847.0708	17.3613205
0.0005322663580000001	3571.27881	16.4003658
0.0005473740860000001	3345.19946	15.6101313
0.000562481768	3121.78369	14.7857828
0.000577589497	2956.89819	14.1680269
0.0005926972260000001	2818.65137	13.6108246
0.000607804907	2655.8811	12.9827938
0.000622912636	2456.6665	12.3164139
0.000638020318	2314.44067	11.7735395
0.000653128047	2208.00122	11.3636322
0.000668235775	2076.22583	10.8579731
0.000683343457	1988.57288	10.4999266
0.000698451186	1847.81873	9.99907112
0.000713558914	1744.76868	9.5945015
0.000728666596	1649.6499	9.21725368
0.000743774325	1565.13892	8.89168644
0.0007588820070000001	1467.2334	8.50358105
0.0007739897350000001	1418.20276	8.26994514
0.0007890974170000001	1320.3446	7.89437056
0.000804205146	1251.21887	7.61478043
0.000819312874	1194.09021	7.36250257
0.0008344206030000001	1130.96802	7.09624052
0.0008495283310000001	1061.3645	6.81357002
0.0008646359669999999	1005.82532	6.58234024
0.0008797436949999999	957.563171	6.36175394
0.000894851424	897.624695	6.10312271
0.000909959152	854.394653	5.91202164
0.0009250668809999999	804.800659	5.68107748
0.0009401745160000001	776.498535	5.55045033
0.000955282245	734.310974	5.34806919
0.000970389973	691.367859	5.14325809
0.0009854977020000001	666.632935	5.01957226
0.00100060543	630.66626	4.84926701
0.00101571307	598.539307	4.69218922
0.00103082079	565.761353	4.52398157
0.00104592852	544.98761	4.41465235
0.00106103625	525.026184	4.29882288
0.00107614398	494.905853	4.13869238
0.00109125171	473.227478	4.02057076
0.00110635934	452.330597	3.91401172
0.00112146707	417.247314	3.73127747
0.0011365748	404.410278	3.65396357
0.00115168253	387.452515	3.55085945
0.00116679026	372.592926	3.46210051
0.0011818978900000002	357.851318	3.37361908
0.0011970056200000002	336.857422	3.255862
0.0012121133500000002	320.689819	3.16291642
