q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18288_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18288_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	289311.5	2745.96826
0.000124358176	9884.625	1134.66272
0.000139465882	-124239.062	607.801453
0.00015457359800000002	-14785.4062	353.295959
0.000169681304	2592.95312	228.069992
0.000184789021	7224.52344	164.047714
0.00019989672600000002	8989.09375	126.227921
0.000215004431	9032.05469	101.226952
0.00023011216	8833.61328	83.9564514
0.00024521986500000004	8501.46484	71.0367508
0.00026032757000000003	8308.78418	61.7562943
0.000275435275	7673.95703	53.8674583
0.000290542981	7069.63086	46.4692917
0.000305650709	6626.44189	40.3723793
0.00032075841400000006	6309.83105	35.6828804
0.00033586612	6039.39307	32.5483208
0.00035097382500000004	5685.79883	30.1355057
0.00036608155400000004	5319.83887	27.8624229
0.00038118925900000003	5038.75684	25.9972687
0.00039629698700000004	4714.58301	24.246254
0.00041140466900000007	4445.44678	22.7733059
0.0004265123980000001	4233.18311	21.5507202
0.00044162008	3958.6748	20.3067036
0.000456727808	3660.76416	19.0723877
0.000471835537	3451.61743	18.0531464
0.00048694321900000004	3273.66528	17.2084732
0.000502050947	3085.7168	16.3940105
0.000517158676	2906.83496	15.5679874
0.0005322663580000001	2764.91162	14.8412342
0.0005473740860000001	2602.43091	14.0922308
0.000562481768	2451.26221	13.402874
0.000577589497	2310.61206	12.82131
0.0005926972260000001	2177.87866	12.2413692
0.000607804907	2079.47949	11.7494202
0.000622912636	1961.99719	11.2165871
0.000638020318	1874.31177	10.7737398
0.000653128047	1789.11426	10.3780127
0.000668235775	1684.6499	9.93233681
0.000683343457	1604.05334	9.55583096
0.000698451186	1525.95996	9.19923115
0.000713558914	1442.2854	8.84443378
0.000728666596	1366.85132	8.51410007
0.000743774325	1298.40576	8.18758392
0.0007588820070000001	1240.21497	7.91281557
0.0007739897350000001	1172.91162	7.61029959
0.0007890974170000001	1102.69702	7.30067396
0.000804205146	1049.80444	7.05125666
0.000819312874	1009.55762	6.83868837
0.0008344206030000001	948.043884	6.55594301
0.0008495283310000001	906.330872	6.36999178
0.0008646359669999999	861.468201	6.14603949
0.0008797436949999999	818.142578	5.93251419
0.000894851424	776.680908	5.732512
0.000909959152	753.023315	5.59344578
0.0009250668809999999	713.822266	5.39501667
0.0009401745160000001	685.14386	5.24405003
0.000955282245	650.442139	5.06703234
0.000970389973	607.833496	4.86137962
0.0009854977020000001	569.860901	4.68277025
0.00100060543	545.367065	4.56573629
0.00101571307	518.488464	4.40509748
0.00103082079	494.72168	4.26787186
0.00104592852	480.803833	4.17780828
0.00106103625	458.044708	4.0392561
0.00107614398	435.130432	3.90585065
0.00109125171	420.671143	3.81954646
0.00110635934	405.754364	3.72388792
0.00112146707	387.750977	3.61739349
0.0011365748	364.872131	3.48937058
0.00115168253	348.772614	3.39040852
0.00116679026	327.573975	3.26497841
0.0011818978900000002	311.775055	3.17366004
0.0011970056200000002	300.315857	3.10657692
0.0012121133500000002	285.909668	3.00766516
0.0012272210800000002	272.479156	2.92079163
0.0012423288100000002	257.055969	2.82216954
0.00125743644	248.976746	2.76699209
0.00127254417	235.186691	2.6753521
0.0012876519	226.562714	2.60896611
0.00130275963	217.2733	2.54794312
0.00131786736	209.315674	2.49313831
0.0013329749900000002	203.238373	2.43904734
0.0013480827200000002	194.094971	2.37135029
0.0013631904500000002	186.67157	2.31738925
0.0013782981800000002	175.295486	2.23420644
0.0013934059100000002	171.601044	2.204252
0.0014085136400000002	160.325653	2.12027645
0.0014236212700000001	153.780701	2.06955099
0.0014387290000000001	148.347168	2.0215404
0.0014538367300000001	146.578705	2.00528789
0.0014689444600000001	138.852859	1.94366837
0.00148405218	132.337067	1.89210129
0.00149915982	127.600845	1.85323584
0.00151426755	128.269302	1.84444559
0.00152937528	121.788536	1.7872647
0.00154448301	117.363564	1.752617
0.0015595907300000001	114.820786	1.7300086
0.0015746984600000001	107.658485	1.67948246
0.0015898061900000001	103.159409	1.62822115
0.0016049139200000001	102.997688	1.62446332
0.00162002146	96.7742081	1.56719816
0.00163512919	95.7965546	1.55654049
0.00165023692	92.8974762	1.53257012
0.00166534465	85.9976349	1.4748112
0.00168045238	81.2355042	1.43655801
0.00169556011	81.6743469	1.43153644
0.00171066783	78.2298889	1.39010978
0.00172577556	78.1841354	1.38507354
0.00174088329	78.0108185	1.37598383
0.00175599102	74.8869476	1.34353101
0.00177109856	72.9147949	1.32664275
0.00178620629	68.2300568	1.28360105
0.00180131402	64.8808899	1.25252593
0.00181642175	63.5991631	1.23494089
0.00183152948	62.7741089	1.22250068
0.0018466372000000002	60.8289642	1.19810963
0.0018617449300000002	57.3275452	1.16963255
0.0018768526600000002	55.1990814	1.16480255
0.0018919603900000002	54.422821	1.16356874
0.0019070681200000002	53.6709862	1.16161406
0.0019221758500000002	51.0157013	1.13748944
0.00193728339	51.8537369	1.14710557
0.0019674988500000003	47.9507535	0.64260821
