q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18384_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18384_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	335487.0	2782.46704
0.000124358176	-11990.375	1129.47229
0.000139465882	-121097.375	611.399719
0.00015457359800000002	2888.9375	365.014221
0.000169681304	18175.6094	239.949783
0.000184789021	19939.0234	175.335037
0.00019989672600000002	20131.0938	137.25589
0.000215004431	18617.6953	111.510651
0.00023011216	17836.5742	94.4144592
0.00024521986500000004	16118.0586	80.3910828
0.00026032757000000003	14871.2295	70.1975327
0.000275435275	14206.1523	62.7417526
0.000290542981	12699.7178	54.0391083
0.000305650709	11451.0039	47.0165062
0.00032075841400000006	10705.4688	41.7085686
0.00033586612	9866.40039	37.8730659
0.00035097382500000004	8940.88184	34.8536339
0.00036608155400000004	8170.98535	32.1528397
0.00038118925900000003	7578.90088	29.9251118
0.00039629698700000004	6915.56738	27.779892
0.00041140466900000007	6285.26123	25.8205128
0.0004265123980000001	5694.24854	24.0299683
0.00044162008	5183.79395	22.4732895
0.000456727808	4871.03857	21.3069859
0.000471835537	4598.36035	20.2081718
0.00048694321900000004	4243.50488	19.0484619
0.000502050947	3884.07422	17.9196644
0.000517158676	3679.60059	17.1094494
0.0005322663580000001	3450.19922	16.2087307
0.0005473740860000001	3272.46191	15.4769535
0.000562481768	3064.43311	14.7105808
0.000577589497	2846.28076	13.9724712
0.0005926972260000001	2684.65479	13.3759918
0.000607804907	2489.36816	12.6619396
0.000622912636	2369.28125	12.1749859
0.000638020318	2229.76733	11.6146927
0.000653128047	2125.65674	11.1887131
0.000668235775	2002.82007	10.7127533
0.000683343457	1912.78601	10.333993
0.000698451186	1812.27527	9.92761707
0.000713558914	1691.90283	9.48735332
0.000728666596	1595.56458	9.12900829
0.000743774325	1484.823	8.6931715
0.0007588820070000001	1420.87305	8.41495991
0.0007739897350000001	1352.00305	8.11402607
0.0007890974170000001	1289.71301	7.84528494
0.000804205146	1221.38611	7.55196619
0.000819312874	1159.77808	7.28078461
0.0008344206030000001	1099.76709	7.02113104
0.0008495283310000001	1026.7749	6.73110056
0.0008646359669999999	972.471069	6.50387335
0.0008797436949999999	930.069275	6.29795885
0.000894851424	881.838806	6.07806778
0.000909959152	830.5672	5.84896326
0.0009250668809999999	782.281128	5.63322687
0.0009401745160000001	755.52887	5.50671101
0.000955282245	713.170532	5.28832197
0.000970389973	679.182861	5.11625767
0.0009854977020000001	650.357666	4.97576523
0.00100060543	615.016846	4.80682468
0.00101571307	589.488342	4.66900444
0.00103082079	564.038757	4.5375824
0.00104592852	542.89801	4.41965914
0.00106103625	516.854492	4.27023792
0.00107614398	485.065521	4.10479259
0.00109125171	467.794922	4.01667023
0.00110635934	438.59668	3.86436582
0.00112146707	419.160706	3.75272536
0.0011365748	397.881775	3.62811542
0.00115168253	383.034729	3.54606676
0.00116679026	364.072388	3.42908955
0.0011818978900000002	351.261169	3.34825754
0.0011970056200000002	333.524536	3.25454926
0.0012121133500000002	318.549194	3.16175199
0.0012272210800000002	308.331085	3.08521962
0.0012423288100000002	290.162415	2.98222613
0.00125743644	277.702148	2.90342402
0.00127254417	273.986755	2.86791158
0.0012876519	255.275208	2.74704576
0.00130275963	243.589264	2.67460966
0.00131786736	236.774857	2.63123965
0.0013329749900000002	229.158157	2.56940818
0.0013480827200000002	216.695099	2.48763967
0.0013631904500000002	206.523926	2.41811991
0.0013782981800000002	203.055023	2.38980699
0.0013934059100000002	193.360565	2.32051706
0.0014085136400000002	184.979263	2.25824213
0.0014236212700000001	178.385223	2.21333146
0.0014387290000000001	167.782852	2.1334517
0.0014538367300000001	166.644592	2.12081575
0.0014689444600000001	159.189575	2.05855751
0.00148405218	157.058899	2.04254794
0.00149915982	146.088684	1.96867037
0.00151426755	141.459152	1.92654252
0.00152937528	136.187225	1.87779903
0.00154448301	130.722717	1.83394718
0.0015595907300000001	129.239655	1.81842554
0.0015746984600000001	120.000084	1.75516045
0.0015898061900000001	118.376465	1.7366066
0.0016049139200000001	112.459938	1.68432248
0.00162002146	109.733963	1.65843046
0.00163512919	104.806381	1.61291647
0.00165023692	102.986176	1.59634566
0.00166534465	99.5775452	1.56698394
0.00168045238	94.6883011	1.52476013
0.00169556011	93.5320892	1.51203966
0.00171066783	88.5219421	1.46805513
0.00172577556	88.967247	1.46585011
0.00174088329	87.0066299	1.44071615
0.00175599102	82.3970032	1.39695203
0.00177109856	81.771431	1.38995802
0.00178620629	78.6578827	1.36088967
0.00180131402	73.9412079	1.31835186
0.00181642175	71.5265961	1.29878223
0.00183152948	68.4433746	1.26889992
0.0018466372000000002	68.0693665	1.25766337
0.0018617449300000002	66.3079681	1.24238265
0.0018768526600000002	65.271965	1.24115133
0.0018919603900000002	62.9262924	1.23016
0.0019070681200000002	61.1984673	1.22388196
0.0019221758500000002	60.6320992	1.21890259
0.00193728339	57.9919128	1.19579732
0.0019674988500000003	54.1794853	0.674025153
0.00201282203	50.8369687	0.655691417
0.00205814522	45.5165113	0.619119749
0.0021034682200000003	43.4824537	0.59162136
0.0021487914000000003	40.5013339	0.563940099
0.0021941145900000003	37.260437	0.538461654
0.00223943777	34.6166483	0.516244217
0.0022847607700000002	31.2325141	0.491730042
0.0023300839600000002	29.8385709	0.478257437
0.0023754071400000003	28.5526651	0.463892906
0.00242073014	26.6971607	0.447837381
0.00246605333	25.0853011	0.435200979
0.00251137652	23.6177406	0.421825519
0.0025566997	22.4486618	0.410649051
0.0026020227	21.3874454	0.399326449
0.00266245361	19.1310253	0.295087104
0.0027379920700000004	17.9621799	0.284516646
0.00281353071	15.8130579	0.278230593
0.00288906917	14.6516495	0.273430204
0.0029646078100000004	13.4816461	0.266529564
0.0030401462700000003	12.6494797	0.261672743
0.0031156849100000003	11.3275137	0.253207185
0.0031912233700000002	10.3263021	0.246438038
0.0032667622000000004	9.63971367	0.241740039
0.00334230065	9.00311413	0.233560757
0.0034178391099999998	8.55716496	0.222090439
0.0034933775700000005	7.77006226	0.212734517
0.0035689164000000002	7.17319469	0.205794112
0.00364445485	6.60916853	0.19918939
0.00371999331	6.1836709	0.194340457
0.0037955317600000004	5.99221649	0.190486557
0.0038710705900000006	5.57648763	0.185888201
0.00396171659	5.12709386	0.153158402
0.00406747088	4.59916932	0.148107135
0.00417322479	4.19804611	0.143543516
0.00427897871	3.62549966	0.138353631
0.004384732620000001	3.50186528	0.134996653
0.00449048653	3.08179232	0.130749916
0.00459624045	2.88361904	0.12735816
0.004701994730000001	2.60371498	0.124028683
0.004807748650000001	2.54814288	0.121993352
0.0049135025600000005	2.16328679	0.118580971
0.0050192564700000004	2.11778602	0.118576066
0.00512501039	2.03114854	0.119584415
0.0052307643	1.771227	0.118477368
0.00535162613	1.6813254	0.103953155
0.0054875955	1.54511474	0.102829399
0.00562356487	1.36057761	0.0991836322
0.00575953424	1.23885912	0.0956010226
0.00589550361	1.18843202	0.0938740106
0.006031472980000001	1.12774131	0.0923218339
0.00616744235	1.00081861	0.0900970695
0.006303411720000001	0.967011398	0.0886104337
0.006439381090000001	0.899854898	0.087050726
0.00659045875	0.806440126	0.0773177526
0.006756643210000001	0.72649946	0.0760149033
0.00692282841	0.680193538	0.0748779233
0.0070890128600000005	0.669817664	0.0739045016
0.00725519732	0.686303231	0.0730912386
0.00742138252	0.635618502	0.0718730996
0.00758756697	0.545014083	0.0705334564
0.00775375217	0.486043507	0.0692904169
0.00793504491	0.479014905	0.0627313955
0.0081314452	0.389502264	0.0615076436
0.00832784548	0.378753644	0.0605322449
0.00852424502	0.373185025	0.0596808999
0.00872064531	0.324727175	0.0587824126
0.00891704559	0.291135087	0.0579572871
0.00911344588	0.277577529	0.0572677802
0.00932495371	0.29300882	0.0526166206
0.009551569820000001	0.251166701	0.0518044511
0.00977818519	0.211773157	0.0509983498
0.010004801300000001	0.220379058	0.0503875866
0.0102314167	0.184900335	0.0496972051
0.010458032	0.161502643	0.0490482515
0.0106997557	0.176798833	0.0455155118
0.0109565869	0.169663041	0.0448977427
0.0112134181	0.147664295	0.0452406057
0.0114702493	0.107506901	0.0455603516
0.0117270797	0.14907037	0.0450467988
0.0119990192	0.129267268	0.0413226604
0.0122860655	0.101982164	0.0404869787
0.0125731125	0.117600552	0.039833721
0.0128601581	0.116032276	0.0392214456
0.013162311900000001	0.101162119	0.0367208085
0.013479574000000001	0.100147165	0.0370945806
0.013796836100000001	0.082033361	0.0381162455
0.0141140983	0.0819103682	0.0391417485
0.014446468700000001	0.0795084951	0.0380438619
0.0147939458	0.0730199276	0.0383469875
0.015141423000000001	0.0787192635	0.0387380038
0.0154889002	0.0880112564	0.0390882379
0.0158514857	0.0671235454	0.0377428858
0.016229178	0.0894318026	0.0380016216
0.016606870300000003	0.0714763564	0.0381393069
0.0169845641	0.0726553303	0.0382936057
0.0173773646	0.0695730321	0.0369645392
0.017785272	0.0487204423	0.0382125683
0.0181931809	0.0545739609	0.0397125343
0.0186161965	0.0613314843	0.0394685326
0.0190543205	0.044636045	0.0407099902
0.019492442900000004	0.0755338392	0.0432493953
0.0199456751	0.0439449426	0.0464128069
0.0204140142	0.0375660713	0.0507385543
0.020882353200000002	0.0359710831	0.0552350989
0.021365799	0.0383867189	0.058473432
0.0218643546	0.0290789714	0.0655988703
0.022362908700000003	0.0408266777	0.0735237668
0.022876571100000003	0.0145799544	0.0802591367
0.0234053403	0.0100797993	0.0933428554
0.023949217800000002	0.0173434134	0.107643935
0.0245082036	0.00551256165	0.125052907
0.025082296100000002	0.000782026449	0.150956564
0.025671497	0.0560763073	0.22661816
