q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18550_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18550_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-368791.5	2348.78979
0.000124358176	-29912.125	1078.05554
0.000139465882	59809.625	661.159119
0.00015457359800000002	96349.2188	399.054932
0.000169681304	59203.7656	260.027008
0.000184789021	45179.1328	188.96019
0.00019989672600000002	39491.2656	149.532806
0.000215004431	33600.5977	122.165894
0.00023011216	29993.2383	103.548882
0.00024521986500000004	26908.7578	89.2473602
0.00026032757000000003	24396.457	78.564064
0.000275435275	22186.0762	69.9135132
0.000290542981	19169.1836	59.7989006
0.000305650709	16952.5273	52.0986748
0.00032075841400000006	14847.4062	45.3754158
0.00033586612	13385.7402	41.1155815
0.00035097382500000004	11846.1514	37.4768944
0.00036608155400000004	10726.2217	34.557312
0.00038118925900000003	9735.20508	31.9986267
0.00039629698700000004	8699.51465	29.4960899
0.00041140466900000007	7904.23975	27.4581127
0.0004265123980000001	7188.67334	25.5926933
0.00044162008	6673.51611	24.1231956
0.000456727808	6131.10107	22.6539688
0.000471835537	5638.29199	21.3226528
0.00048694321900000004	5235.9873	20.2093697
0.000502050947	4805.41992	19.0106525
0.000517158676	4466.71533	18.0178909
0.0005322663580000001	4074.2207	16.9060326
0.0005473740860000001	3879.12231	16.2142963
0.000562481768	3617.27002	15.3462877
0.000577589497	3401.12915	14.6736336
0.0005926972260000001	3188.57153	14.0002232
0.000607804907	2984.34912	13.3332224
0.000622912636	2768.56396	12.6531219
0.000638020318	2605.61133	12.0951262
0.000653128047	2460.13086	11.6001406
0.000668235775	2307.68384	11.0914383
0.000683343457	2173.43408	10.6492186
0.000698451186	2022.71692	10.1463165
0.000713558914	1916.87573	9.76027775
0.000728666596	1800.3291	9.35756969
0.000743774325	1660.00781	8.8763113
0.0007588820070000001	1594.34058	8.61809349
0.0007739897350000001	1521.70508	8.3182497
0.0007890974170000001	1425.30676	7.9671979
0.000804205146	1343.28271	7.66768074
0.000819312874	1280.92566	7.41648054
0.0008344206030000001	1208.15002	7.12778187
0.0008495283310000001	1129.70288	6.8350029
0.0008646359669999999	1071.30273	6.6036377
0.0008797436949999999	1021.51508	6.38636684
0.000894851424	963.654236	6.15048265
0.000909959152	917.014648	5.95243835
0.0009250668809999999	875.198853	5.76451874
0.0009401745160000001	833.023926	5.58892298
0.000955282245	772.284485	5.33438587
0.000970389973	741.828064	5.18964005
0.0009854977020000001	707.154785	5.02565956
0.00100060543	662.593994	4.8342967
0.00101571307	630.382324	4.68611813
0.00103082079	601.279175	4.54445124
0.00104592852	574.949707	4.41092682
0.00106103625	551.313721	4.28487778
0.00107614398	523.397034	4.14699316
0.00109125171	494.131836	4.00178766
0.00110635934	481.707428	3.92310214
0.00112146707	455.380676	3.78149176
0.0011365748	436.28418	3.68477845
0.00115168253	415.334656	3.5751462
0.00116679026	390.318817	3.43601513
0.0011818978900000002	378.853546	3.37570691
0.0011970056200000002	358.931519	3.26665068
0.0012121133500000002	344.328033	3.18373895
0.0012272210800000002	325.355988	3.08045411
0.0012423288100000002	312.87439	3.00184941
0.00125743644	299.000763	2.91443253
0.00127254417	284.81897	2.83156443
0.0012876519	274.588989	2.7714591
0.00130275963	261.125183	2.68853903
0.00131786736	252.717148	2.63321996
0.0013329749900000002	242.83287	2.56467581
0.0013480827200000002	231.742035	2.49701381
0.0013631904500000002	221.894806	2.43202639
0.0013782981800000002	212.125366	2.36607718
0.0013934059100000002	204.250854	2.31124377
0.0014085136400000002	196.613159	2.25650287
0.0014236212700000001	189.906433	2.20537066
0.0014387290000000001	186.098251	2.17660975
0.0014538367300000001	176.192078	2.10810232
0.0014689444600000001	171.232727	2.06858873
0.00148405218	164.437347	2.01924729
0.00149915982	153.540985	1.95246494
0.00151426755	147.966568	1.90843022
0.00152937528	143.624039	1.87013578
0.00154448301	139.052887	1.83436823
0.0015595907300000001	134.503036	1.79453421
0.0015746984600000001	130.081558	1.76613116
0.0015898061900000001	125.326233	1.72166181
0.0016049139200000001	122.334633	1.69555807
0.00162002146	119.606941	1.67000997
0.00163512919	115.652641	1.64199936
0.00165023692	107.495346	1.57636237
0.00166534465	106.836349	1.56557584
0.00168045238	103.821114	1.54106975
0.00169556011	100.13855	1.51222074
0.00171066783	95.8775024	1.47388029
0.00172577556	93.1753464	1.44521964
0.00174088329	91.8728714	1.43209958
0.00175599102	88.9708023	1.4052695
0.00177109856	84.2771912	1.36693513
0.00178620629	81.685379	1.34169626
0.00180131402	81.0220947	1.3317759
0.00181642175	77.9411926	1.30451775
0.00183152948	74.9584045	1.27677846
0.0018466372000000002	74.7385788	1.27045131
0.0018617449300000002	70.9390259	1.23835921
0.0018768526600000002	67.6872864	1.2217375
0.0018919603900000002	65.170929	1.21159852
0.0019070681200000002	66.5607452	1.2311399
0.0019221758500000002	63.9130058	1.20540333
0.00193728339	61.1456375	1.18808806
0.0019674988500000003	58.2725512	0.672278115
0.00201282203	52.6081276	0.644401413
0.00205814522	49.9019559	0.622960013
0.0021034682200000003	46.2064463	0.58689574
0.0021487914000000003	42.7096787	0.557925334
0.0021941145900000003	39.1042531	0.531856343
0.00223943777	36.6231982	0.510663977
0.0022847607700000002	33.9935849	0.491476519
0.0023300839600000002	33.4227447	0.48080353
0.0023754071400000003	29.904871	0.457827333
0.00242073014	27.4979979	0.438998002
0.00246605333	25.4929008	0.423430996
0.00251137652	25.0862872	0.416865293
0.0025566997	22.6198851	0.398973531
0.0026020227	21.2970632	0.386155243
0.00266245361	19.697559	0.288600582
0.0027379920700000004	18.1609669	0.276601623
0.00281353071	16.6491894	0.273079418
0.00288906917	14.8465336	0.265469547
0.0029646078100000004	13.8015947	0.259341103
0.0030401462700000003	12.7084049	0.252656493
0.0031156849100000003	11.2611998	0.244696684
0.0031912233700000002	10.9182121	0.241166241
0.0032667622000000004	9.65086173	0.233582998
0.00334230065	9.11987896	0.226264227
0.0034178391099999998	8.46771431	0.214593036
0.0034933775700000005	7.57690172	0.204496744
0.0035689164000000002	7.35118885	0.199279126
0.00364445485	6.81723318	0.193095492
0.00371999331	6.15989962	0.187059634
0.0037955317600000004	5.86295548	0.183037411
0.0038710705900000006	5.54846277	0.179339442
0.00396171659	4.81141383	0.146403873
0.00406747088	4.63522829	0.142874032
0.00417322479	4.22412239	0.138516833
0.00427897871	3.7142133	0.133595098
0.004384732620000001	3.59447128	0.130461893
0.00449048653	3.06645083	0.125760229
0.00459624045	2.86154263	0.122374485
0.004701994730000001	2.55953959	0.11889305
0.004807748650000001	2.26196657	0.116124728
0.0049135025600000005	2.13184111	0.113590579
0.0050192564700000004	1.92037506	0.113047386
0.00512501039	1.85976347	0.114142262
0.0052307643	1.70520801	0.113533852
0.00535162613	1.52635615	0.099220793
0.0054875955	1.37857232	0.0979674667
0.00562356487	1.27072607	0.0947493327
0.00575953424	1.04779631	0.0909826852
0.00589550361	0.980378972	0.0892835643
0.006031472980000001	0.86671014	0.087589861
0.00616744235	0.845162425	0.0857793346
0.006303411720000001	0.761580262	0.0842052993
0.006439381090000001	0.757151034	0.0829302884
0.00659045875	0.748421983	0.0738888725
0.006756643210000001	0.706998836	0.0727709305
0.00692282841	0.605255327	0.0714930455
0.0070890128600000005	0.646855549	0.070717955
0.00725519732	0.575402428	0.0697443833
0.00742138252	0.581632798	0.0687135659
0.00758756697	0.526402175	0.0675149536
0.00775375217	0.492038434	0.0663906055
0.00793504491	0.429351843	0.0599379611
0.0081314452	0.453482289	0.0590422071
0.00832784548	0.342231517	0.0578687756
0.00852424502	0.364579008	0.0571197506
0.00872064531	0.30767585	0.0562215186
0.00891704559	0.296273584	0.0554568802
0.00911344588	0.257504266	0.0547444806
0.00932495371	0.228317753	0.0501940595
0.009551569820000001	0.228469662	0.0495026619
0.00977818519	0.219610103	0.04879274
0.010004801300000001	0.195663432	0.0481368798
0.0102314167	0.178508852	0.0475028627
0.010458032	0.188079421	0.0469491084
0.0106997557	0.148317714	0.0434592701
0.0109565869	0.154609508	0.0428924241
0.0112134181	0.128269235	0.0432211907
0.0114702493	0.118530161	0.0435815843
0.0117270797	0.112539344	0.0429990648
0.0119990192	0.11668259	0.0394843412
0.0122860655	0.0868733807	0.0386755503
0.0125731125	0.0923046855	0.0380423101
0.0128601581	0.103245741	0.0374712511
0.013162311900000001	0.0877316332	0.035077868
0.013479574000000001	0.0708251503	0.035407178
0.013796836100000001	0.0657682184	0.0364078287
0.0141140983	0.0708154986	0.037391746
0.014446468700000001	0.0722895595	0.0363608962
0.0147939458	0.0663005327	0.0366431831
0.015141423000000001	0.0564638091	0.036986388
0.0154889002	0.0662311736	0.0373253293
0.0158514857	0.0563920373	0.0360559278
0.016229178	0.0627264387	0.0362780796
0.016606870300000003	0.0557901287	0.0364304983
0.0169845641	0.0536091518	0.0365698791
0.0173773646	0.0421244899	0.0352914307
0.017785272	0.046981391	0.0365210592
0.0181931809	0.0439877356	0.0379389661
0.0186161965	0.0425587759	0.0376929731
0.0190543205	0.0351310311	0.0388844515
