q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18564_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18564_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-478276.0	2293.59619
0.000124358176	-17763.75	1078.99036
0.000139465882	87741.1875	671.437134
0.00015457359800000002	73223.7812	386.357483
0.000169681304	48315.6562	253.117264
0.000184789021	39293.8984	184.600433
0.00019989672600000002	34130.4219	144.85112
0.000215004431	30703.8438	119.417786
0.00023011216	27536.9414	101.143867
0.00024521986500000004	24778.6758	87.1758728
0.00026032757000000003	22454.9766	76.5331345
0.000275435275	20305.2461	67.8879242
0.000290542981	17433.9453	57.9564514
0.000305650709	15783.0996	50.8005714
0.00032075841400000006	14245.1309	44.6651497
0.00033586612	12536.8984	39.9834023
0.00035097382500000004	11260.1689	36.787571
0.00036608155400000004	10204.4258	33.9199371
0.00038118925900000003	9286.07617	31.3539448
0.00039629698700000004	8423.71875	29.1174564
0.00041140466900000007	7664.10303	27.0989857
0.0004265123980000001	7146.94482	25.555769
0.00044162008	6633.60156	24.0978413
0.000456727808	5981.9585	22.4575348
0.000471835537	5324.03223	20.7864742
0.00048694321900000004	4931.27637	19.6846619
0.000502050947	4597.99951	18.6919689
0.000517158676	4293.38867	17.7153931
0.0005322663580000001	4016.8125	16.8060837
0.0005473740860000001	3806.34741	16.0418243
0.000562481768	3586.08105	15.2650919
0.000577589497	3337.34253	14.5450039
0.0005926972260000001	3090.84863	13.8063526
0.000607804907	2887.30322	13.1172924
0.000622912636	2721.88818	12.5626431
0.000638020318	2563.24976	11.998579
0.000653128047	2430.97803	11.5297642
0.000668235775	2290.2583	11.0503302
0.000683343457	2154.17773	10.589077
0.000698451186	2024.61926	10.1541548
0.000713558914	1872.59058	9.63486385
0.000728666596	1774.57581	9.28373241
0.000743774325	1694.51831	8.98114395
0.0007588820070000001	1581.5697	8.56869316
0.0007739897350000001	1519.58081	8.31175137
0.0007890974170000001	1428.33643	7.97298431
0.000804205146	1347.0531	7.6792407
0.000819312874	1265.15857	7.35477829
0.0008344206030000001	1215.45898	7.14019823
0.0008495283310000001	1142.16528	6.86364889
0.0008646359669999999	1055.19226	6.54552031
0.0008797436949999999	1011.03363	6.36299562
0.000894851424	971.331482	6.17176819
0.000909959152	928.185547	5.98189449
0.0009250668809999999	875.054932	5.75840521
0.0009401745160000001	827.221924	5.55943918
0.000955282245	792.541809	5.40454674
0.000970389973	747.78241	5.19134998
0.0009854977020000001	703.007507	5.00337791
0.00100060543	668.99585	4.86562538
0.00101571307	639.756592	4.7201314
0.00103082079	611.42688	4.57622671
0.00104592852	579.944031	4.42489958
0.00106103625	546.955078	4.25718975
0.00107614398	523.269653	4.13021851
0.00109125171	504.201538	4.03496504
0.00110635934	479.483063	3.90748358
0.00112146707	458.536865	3.79327631
0.0011365748	441.52179	3.70083117
0.00115168253	416.586151	3.57635379
0.00116679026	394.285187	3.45793796
0.0011818978900000002	376.332306	3.3579185
0.0011970056200000002	362.363159	3.28345037
0.0012121133500000002	349.38797	3.20416927
0.0012272210800000002	329.525269	3.08812785
0.0012423288100000002	316.722778	3.01647782
0.00125743644	301.417297	2.92632794
0.00127254417	290.704041	2.85761762
0.0012876519	276.9375	2.76925182
0.00130275963	265.764282	2.70779133
0.00131786736	253.884018	2.63507819
0.0013329749900000002	247.914078	2.58344102
0.0013480827200000002	238.246582	2.520643
0.0013631904500000002	224.329895	2.43772697
0.0013782981800000002	212.999207	2.36429143
0.0013934059100000002	210.075836	2.33541489
0.0014085136400000002	199.557571	2.26690245
0.0014236212700000001	190.765472	2.20789194
0.0014387290000000001	185.623764	2.16700625
0.0014538367300000001	178.9095	2.12224579
0.0014689444600000001	167.564041	2.04070592
0.00148405218	168.25473	2.04341269
0.00149915982	158.722275	1.97818971
0.00151426755	151.556717	1.92582107
0.00152937528	146.108154	1.88542032
0.00154448301	140.894379	1.84426057
0.0015595907300000001	140.208008	1.82894266
0.0015746984600000001	131.564392	1.77284229
0.0015898061900000001	125.393738	1.71759033
0.0016049139200000001	124.730598	1.71333647
0.00162002146	118.779488	1.6636436
0.00163512919	115.910454	1.63695252
0.00165023692	111.415192	1.60454273
0.00166534465	107.006073	1.56945527
0.00168045238	103.242859	1.53986478
0.00169556011	100.580353	1.51129961
0.00171066783	96.9000397	1.47991931
0.00172577556	93.258522	1.45082152
0.00174088329	88.5982666	1.40609562
0.00175599102	87.3866348	1.3941915
0.00177109856	83.5615692	1.3615551
0.00178620629	83.2098389	1.35118341
0.00180131402	81.4175262	1.33104515
0.00181642175	78.6060791	1.30451715
0.00183152948	75.2961121	1.2784301
0.0018466372000000002	72.5399094	1.25216615
0.0018617449300000002	71.8386536	1.24159884
0.0018768526600000002	69.2326889	1.2313925
0.0018919603900000002	68.1695328	1.23519242
0.0019070681200000002	67.2395782	1.23121929
0.0019221758500000002	65.2011566	1.21645606
0.00193728339	60.8945084	1.18564427
0.0019674988500000003	59.220885	0.675423045
0.00201282203	54.831871	0.653355838
0.00205814522	50.9579874	0.626184564
0.0021034682200000003	45.886158	0.584783517
0.0021487914000000003	42.7990252	0.557208969
0.0021941145900000003	39.7329788	0.53294011
0.00223943777	36.1700922	0.507382475
0.0022847607700000002	34.8600222	0.495509475
0.0023300839600000002	31.543724	0.471151342
0.0023754071400000003	30.1197847	0.457382384
0.00242073014	28.6804638	0.444097768
0.00246605333	25.766173	0.425714834
0.00251137652	25.0088387	0.416021883
0.0025566997	22.7955087	0.398615107
0.0026020227	22.5903975	0.392861034
0.00266245361	20.001022	0.289323745
0.0027379920700000004	18.3364529	0.276904427
0.00281353071	16.8429289	0.273885497
0.00288906917	15.4858135	0.268015997
0.0029646078100000004	13.7464216	0.258996349
0.0030401462700000003	12.3724088	0.251686215
0.0031156849100000003	12.0143417	0.247744342
0.0031912233700000002	10.9551878	0.240289783
0.0032667622000000004	9.94081766	0.234737889
0.00334230065	9.55600147	0.22834441
0.0034178391099999998	8.48968468	0.214538876
0.0034933775700000005	7.65567598	0.204486702
0.0035689164000000002	7.13097782	0.198089561
0.00364445485	6.49958944	0.191211751
0.00371999331	6.53634596	0.188845865
0.0037955317600000004	5.9157547	0.182629582
0.0038710705900000006	5.35656538	0.17817192
0.00396171659	5.01057938	0.1470612
0.00406747088	4.6344676	0.142740213
0.00417322479	4.12166759	0.137923217
0.00427897871	3.86761648	0.134101922
0.004384732620000001	3.63474475	0.130364053
0.00449048653	3.10300796	0.125625248
0.00459624045	2.84457387	0.122044798
0.004701994730000001	2.64115453	0.11927653
0.004807748650000001	2.40269651	0.116451614
0.0049135025600000005	2.13533102	0.113538812
0.0050192564700000004	2.01038751	0.113197817
0.00512501039	1.83017828	0.113852835
0.0052307643	1.64752908	0.113108235
0.00535162613	1.43324027	0.0986942834
0.0054875955	1.38720706	0.0977945626
0.00562356487	1.30189779	0.0947480329
0.00575953424	1.09541006	0.0910390948
0.00589550361	1.02133952	0.0892563846
0.006031472980000001	0.854970647	0.0873608593
0.00616744235	0.875262499	0.085801299
0.006303411720000001	0.791962776	0.0841753607
0.006439381090000001	0.704866224	0.0825938117
0.00659045875	0.684636387	0.0736046047
0.006756643210000001	0.716368979	0.0726437011
0.00692282841	0.633231407	0.0714955126
0.0070890128600000005	0.647104068	0.0705802727
0.00725519732	0.584468381	0.0696493716
0.00742138252	0.555348299	0.0685534479
0.00758756697	0.521848121	0.0673906026
0.00775375217	0.471278678	0.0662173662
0.00793504491	0.425689885	0.0598387519
0.0081314452	0.39058678	0.0587842792
0.00832784548	0.366185482	0.057813168
0.00852424502	0.297127949	0.0568419051
0.00872064531	0.304314483	0.0561048663
0.00891704559	0.268317388	0.0552956406
0.00911344588	0.226908102	0.0546009072
0.00932495371	0.275777415	0.0502243165
0.009551569820000001	0.24137094	0.0494467551
0.00977818519	0.196180987	0.0486730869
0.010004801300000001	0.182966852	0.0480382827
0.0102314167	0.173116897	0.0474182157
0.010458032	0.164680487	0.0468362003
0.0106997557	0.147514184	0.0433923693
0.0109565869	0.13765727	0.0428001953
0.0112134181	0.123549816	0.0431489027
0.0114702493	0.10356442	0.0434842038
0.0117270797	0.097177793	0.0429031374
0.0119990192	0.0931077466	0.0393811303
0.0122860655	0.0823136968	0.0386054266
0.0125731125	0.0780737322	0.03795371
0.0128601581	0.0904622988	0.0373926165
0.013162311900000001	0.0900428977	0.0350300109
0.013479574000000001	0.076168044	0.03536333
0.013796836100000001	0.0632536631	0.0363470534
0.0141140983	0.0620075954	0.0373188404
0.014446468700000001	0.0763249818	0.036311982
0.0147939458	0.0532457323	0.0365605024
0.015141423000000001	0.0524023661	0.0369213122
0.0154889002	0.0726914918	0.0372835736
0.0158514857	0.0577276432	0.0360025062
0.016229178	0.0593111044	0.0362123667
0.016606870300000003	0.0525773877	0.0363654813
0.0169845641	0.0507642329	0.0365060314
0.0173773646	0.0504916603	0.0352483992
0.017785272	0.0350295915	0.0364430762
0.0181931809	0.0431700067	0.0378804422
0.0186161965	0.0351953686	0.0376195141
0.0190543205	0.0322448729	0.0388201768
0.019492442900000004	0.0350536845	0.0411868062
0.0199456751	0.0343736915	0.0442635013
0.0204140142	0.0361549943	0.0484119783
0.020882353200000002	0.0356241288	0.052700589
0.021365799	0.0187523009	0.0557367394
0.0218643546	0.0134648167	0.0625369618
0.022362908700000003	0.00599926394	0.070036081
0.022876571100000003	0.00630419116	0.0765353097
0.0234053403	0.0281670878	0.0891213153
0.023949217800000002	0.0143897097	0.102685499
0.0245082036	-0.00576493643	0.119245722
0.025082296100000002	0.00184708803	0.144048534
0.025671497	-0.0117662186	0.215276122
