q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18468_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18468_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	121716.0	2626.60645
0.000124358176	-39150.25	1088.54797
0.000139465882	-11102.375	645.187073
0.00015457359800000002	45242.0625	377.581299
0.000169681304	36769.625	246.782318
0.000184789021	31190.2422	179.814957
0.00019989672600000002	29437.9844	141.884506
0.000215004431	27737.9336	117.509132
0.00023011216	24453.2266	98.6514359
0.00024521986500000004	21767.4648	84.4876175
0.00026032757000000003	19327.1289	73.4190598
0.000275435275	17773.4062	65.2651596
0.000290542981	15372.7783	55.7344398
0.000305650709	13754.9629	48.523735
0.00032075841400000006	12628.9551	42.9492874
0.00033586612	11224.084	38.5166512
0.00035097382500000004	10166.5547	35.4749985
0.00036608155400000004	9387.44531	32.9303207
0.00038118925900000003	8514.75586	30.3943253
0.00039629698700000004	7704.12988	28.1593876
0.00041140466900000007	7030.49072	26.2437172
0.0004265123980000001	6500.07568	24.6368465
0.00044162008	5970.22314	23.0806522
0.000456727808	5500.99512	21.7443733
0.000471835537	5054.31641	20.4194946
0.00048694321900000004	4685.61328	19.2835655
0.000502050947	4445.53223	18.4495277
0.000517158676	4135.16895	17.4575596
0.0005322663580000001	3826.021	16.4599228
0.0005473740860000001	3628.09546	15.7287121
0.000562481768	3368.12158	14.8797197
0.000577589497	3165.1582	14.2401075
0.0005926972260000001	2988.79297	13.6257668
0.000607804907	2804.57861	12.9721079
0.000622912636	2645.99365	12.4176874
0.000638020318	2478.24243	11.8224049
0.000653128047	2328.12305	11.3212929
0.000668235775	2183.43896	10.8319702
0.000683343457	2070.07812	10.4119062
0.000698451186	1956.61707	9.99495125
0.000713558914	1854.51855	9.61498547
0.000728666596	1732.05872	9.18950081
0.000743774325	1634.99097	8.83104992
0.0007588820070000001	1559.23083	8.53058434
0.0007739897350000001	1484.58313	8.23159885
0.0007890974170000001	1380.97327	7.85034943
0.000804205146	1308.51318	7.56876802
0.000819312874	1255.21045	7.33826113
0.0008344206030000001	1180.151	7.05590582
0.0008495283310000001	1110.8064	6.78785563
0.0008646359669999999	1050.80774	6.5518446
0.0008797436949999999	989.274109	6.29171276
0.000894851424	946.141052	6.09261847
0.000909959152	892.218689	5.87020826
0.0009250668809999999	858.848572	5.72013807
0.0009401745160000001	814.445984	5.52291346
0.000955282245	768.119751	5.32764912
0.000970389973	726.216797	5.13186216
0.0009854977020000001	698.907654	5.00339985
0.00100060543	657.087158	4.82029772
0.00101571307	625.851379	4.66789627
0.00103082079	598.800232	4.52892017
0.00104592852	582.816345	4.43723059
0.00106103625	550.756897	4.2778635
0.00107614398	519.17981	4.12240219
0.00109125171	493.852844	3.99762344
0.00110635934	469.054047	3.87612534
0.00112146707	444.248779	3.73966622
0.0011365748	426.164062	3.64208293
0.00115168253	403.07431	3.52149153
0.00116679026	381.422394	3.40679836
0.0011818978900000002	370.555115	3.34251976
0.0011970056200000002	354.054688	3.24561
0.0012121133500000002	338.027527	3.15322089
0.0012272210800000002	318.280487	3.04529071
0.0012423288100000002	302.612183	2.9562602
0.00125743644	297.589752	2.91645837
0.00127254417	284.776917	2.8361578
0.0012876519	268.267609	2.73570251
0.00130275963	256.670135	2.66972399
0.00131786736	246.738663	2.60210013
0.0013329749900000002	241.887222	2.56019855
0.0013480827200000002	231.260773	2.48849106
0.0013631904500000002	222.75882	2.43134999
0.0013782981800000002	215.313522	2.37949991
0.0013934059100000002	206.933838	2.31871724
0.0014085136400000002	199.411896	2.26701236
0.0014236212700000001	191.056564	2.21016669
0.0014387290000000001	185.379456	2.16801071
0.0014538367300000001	178.36322	2.11779118
0.0014689444600000001	165.514526	2.03318548
0.00148405218	161.581161	2.00716758
0.00149915982	155.076416	1.95813572
0.00151426755	151.019241	1.92798162
0.00152937528	141.764359	1.86186635
0.00154448301	136.498627	1.81387043
0.0015595907300000001	134.293503	1.79128921
0.0015746984600000001	129.973648	1.76605582
0.0015898061900000001	127.306534	1.73383582
0.0016049139200000001	121.636314	1.69373405
0.00162002146	114.562874	1.63692379
0.00163512919	113.08744	1.62452161
0.00165023692	109.219727	1.5931586
0.00166534465	103.347641	1.54106295
0.00168045238	101.441132	1.53092968
0.00169556011	95.4857025	1.47723532
0.00171066783	93.2888489	1.45695102
0.00172577556	93.9415894	1.45860815
0.00174088329	91.7449265	1.42956889
0.00175599102	89.1681747	1.40629458
0.00177109856	86.1569366	1.38151979
0.00178620629	83.8863678	1.35439003
0.00180131402	80.7888641	1.32754064
0.00181642175	77.1956635	1.29479206
0.00183152948	75.4635696	1.27723074
0.0018466372000000002	73.4421005	1.25722301
0.0018617449300000002	70.2741547	1.23295176
0.0018768526600000002	67.9494324	1.22389245
0.0018919603900000002	66.3782196	1.21946168
0.0019070681200000002	64.7063599	1.21471357
0.0019221758500000002	61.6319008	1.19251668
0.00193728339	60.9459229	1.18777752
0.0019674988500000003	56.5342369	0.664442084
0.00201282203	53.0650024	0.645673509
0.00205814522	49.685997	0.620540114
0.0021034682200000003	46.2942708	0.586976648
0.0021487914000000003	41.8188833	0.553811553
0.0021941145900000003	39.5325241	0.533211276
0.00223943777	36.4244003	0.510417031
0.0022847607700000002	34.3966726	0.493895638
0.0023300839600000002	32.4907506	0.475385921
0.0023754071400000003	29.9891821	0.457816883
0.00242073014	27.8122794	0.44049301
0.00246605333	26.2983882	0.427763733
0.00251137652	24.6271871	0.414250149
0.0025566997	23.7898229	0.403784709
0.0026020227	21.6146959	0.387578731
0.00266245361	20.4533699	0.291588682
0.0027379920700000004	18.306028	0.276906107
0.00281353071	16.6919987	0.273032919
0.00288906917	15.3802319	0.267734157
0.0029646078100000004	13.8690355	0.259839099
0.0030401462700000003	13.1853357	0.255077675
0.0031156849100000003	11.5428009	0.245968522
0.0031912233700000002	11.0242498	0.241266854
0.0032667622000000004	9.81995869	0.234011675
0.00334230065	9.18252125	0.226309487
0.0034178391099999998	8.45278835	0.213921075
0.0034933775700000005	8.15805006	0.207329678
0.0035689164000000002	7.56759624	0.200322368
0.00364445485	7.19780226	0.194571837
0.00371999331	6.86443281	0.190732596
0.0037955317600000004	5.86746426	0.182625745
0.0038710705900000006	5.60202141	0.178798496
0.00396171659	5.00596632	0.147218794
0.00406747088	4.65055868	0.142563344
0.00417322479	4.19375079	0.138249564
0.00427897871	4.00550321	0.134509202
0.004384732620000001	3.62789007	0.130546203
0.00449048653	3.2443741	0.12629959
0.00459624045	3.02353542	0.12285777
0.004701994730000001	2.82821734	0.119964271
0.004807748650000001	2.58226105	0.117300742
0.0049135025600000005	2.25782626	0.11403843
0.0050192564700000004	2.11561479	0.11372937
0.00512501039	1.92238077	0.114243226
0.0052307643	1.82356656	0.113775148
0.00535162613	1.74573121	0.0998311303
