q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18469_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18469_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	133945.25	2633.86792
0.000124358176	-35025.75	1090.15564
0.000139465882	-8334.1875	645.94342
0.00015457359800000002	47833.5625	379.010498
0.000169681304	35804.5	245.982529
0.000184789021	31172.2266	179.811798
0.00019989672600000002	29194.8672	141.547882
0.000215004431	27007.625	116.895348
0.00023011216	23516.957	97.9316483
0.00024521986500000004	20452.7773	83.0747223
0.00026032757000000003	18574.1836	72.6472778
0.000275435275	16532.2324	63.7842865
0.000290542981	14551.8525	54.8550377
0.000305650709	13545.9043	48.3154411
0.00032075841400000006	12559.416	42.8167
0.00033586612	11453.8281	38.8117218
0.00035097382500000004	10522.334	35.9818306
0.00036608155400000004	9439.12207	33.0080643
0.00038118925900000003	8434.18359	30.2720222
0.00039629698700000004	7729.06641	28.2276382
0.00041140466900000007	7125.06494	26.4410477
0.0004265123980000001	6481.88428	24.6140709
0.00044162008	6035.32959	23.2137642
0.000456727808	5550.70312	21.8000717
0.000471835537	5136.50488	20.5511856
0.00048694321900000004	4770.86426	19.428896
0.000502050947	4444.10498	18.4480057
0.000517158676	4087.54639	17.3567944
0.0005322663580000001	3832.1748	16.4941673
0.0005473740860000001	3614.16968	15.7244282
0.000562481768	3393.9541	14.9593105
0.000577589497	3157.76245	14.2275743
0.0005926972260000001	2969.15771	13.6020031
0.000607804907	2778.83984	12.9341431
0.000622912636	2608.32715	12.3363152
0.000638020318	2437.95044	11.7440414
0.000653128047	2299.17554	11.2715416
0.000668235775	2196.40552	10.8652287
0.000683343457	2068.52637	10.4137878
0.000698451186	1930.86316	9.94373798
0.000713558914	1826.02808	9.54916477
0.000728666596	1706.6311	9.13838387
0.000743774325	1612.62671	8.79428768
0.0007588820070000001	1530.99646	8.47976017
0.0007739897350000001	1461.97522	8.18572426
0.0007890974170000001	1381.20288	7.865242
0.000804205146	1299.10901	7.5492301
0.000819312874	1234.1106	7.28246737
0.0008344206030000001	1167.92993	7.0242362
0.0008495283310000001	1107.16016	6.78355026
0.0008646359669999999	1056.67529	6.56556892
0.0008797436949999999	1004.76813	6.34549475
0.000894851424	950.549377	6.11333656
0.000909959152	899.482239	5.89953375
0.0009250668809999999	843.875427	5.67049313
0.0009401745160000001	805.343994	5.50685215
0.000955282245	767.110352	5.329422
0.000970389973	738.942505	5.17556381
0.0009854977020000001	696.9729	4.98715544
0.00100060543	658.125122	4.8240571
0.00101571307	633.145569	4.70093203
0.00103082079	594.957947	4.51541662
0.00104592852	567.629211	4.38353109
0.00106103625	539.685486	4.24359322
0.00107614398	519.035278	4.13176966
0.00109125171	489.17865	3.97915912
0.00110635934	466.09787	3.86425829
0.00112146707	449.640869	3.77162552
0.0011365748	426.212769	3.64012337
0.00115168253	407.631226	3.53995037
0.00116679026	392.877625	3.45719147
0.0011818978900000002	371.77124	3.33288598
0.0011970056200000002	361.211548	3.27863979
0.0012121133500000002	339.404297	3.1637013
0.0012272210800000002	326.522034	3.09016228
0.0012423288100000002	309.497498	2.98399925
0.00125743644	297.517487	2.91412115
0.00127254417	281.004272	2.81721258
0.0012876519	272.128357	2.75496125
0.00130275963	262.266449	2.69322968
0.00131786736	249.623398	2.62215137
0.0013329749900000002	240.683517	2.55515766
0.0013480827200000002	232.995911	2.50520658
0.0013631904500000002	220.733032	2.42492151
0.0013782981800000002	214.951614	2.37842488
0.0013934059100000002	204.659485	2.30865526
0.0014085136400000002	196.554703	2.25949383
0.0014236212700000001	188.031525	2.19630194
0.0014387290000000001	182.733429	2.14935184
0.0014538367300000001	175.554977	2.09799385
0.0014689444600000001	170.01268	2.06243992
0.00148405218	163.426834	2.01910782
0.00149915982	153.605911	1.95245969
0.00151426755	154.084946	1.94265628
0.00152937528	148.37587	1.8948127
0.00154448301	141.446075	1.8456521
0.0015595907300000001	137.080063	1.80967712
