q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18236_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18236_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	266066.5	2732.65259
0.000124358176	4192.25	1131.6748
0.000139465882	-124910.938	606.53656
0.00015457359800000002	-13371.25	353.852203
0.000169681304	-1141.375	224.847382
0.000184789021	2335.01562	159.504364
0.00019989672600000002	4264.79297	121.217422
0.000215004431	4982.32812	96.5608139
0.00023011216	4712.36719	78.7912521
0.00024521986500000004	4453.73047	65.6398697
0.00026032757000000003	4232.01465	55.923954
0.000275435275	3896.65723	48.1995201
0.000290542981	3550.15234	41.0882492
0.000305650709	3556.55029	35.6705475
0.00032075841400000006	3438.17578	31.2301636
0.00033586612	3383.46875	28.3612022
0.00035097382500000004	3318.22729	26.3045788
0.00036608155400000004	3164.23291	24.2370605
0.00038118925900000003	3088.7207	22.596714
0.00039629698700000004	3046.85474	21.3050175
0.00041140466900000007	2888.93799	19.9271317
0.0004265123980000001	2798.70117	18.8887825
0.00044162008	2748.97656	18.0236759
0.000456727808	2722.34302	17.290554
0.000471835537	2631.04419	16.4413376
0.00048694321900000004	2529.10132	15.7144737
0.000502050947	2454.0498	15.1022348
0.000517158676	2403.39502	14.5192575
0.0005322663580000001	2360.6709	13.977375
0.0005473740860000001	2277.23145	13.385479
0.000562481768	2163.93945	12.7691364
0.000577589497	2096.36157	12.3398046
0.0005926972260000001	2042.49805	11.939003
0.000607804907	1980.60498	11.5090771
0.000622912636	1896.68396	11.0448103
0.000638020318	1850.52295	10.7034807
0.000653128047	1779.18726	10.3272972
0.000668235775	1705.46582	9.96772289
0.000683343457	1663.86292	9.69908428
0.000698451186	1612.40247	9.40534401
0.000713558914	1556.45447	9.11027336
0.000728666596	1475.12732	8.75165653
0.000743774325	1426.50195	8.509161
0.0007588820070000001	1374.68909	8.25340843
0.0007739897350000001	1319.7738	7.98468208
0.0007890974170000001	1263.87268	7.7215271
0.000804205146	1217.19861	7.50027275
0.000819312874	1175.37268	7.27796507
0.0008344206030000001	1133.08606	7.06397152
0.0008495283310000001	1097.06274	6.89385223
