q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18461_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18461_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	204628.75	2670.62842
0.000124358176	-44309.875	1086.50049
0.000139465882	-13005.875	647.138733
0.00015457359800000002	28424.3438	368.249786
0.000169681304	32259.3906	244.345657
0.000184789021	29582.9297	178.898575
0.00019989672600000002	27533.0703	140.631332
0.000215004431	24895.9883	114.995125
0.00023011216	23256.6602	97.6488266
0.00024521986500000004	21471.875	84.2908249
0.00026032757000000003	19203.5117	73.3790588
0.000275435275	17635.7266	65.2833405
0.000290542981	15535.5771	56.0447502
0.000305650709	13980.3789	48.8603096
0.00032075841400000006	12389.0762	42.6790657
0.00033586612	11111.2129	38.4957275
0.00035097382500000004	10177.7158	35.6018715
0.00036608155400000004	9288.33105	32.8659096
0.00038118925900000003	8564.95117	30.5669155
0.00039629698700000004	7837.80957	28.4408207
0.00041140466900000007	7079.00244	26.3604393
0.0004265123980000001	6466.41943	24.6553955
0.00044162008	5901.90967	23.0589619
0.000456727808	5435.95117	21.6572056
0.000471835537	5071.35645	20.4907761
0.00048694321900000004	4702.36133	19.3574314
0.000502050947	4374.71875	18.3445339
0.000517158676	4079.31982	17.3985462
0.0005322663580000001	3781.18018	16.4430103
0.0005473740860000001	3546.89526	15.6208611
0.000562481768	3357.21631	14.9064503
0.000577589497	3150.31323	14.2208099
0.0005926972260000001	2973.14893	13.6096544
0.000607804907	2781.53442	12.9451084
0.000622912636	2600.87354	12.3298759
0.000638020318	2465.18286	11.8267841
0.000653128047	2329.16382	11.3512554
0.000668235775	2178.11084	10.8361998
0.000683343457	2043.04529	10.3813343
0.000698451186	1926.06091	9.96043396
0.000713558914	1842.33545	9.61714935
0.000728666596	1716.61426	9.17347336
0.000743774325	1624.48169	8.81784248
0.0007588820070000001	1535.80859	8.49777603
0.0007739897350000001	1440.21936	8.13797951
0.0007890974170000001	1365.90637	7.83578062
0.000804205146	1305.62427	7.59101582
0.000819312874	1245.94824	7.33003855
0.0008344206030000001	1183.17249	7.07314873
0.0008495283310000001	1111.47437	6.80405903
0.0008646359669999999	1042.06848	6.54267454
0.0008797436949999999	970.756042	6.24888754
0.000894851424	931.889343	6.07551765
0.000909959152	886.652588	5.87587786
0.0009250668809999999	842.954041	5.68431902
0.0009401745160000001	803.10907	5.50610018
0.000955282245	756.535095	5.30165291
0.000970389973	713.527893	5.10452604
0.0009854977020000001	693.15387	5.00227499
0.00100060543	655.94397	4.82625151
0.00101571307	625.041016	4.67701054
0.00103082079	592.011169	4.5219326
0.00104592852	567.237305	4.3996582
0.00106103625	533.738586	4.22977114
0.00107614398	511.837616	4.11491203
0.00109125171	485.611755	3.97868776
0.00110635934	463.318146	3.86572099
0.00112146707	443.50116	3.75244713
0.0011365748	426.189575	3.65163875
0.00115168253	404.619995	3.53977704
0.00116679026	384.194031	3.42721009
0.0011818978900000002	368.855072	3.33713722
0.0011970056200000002	353.237396	3.25817394
0.0012121133500000002	331.804138	3.13097763
0.0012272210800000002	322.012665	3.07113266
0.0012423288100000002	300.742432	2.95059562
0.00125743644	291.081573	2.88885999
0.00127254417	278.064209	2.8134172
0.0012876519	268.35437	2.74426913
0.00130275963	260.858612	2.69210315
0.00131786736	245.696793	2.60621834
0.0013329749900000002	235.598373	2.53337693
0.0013480827200000002	227.911682	2.47866583
0.0013631904500000002	220.102234	2.42528415
0.0013782981800000002	210.313904	2.36103964
0.0013934059100000002	201.472443	2.29935789
0.0014085136400000002	197.545334	2.27088809
0.0014236212700000001	189.481628	2.20935512
0.0014387290000000001	184.078812	2.16666198
0.0014538367300000001	172.614807	2.09217238
0.0014689444600000001	165.754807	2.0497849
0.00148405218	158.653214	1.99274516
0.00149915982	156.043396	1.97429013
0.00151426755	147.268661	1.90323746
0.00152937528	142.657944	1.86706388
0.00154448301	139.943329	1.8443923
0.0015595907300000001	135.797867	1.80196106
0.0015746984600000001	130.181793	1.77184677
0.0015898061900000001	122.393311	1.70835733
