q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18245_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18245_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00911344588	0.28944916	0.0567763008
0.00932495371	0.289321434	0.0521338371
0.009551569820000001	0.270698206	0.0513622759
0.00977818519	0.250873468	0.0506244279
0.010004801300000001	0.215579579	0.0499254353
0.0102314167	0.200423678	0.0492606865
0.010458032	0.205738239	0.0486837067
0.0106997557	0.189019562	0.0451126793
0.0109565869	0.151985878	0.0444393466
0.0112134181	0.161197868	0.044850234
0.0114702493	0.117339138	0.0451554066
0.0117270797	0.151172852	0.0446337698
0.0119990192	0.105990742	0.0408959159
0.0122860655	0.106597805	0.0401102245
0.0125731125	0.0936146896	0.0394215513
0.0128601581	0.0983399522	0.0388234614
0.013162311900000001	0.100329999	0.036369597
0.013479574000000001	0.0821028572	0.0367181828
0.013796836100000001	0.0881019327	0.0377747258
0.0141140983	0.078898239	0.0387688688
0.014446468700000001	0.0672755676	0.0376719092
0.0147939458	0.0776519348	0.0379957387
0.015141423000000001	0.0612213041	0.0383416635
0.0154889002	0.0654482822	0.0386802001
0.0158514857	0.0776903296	0.0374088404
0.016229178	0.0659435576	0.0376016404
0.016606870300000003	0.0573314625	0.0377595098
0.0169845641	0.0589565951	0.0379089116
0.0173773646	0.0665611672	0.0366164307
0.017785272	0.0511560217	0.0378598721
0.0181931809	0.0413454677	0.0393181095
0.0186161965	0.0389430762	0.0390625945
0.0190543205	0.0308360303	0.0403003587
0.019492442900000004	0.0484267183	0.0427923599
0.0199456751	0.0353547621	0.045955858
0.0204140142	0.03913592	0.0502646928
0.020882353200000002	0.0212159366	0.0546762356
0.021365799	0.0388656932	0.0579266609
0.0218643546	0.0233335581	0.0649647911
0.022362908700000003	0.0068050256	0.0727235219
0.022876571100000003	0.029523231	0.0795446645
0.0234053403	0.00612676349	0.0924131537
0.023949217800000002	0.0203148222	0.106648155
0.0245082036	0.0193290624	0.123970177
0.025082296100000002	-0.0153873186	0.149454641
0.025671497	0.0361416254	0.224030907
