q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18457_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18457_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	213716.25	2671.67773
0.000124358176	-34133.0	1088.41028
0.000139465882	-7998.125	649.057312
0.00015457359800000002	20650.8438	363.453552
0.000169681304	31809.625	244.349594
0.000184789021	30659.1406	179.712708
0.00019989672600000002	28973.2031	141.813858
0.000215004431	26288.2188	116.312851
0.00023011216	24298.8203	98.6594849
0.00024521986500000004	22235.9805	85.1200027
0.00026032757000000003	19893.7344	74.19487
0.000275435275	17807.2031	65.3528671
0.000290542981	15869.9033	56.4673347
0.000305650709	14553.3594	49.5137825
0.00032075841400000006	13329.1934	43.7712898
0.00033586612	12028.752	39.5558395
0.00035097382500000004	10947.8271	36.5046806
0.00036608155400000004	9845.93457	33.5152054
0.00038118925900000003	8908.94531	30.9797859
0.00039629698700000004	8009.29297	28.6598549
0.00041140466900000007	7308.06494	26.7048397
0.0004265123980000001	6646.57666	24.8983688
0.00044162008	6059.57129	23.2832928
0.000456727808	5634.43213	21.9763279
0.000471835537	5162.4502	20.6075401
0.00048694321900000004	4756.43652	19.423439
0.000502050947	4454.3877	18.472023
0.000517158676	4162.15234	17.5096149
0.0005322663580000001	3888.53955	16.6011734
0.0005473740860000001	3637.99146	15.7651243
0.000562481768	3422.6582	15.0247498
0.000577589497	3180.3855	14.2847891
0.0005926972260000001	2958.54004	13.5648603
0.000607804907	2815.08496	13.0257463
0.000622912636	2628.60938	12.4009809
0.000638020318	2465.29224	11.8307371
0.000653128047	2323.31812	11.3241558
0.000668235775	2183.41699	10.8504381
0.000683343457	2029.30676	10.3342171
0.000698451186	1910.9906	9.90794468
0.000713558914	1815.21631	9.5445919
0.000728666596	1715.13269	9.17019939
0.000743774325	1636.47266	8.8473196
0.0007588820070000001	1531.54163	8.46548462
0.0007739897350000001	1442.97095	8.13924313
0.0007890974170000001	1371.3728	7.84980869
0.000804205146	1297.62549	7.5652566
0.000819312874	1219.40234	7.25342512
0.0008344206030000001	1156.45447	7.00898886
0.0008495283310000001	1086.30933	6.73349524
0.0008646359669999999	1045.11353	6.55115938
0.0008797436949999999	981.479309	6.27592659
0.000894851424	938.98175	6.08922577
0.000909959152	881.259766	5.86069393
0.0009250668809999999	833.593079	5.65195894
0.0009401745160000001	798.255249	5.49373102
0.000955282245	755.019287	5.29240704
0.000970389973	728.720459	5.15195036
0.0009854977020000001	686.071716	4.97270346
0.00100060543	643.256836	4.79415274
0.00101571307	607.693909	4.60853004
0.00103082079	589.616455	4.51453495
0.00104592852	560.256226	4.37074471
0.00106103625	534.953491	4.23428345
0.00107614398	506.816681	4.08808231
0.00109125171	484.674683	3.97207642
0.00110635934	463.631256	3.86009073
0.00112146707	438.21582	3.72916389
0.0011365748	420.273254	3.63001633
0.00115168253	400.686951	3.51970959
0.00116679026	376.707397	3.39474154
0.0011818978900000002	368.760834	3.34324145
0.0011970056200000002	353.185669	3.24930072
0.0012121133500000002	334.136841	3.1463058
0.0012272210800000002	313.451599	3.02588916
0.0012423288100000002	308.178955	2.98672009
0.00125743644	296.951904	2.91817856
0.00127254417	279.090454	2.81501675
