q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18311_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18311_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	282274.5	2749.54126
0.000124358176	-7363.75	1129.9679
0.000139465882	-127922.812	607.363403
0.00015457359800000002	-13454.2812	354.625366
0.000169681304	5638.21875	230.950867
0.000184789021	9009.19531	166.019043
0.00019989672600000002	9831.94141	127.19693
0.000215004431	9965.90234	102.374672
0.00023011216	9771.45508	85.3020248
0.00024521986500000004	9238.79883	72.1361771
0.00026032757000000003	8869.75879	62.593998
0.000275435275	8182.19336	54.6974754
0.000290542981	7397.06934	47.0524025
0.000305650709	6746.62451	40.6364899
0.00032075841400000006	6184.22168	35.5344009
0.00033586612	5943.05615	32.512001
0.00035097382500000004	5528.76758	29.9590664
0.00036608155400000004	5185.22559	27.6832027
0.00038118925900000003	4912.63867	25.8064461
0.00039629698700000004	4566.2666	24.0817299
0.00041140466900000007	4249.4292	22.4716415
0.0004265123980000001	4055.70557	21.2958851
0.00044162008	3794.28809	20.0736294
0.000456727808	3559.79688	18.9410458
0.000471835537	3355.76147	17.928524
0.00048694321900000004	3147.53784	17.0057392
0.000502050947	2944.0376	16.138586
0.000517158676	2775.67725	15.3329649
0.0005322663580000001	2634.61328	14.6045418
0.0005473740860000001	2486.67358	13.895256
0.000562481768	2321.71289	13.1487951
0.000577589497	2231.35718	12.6817608
0.0005926972260000001	2116.39941	12.1390486
0.000607804907	2014.09619	11.6347084
0.000622912636	1911.75818	11.123168
0.000638020318	1854.3833	10.7611837
0.000653128047	1759.09741	10.3251505
0.000668235775	1663.17273	9.91499329
0.000683343457	1559.42505	9.47879028
0.000698451186	1476.90234	9.09396744
0.000713558914	1419.69946	8.79639626
0.000728666596	1352.40369	8.4818964
0.000743774325	1302.19214	8.2250185
0.0007588820070000001	1224.29431	7.88188553
0.0007739897350000001	1167.80774	7.61592579
0.0007890974170000001	1116.20117	7.36247444
0.000804205146	1046.09399	7.06065035
0.000819312874	982.004028	6.77706242
0.0008344206030000001	931.961609	6.53598356
0.0008495283310000001	901.903381	6.37237597
0.0008646359669999999	856.451477	6.15450048
0.0008797436949999999	806.235779	5.91468573
0.000894851424	774.857178	5.74339867
0.000909959152	738.251099	5.54858971
0.0009250668809999999	708.259583	5.39432001
0.0009401745160000001	663.483521	5.17923117
0.000955282245	647.728943	5.08358812
0.000970389973	613.623962	4.89828157
0.0009854977020000001	576.860413	4.71947289
0.00100060543	552.483887	4.5934639
0.00101571307	529.786377	4.46000242
0.00103082079	504.860962	4.32640314
0.00104592852	472.273926	4.14757729
0.00106103625	461.698822	4.06517982
0.00107614398	441.08017	3.93432665
0.00109125171	417.29071	3.81439114
0.00110635934	396.448181	3.69938326
0.00112146707	381.175354	3.59702516
0.0011365748	365.611206	3.50349569
0.00115168253	343.41452	3.37086821
0.00116679026	334.775665	3.30612779
0.0011818978900000002	321.814178	3.22159243
0.0011970056200000002	305.726257	3.12845707
0.0012121133500000002	294.377686	3.05532289
0.0012272210800000002	276.216278	2.94669747
0.0012423288100000002	262.266541	2.86113405
0.00125743644	257.310211	2.80952668
0.00127254417	243.603653	2.71762228
