q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18623_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18623_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-834848.0	2085.06055
0.000124358176	-69055.875	1066.50537
0.000139465882	50261.5625	653.662781
0.00015457359800000002	103065.594	403.192993
0.000169681304	57161.0156	258.018646
0.000184789021	44093.6094	187.953003
0.00019989672600000002	35818.2734	146.065063
0.000215004431	29861.25	118.589302
0.00023011216	26749.4414	100.38913
0.00024521986500000004	24573.8945	87.0365982
0.00026032757000000003	22065.9688	76.168251
0.000275435275	20495.9766	68.3463669
0.000290542981	17912.3359	58.7175026
0.000305650709	15792.6309	50.8837891
0.00032075841400000006	14264.1387	44.779007
0.00033586612	12750.0879	40.3380928
0.00035097382500000004	11369.8467	36.9620171
0.00036608155400000004	10490.8164	34.3432388
0.00038118925900000003	9678.66211	31.9745598
0.00039629698700000004	8804.64453	29.7158699
0.00041140466900000007	7843.27393	27.4065838
0.0004265123980000001	7046.53369	25.4764557
0.00044162008	6459.30518	23.8697567
0.000456727808	6013.24902	22.557785
0.000471835537	5531.93066	21.2236137
0.00048694321900000004	5132.13574	20.0587616
0.000502050947	4804.54346	19.0877781
0.000517158676	4416.8457	17.93507
0.0005322663580000001	4165.41064	17.1054192
0.0005473740860000001	3849.83765	16.1617241
0.000562481768	3604.78906	15.3513756
0.000577589497	3401.76489	14.6866827
0.0005926972260000001	3218.32568	14.0849829
0.000607804907	2987.01318	13.3469086
0.000622912636	2822.75781	12.7928038
0.000638020318	2686.5061	12.2898855
0.000653128047	2517.34448	11.7501326
0.000668235775	2355.6228	11.2192907
0.000683343457	2210.54297	10.7305079
0.000698451186	2072.06177	10.2680359
0.000713558914	1946.92896	9.83995724
0.000728666596	1820.58252	9.41753197
0.000743774325	1720.41626	9.04415131
0.0007588820070000001	1623.50867	8.69607162
0.0007739897350000001	1535.11511	8.36828327
0.0007890974170000001	1456.74976	8.07057285
0.000804205146	1361.4386	7.73378372
0.000819312874	1283.01208	7.42505026
0.0008344206030000001	1223.61108	7.17734003
0.0008495283310000001	1164.55981	6.94500256
0.0008646359669999999	1114.30151	6.73161793
0.0008797436949999999	1056.31665	6.49633312
0.000894851424	987.443665	6.22446012
0.000909959152	934.760254	6.00922585
0.0009250668809999999	888.999268	5.82217932
0.0009401745160000001	840.590332	5.61300516
0.000955282245	805.32251	5.4456706
0.000970389973	768.356323	5.2734437
0.0009854977020000001	729.654419	5.11446762
0.00100060543	678.704102	4.90093279
0.00101571307	652.065125	4.76987648
0.00103082079	616.833496	4.6008029
