q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18237_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18237_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	284271.75	2747.22925
0.000124358176	12654.125	1137.77026
0.000139465882	-126536.688	607.302673
0.00015457359800000002	-15256.9375	353.774017
0.000169681304	-2394.95312	224.479904
0.000184789021	1753.59375	159.49736
0.00019989672600000002	3416.375	120.734093
0.000215004431	3767.38672	95.376358
0.00023011216	3668.32031	77.708992
0.00024521986500000004	3562.82227	64.5401077
0.00026032757000000003	3801.13574	55.4633102
0.000275435275	3525.9834	47.7122307
0.000290542981	3337.90234	40.9608192
0.000305650709	3252.5376	35.3003998
0.00032075841400000006	3226.87598	30.9979763
0.00033586612	3125.43164	27.9971714
0.00035097382500000004	3082.09888	25.9808331
0.00036608155400000004	2956.93896	23.9117794
0.00038118925900000003	2920.4209	22.3601818
0.00039629698700000004	2872.64429	21.0370388
0.00041140466900000007	2798.2832	19.8394203
0.0004265123980000001	2718.91699	18.7840481
0.00044162008	2674.63525	17.9117317
0.000456727808	2617.68042	17.1209602
0.000471835537	2502.66895	16.2306786
0.00048694321900000004	2451.15869	15.6138611
0.000502050947	2377.06348	14.9836874
0.000517158676	2295.07129	14.3293772
0.0005322663580000001	2241.3125	13.7533407
0.0005473740860000001	2172.27051	13.1900606
0.000562481768	2120.27441	12.7219753
0.000577589497	2035.33398	12.2215519
0.0005926972260000001	1970.69995	11.8078671
0.000607804907	1877.95825	11.2926836
0.000622912636	1817.4386	10.9000559
0.000638020318	1774.92554	10.5583353
0.000653128047	1707.73755	10.2003708
0.000668235775	1653.66772	9.88390732
0.000683343457	1606.82874	9.59333229
0.000698451186	1550.93677	9.27384949
0.000713558914	1493.51587	8.96776867
0.000728666596	1423.11194	8.65731144
0.000743774325	1369.32349	8.38372135
0.0007588820070000001	1331.31262	8.16991806
0.0007739897350000001	1277.81287	7.9000473
0.0007890974170000001	1230.53186	7.66275597
