q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18357_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18357_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	333873.75	2771.70752
0.000124358176	-2586.5	1129.38025
0.000139465882	-115800.0	612.17334
0.00015457359800000002	982.21875	362.651764
0.000169681304	20286.3125	241.173157
0.000184789021	24389.6719	178.713852
0.00019989672600000002	24527.3672	140.824524
0.000215004431	22374.5625	114.89695
0.00023011216	21191.9727	97.5549164
0.00024521986500000004	20369.8438	84.7863007
0.00026032757000000003	19176.1953	74.9859238
0.000275435275	17488.9941	66.3318634
0.000290542981	15341.1904	57.0799294
0.000305650709	13636.7969	49.6096077
0.00032075841400000006	12292.8008	43.4825897
0.00033586612	10991.8105	39.123436
0.00035097382500000004	10136.4854	36.3053055
0.00036608155400000004	9350.21289	33.6164894
0.00038118925900000003	8528.90234	31.1087513
0.00039629698700000004	7903.88184	29.1518593
0.00041140466900000007	7129.20654	26.9880867
0.0004265123980000001	6482.01709	25.1677761
0.00044162008	6012.12402	23.7529144
0.000456727808	5458.94141	22.1558666
0.000471835537	5056.33301	20.8966656
0.00048694321900000004	4658.08398	19.6981449
0.000502050947	4302.69238	18.6193523
0.000517158676	4003.27832	17.6204395
0.0005322663580000001	3753.14941	16.7248135
0.0005473740860000001	3578.79175	16.0198498
0.000562481768	3329.54297	15.1692467
0.000577589497	3109.10205	14.4729776
0.0005926972260000001	2894.17285	13.7506618
0.000607804907	2726.26196	13.1404448
0.000622912636	2540.18457	12.469697
0.000638020318	2425.87207	12.0048714
0.000653128047	2271.14771	11.4829035
0.000668235775	2101.87573	10.9009752
0.000683343457	1988.10242	10.4753866
0.000698451186	1884.11169	10.0805941
0.000713558914	1761.95898	9.62288189
0.000728666596	1652.29529	9.21351814
0.000743774325	1546.74561	8.82136726
0.0007588820070000001	1466.03418	8.50047112
0.0007739897350000001	1385.28748	8.16488552
0.0007890974170000001	1304.37622	7.85284805
0.000804205146	1244.39587	7.60019302
0.000819312874	1154.88916	7.24389982
0.0008344206030000001	1099.19995	6.99896812
0.0008495283310000001	1064.63477	6.83155727
0.0008646359669999999	991.970093	6.54315567
0.0008797436949999999	937.736877	6.29774141
0.000894851424	890.930298	6.08332968
0.000909959152	842.067322	5.86855412
0.0009250668809999999	800.279724	5.67417622
0.0009401745160000001	758.103699	5.49381685
0.000955282245	704.728027	5.24830294
0.000970389973	679.35144	5.10800743
0.0009854977020000001	650.626953	4.95322275
0.00100060543	621.523438	4.82273149
0.00101571307	586.737183	4.6470046
0.00103082079	553.708984	4.47838068
0.00104592852	522.463745	4.3308897
0.00106103625	498.125031	4.19689846
0.00107614398	478.074249	4.07878399
0.00109125171	450.151489	3.9320507
0.00110635934	431.272064	3.8282733
0.00112146707	414.986206	3.72422099
0.0011365748	402.753845	3.64363551
0.00115168253	386.732574	3.5480299
0.00116679026	358.192474	3.39080429
0.0011818978900000002	347.311707	3.32768703
0.0011970056200000002	335.711304	3.25557852
0.0012121133500000002	315.895691	3.14292097
0.0012272210800000002	299.764771	3.03998756
0.0012423288100000002	292.671204	2.98973513
0.00125743644	277.076141	2.8940537
0.00127254417	264.283997	2.81053329
0.0012876519	252.747009	2.73242998
0.00130275963	240.949097	2.65921187
0.00131786736	233.166214	2.60770369
0.0013329749900000002	220.72406	2.52087831
0.0013480827200000002	213.976562	2.47438121
0.0013631904500000002	202.886414	2.39630342
0.0013782981800000002	195.982742	2.34152293
0.0013934059100000002	193.056641	2.31377196
0.0014085136400000002	181.700821	2.23808551
0.0014236212700000001	176.925873	2.1962595
0.0014387290000000001	171.478683	2.15455985
0.0014538367300000001	162.31218	2.08363771
0.0014689444600000001	155.455505	2.03031683
0.00148405218	149.770782	1.98992455
0.00149915982	148.047867	1.97654641
0.00151426755	142.317093	1.92113507
0.00152937528	139.03064	1.89063108
0.00154448301	133.657867	1.85047781
0.0015595907300000001	125.539993	1.78485322
0.0015746984600000001	120.149467	1.75427282
0.0015898061900000001	117.069916	1.71646261
0.0016049139200000001	114.477074	1.68938744
0.00162002146	111.421898	1.66263533
0.00163512919	104.839584	1.61014009
0.00165023692	102.799225	1.59862924
0.00166534465	96.1036072	1.53524709
0.00168045238	94.5427246	1.52072477
0.00169556011	91.6871185	1.49430168
0.00171066783	89.1579132	1.46783686
0.00172577556	86.2746811	1.43862391
0.00174088329	84.9123688	1.42318141
0.00175599102	82.9784775	1.39903712
0.00177109856	80.4408188	1.37746739
0.00178620629	76.8531952	1.34484649
0.00180131402	74.0545197	1.31902385
0.00181642175	70.6998596	1.28689945
0.00183152948	71.1140213	1.28687978
0.0018466372000000002	68.3243561	1.25034761
0.0018617449300000002	66.0253372	1.23462617
0.0018768526600000002	63.8937073	1.2264024
0.0018919603900000002	64.1304398	1.23659551
0.0019070681200000002	61.7686195	1.22120249
0.0019221758500000002	58.4615059	1.19681239
0.00193728339	56.1759415	1.1820873
0.0019674988500000003	54.669824	0.674262882
0.00201282203	50.0111872	0.649331394
0.00205814522	45.9925969	0.621742259
0.0021034682200000003	43.1536547	0.588189468
0.0021487914000000003	39.9571457	0.55952726
0.0021941145900000003	36.1602618	0.531459
0.00223943777	35.2383092	0.517188688
0.0022847607700000002	31.4665864	0.492396885
0.0023300839600000002	29.9467214	0.475589841
0.0023754071400000003	28.7878272	0.464061542
0.00242073014	27.0548649	0.448777458
0.00246605333	25.3701153	0.434194552
0.00251137652	23.404014	0.418886537
0.0025566997	21.9879055	0.407421639
0.0026020227	20.3755875	0.392062367
0.00266245361	18.9714477	0.293907541
0.0027379920700000004	17.6138618	0.28227297
0.00281353071	16.0853113	0.278383348
0.00288906917	14.6883964	0.273203966
0.0029646078100000004	13.6260298	0.266748277
0.0030401462700000003	12.7923309	0.261288401
0.0031156849100000003	11.3704048	0.252336917
0.0031912233700000002	10.441404	0.245852593
0.0032667622000000004	9.54739895	0.240120538
0.00334230065	9.26725273	0.2341874
0.0034178391099999998	8.29323501	0.220118691
0.0034933775700000005	7.76175194	0.211580007
0.0035689164000000002	7.20599098	0.205322842
0.00364445485	6.78239355	0.199287342
0.00371999331	6.25004549	0.193780392
0.0037955317600000004	5.64984112	0.187880284
0.0038710705900000006	5.23455858	0.183444017
0.00396171659	5.017341	0.152311397
0.00406747088	4.53108937	0.147145779
0.00417322479	4.21271644	0.143133275
