q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18306_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18306_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	306885.0	2764.34033
0.000124358176	-1863.5	1133.06042
0.000139465882	-124170.375	609.939331
0.00015457359800000002	-13446.4062	355.03949
0.000169681304	4000.42188	229.87973
0.000184789021	6828.36719	164.104553
0.00019989672600000002	8587.78516	126.155281
0.000215004431	8991.82812	101.462692
0.00023011216	8660.64453	84.0427094
0.00024521986500000004	8266.36719	71.0017242
0.00026032757000000003	8072.22559	61.6320648
0.000275435275	7652.08984	54.0628471
0.000290542981	6954.4707	46.4821548
0.000305650709	6491.31006	40.3126259
0.00032075841400000006	6142.7959	35.5499649
0.00033586612	5666.87354	32.0790405
0.00035097382500000004	5419.06348	29.8789482
0.00036608155400000004	5145.93359	27.7067451
0.00038118925900000003	4754.15771	25.592104
0.00039629698700000004	4430.07031	23.8871365
0.00041140466900000007	4142.53955	22.3227367
0.0004265123980000001	3942.45166	21.1014709
0.00044162008	3716.16455	19.9321957
0.000456727808	3547.73486	18.9614391
0.000471835537	3321.87231	17.8736362
0.00048694321900000004	3153.33228	17.0621204
0.000502050947	2962.93066	16.2198296
0.000517158676	2799.15332	15.4139519
0.0005322663580000001	2673.34863	14.7190256
0.0005473740860000001	2492.97632	13.9087543
0.000562481768	2341.9458	13.2211723
0.000577589497	2198.84082	12.6167812
0.0005926972260000001	2075.60986	12.0541296
0.000607804907	1972.0	11.5242605
0.000622912636	1898.203	11.1186647
0.000638020318	1797.82153	10.6266108
0.000653128047	1730.5979	10.2705593
0.000668235775	1640.9751	9.86179256
0.000683343457	1553.99146	9.49320602
0.000698451186	1457.6571	9.06573677
0.000713558914	1383.6925	8.70778465
0.000728666596	1320.68408	8.42035198
0.000743774325	1257.93237	8.12356472
0.0007588820070000001	1187.80469	7.79683828
0.0007739897350000001	1120.26038	7.4826951
0.0007890974170000001	1075.02075	7.26081467
0.000804205146	1023.59375	7.00662994
0.000819312874	979.678223	6.78028059
0.0008344206030000001	924.162659	6.51514769
0.0008495283310000001	880.336365	6.30482817
0.0008646359669999999	845.062683	6.12805891
0.0008797436949999999	801.483765	5.909513
0.000894851424	751.621765	5.66957474
0.000909959152	718.419739	5.50914812
0.0009250668809999999	679.221741	5.30596828
0.0009401745160000001	661.249512	5.18911028
0.000955282245	631.466431	5.0233469
0.000970389973	597.742798	4.84015417
0.0009854977020000001	573.472046	4.70984316
0.00100060543	544.4823	4.57270765
0.00101571307	511.314758	4.38940763
0.00103082079	496.971924	4.29998732
0.00104592852	468.581543	4.14518166
0.00106103625	444.256744	4.00296879
0.00107614398	428.350006	3.89601994
0.00109125171	404.50415	3.7631824
0.00110635934	391.445374	3.68212652
0.00112146707	372.356628	3.5612762
0.0011365748	357.924622	3.47388816
0.00115168253	343.155029	3.37944102
0.00116679026	327.617584	3.28425121
0.0011818978900000002	307.391144	3.15952015
0.0011970056200000002	293.994598	3.08020759
0.0012121133500000002	282.364441	3.00600362
0.0012272210800000002	270.112305	2.92531943
0.0012423288100000002	256.350098	2.83604336
0.00125743644	243.434753	2.74376297
0.00127254417	239.353928	2.70881653
0.0012876519	225.273041	2.61161709
0.00130275963	213.785248	2.53480458
0.00131786736	209.177399	2.49846363
0.0013329749900000002	198.531494	2.42065358
0.0013480827200000002	188.522003	2.35295987
0.0013631904500000002	180.837433	2.29090142
0.0013782981800000002	173.619431	2.23310995
0.0013934059100000002	172.224854	2.2172308
0.0014085136400000002	163.486252	2.14585876
0.0014236212700000001	161.302979	2.12235737
0.0014387290000000001	151.919983	2.04923034
0.0014538367300000001	145.067215	1.99654782
0.0014689444600000001	140.053864	1.95230734
0.00148405218	134.794739	1.91556728
0.00149915982	125.769058	1.85335422
0.00151426755	123.36972	1.82793975
0.00152937528	118.869408	1.77821827
0.00154448301	116.52285	1.75792587
0.0015595907300000001	112.433701	1.71463406
0.0015746984600000001	111.166145	1.70603561
0.0015898061900000001	104.63353	1.64560378
0.0016049139200000001	98.3838882	1.59484029
0.00162002146	97.3104858	1.58093047
0.00163512919	93.1098022	1.54574275
0.00165023692	90.1742706	1.51849699
0.00166534465	87.7361908	1.49005282
0.00168045238	82.4502258	1.4454447
0.00169556011	82.8735962	1.4412024
0.00171066783	78.9017944	1.39995468
0.00172577556	78.0539322	1.39027226
0.00174088329	76.1531601	1.3712666
0.00175599102	71.1213608	1.32637453
0.00177109856	68.48423	1.29804909
0.00178620629	69.2256165	1.29985654
0.00180131402	66.7869415	1.27351558
0.00181642175	63.8560677	1.2412926
0.00183152948	63.3338852	1.23453963
0.0018466372000000002	60.0640335	1.19856894
0.0018617449300000002	58.0168839	1.17975843
0.0018768526600000002	55.2117386	1.16388798
0.0018919603900000002	53.6620255	1.16308868
0.0019070681200000002	52.2854767	1.15250468
0.0019221758500000002	52.3232307	1.15192914
0.00193728339	52.0115204	1.15377021
0.0019674988500000003	48.5463409	0.647008977
0.00201282203	44.7022705	0.62685502
0.00205814522	40.977993	0.600649321
0.0021034682200000003	37.7616272	0.562698178
0.0021487914000000003	35.7523409	0.541016868
0.0021941145900000003	32.1660932	0.513489468
0.00223943777	30.8796164	0.498120656
0.0022847607700000002	28.6850128	0.479716665
0.0023300839600000002	25.4020767	0.453335638
0.0023754071400000003	24.5211894	0.443360089
0.00242073014	22.8241825	0.427792163
0.00246605333	22.1880652	0.419429006
0.00251137652	20.4543934	0.404266245
0.0025566997	18.9606736	0.390684617
0.0026020227	18.514148	0.382593561
0.00266245361	16.776017	0.285476176
0.0027379920700000004	15.5293033	0.273695709
0.00281353071	14.3705439	0.271750266
0.00288906917	12.9438458	0.26509014
0.0029646078100000004	11.7927412	0.257914787
0.0030401462700000003	11.0387016	0.253112046
0.0031156849100000003	9.8259016	0.245550727
0.0031912233700000002	9.43191929	0.241151243
0.0032667622000000004	8.85231171	0.237843807
0.00334230065	8.16693439	0.229210878
0.0034178391099999998	7.35893736	0.216095395
0.0034933775700000005	6.79545698	0.207339127
0.0035689164000000002	6.13475819	0.200539979
0.00364445485	6.25816393	0.197249738
0.00371999331	5.904564	0.192413533
0.0037955317600000004	5.05459709	0.185546076
0.0038710705900000006	5.18632574	0.183766392
0.00396171659	4.56265851	0.150704023
0.00406747088	4.18018123	0.145995531
0.00417322479	3.90733954	0.142171055
0.00427897871	3.60139397	0.138082093
0.004384732620000001	3.10320061	0.133067708
0.00449048653	2.91770121	0.129850716
0.00459624045	2.72953377	0.126702768
0.004701994730000001	2.47150322	0.123301086
0.004807748650000001	2.25588376	0.120496051
0.0049135025600000005	2.11183218	0.118140236
0.0050192564700000004	1.89575437	0.117501205
0.00512501039	1.81826314	0.118535307
0.0052307643	1.73867129	0.118160801
0.00535162613	1.57938349	0.103379558
0.0054875955	1.42751449	0.102132404
0.00562356487	1.19160365	0.0982947898
0.00575953424	1.19360201	0.0953379906
0.00589550361	0.991557936	0.0930076629
0.006031472980000001	0.972968485	0.0916167154
0.00616744235	0.843584597	0.0893661759
0.006303411720000001	0.849666072	0.0880807031
0.006439381090000001	0.820393192	0.0866642807
0.00659045875	0.727896788	0.0769496329
0.006756643210000001	0.685610381	0.0757221726
0.00692282841	0.591995906	0.0744226436
0.0070890128600000005	0.590550379	0.0735188608
0.00725519732	0.539139948	0.0725462938
0.00742138252	0.493318742	0.0713693338
0.00758756697	0.539285481	0.070406652
0.00775375217	0.473342267	0.0691371524
0.00793504491	0.379701422	0.0623678579
0.0081314452	0.330155969	0.0612438348
0.00832784548	0.343111841	0.060344935
0.00852424502	0.304762941	0.0593945218
0.00872064531	0.276711769	0.0585737938
0.00891704559	0.260558394	0.05779336
0.00911344588	0.249160212	0.0570897621
0.00932495371	0.243455875	0.0524094374
0.009551569820000001	0.202298162	0.0515858901
0.00977818519	0.199558508	0.0508910845
0.010004801300000001	0.174894114	0.050193929
0.0102314167	0.175140335	0.049577542
0.010458032	0.156999306	0.0489458952
0.0106997557	0.142754101	0.0453624044
0.0109565869	0.127513951	0.0447276404
0.0112134181	0.123913626	0.0451091215
0.0114702493	0.102521495	0.0454677923
0.0117270797	0.118665616	0.0448965657
0.0119990192	0.0813596994	0.0411611573
0.0122860655	0.0939264478	0.0403943235
0.0125731125	0.0752424433	0.0396824859
0.0128601581	0.100308263	0.0391241896
0.013162311900000001	0.0869603966	0.0366249465
0.013479574000000001	0.0827023664	0.036999407
0.013796836100000001	0.0822518291	0.0380468844
0.0141140983	0.0575474281	0.0390180362
0.014446468700000001	0.0652387039	0.0379508229
0.0147939458	0.0686744497	0.0382658832
0.015141423000000001	0.0475091247	0.0386078254
0.0154889002	0.0622158595	0.0389706689
0.0158514857	0.0600738311	0.0376602749
0.016229178	0.0408587766	0.0378401798
0.016606870300000003	0.0571028888	0.0380457693
0.0169845641	0.0590702373	0.0381978987
0.0173773646	0.0714769258	0.0368999569
0.017785272	0.0386902279	0.0381268364
0.0181931809	0.0443001144	0.039620888
0.0186161965	0.0423085266	0.0393607934
0.0190543205	0.0406968345	0.0406220225
0.019492442900000004	0.0561235151	0.0431270288
0.0199456751	0.0248951835	0.0462810508
0.0204140142	0.0325174469	0.0506269516
0.020882353200000002	0.0306223773	0.0551115912
0.021365799	0.0342824902	0.0583549515
0.0218643546	0.0338836639	0.0654914771
0.022362908700000003	0.026649	0.0733330012
0.022876571100000003	0.0118931718	0.0800963617
0.0234053403	0.0209894494	0.0931867785
0.023949217800000002	0.0139054159	0.107425518
0.0245082036	0.0240783575	0.124925406
0.025082296100000002	0.0371974296	0.150976232
0.025671497	0.0635621777	0.226246422
