q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18517_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18517_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-167628.75	2447.06274
0.000124358176	36465.375	1101.34924
0.000139465882	96890.1875	686.646301
0.00015457359800000002	47825.4062	376.291901
0.000169681304	36790.7188	246.582321
0.000184789021	32360.0703	180.099136
0.00019989672600000002	29797.375	141.916748
0.000215004431	25904.4062	115.381332
0.00023011216	23602.7891	97.7527847
0.00024521986500000004	20983.0	83.5906525
0.00026032757000000003	18336.6836	72.2108002
0.000275435275	16682.4355	64.0926361
0.000290542981	14557.4541	54.8459435
0.000305650709	13266.3125	47.9367332
0.00032075841400000006	12169.3008	42.3506165
0.00033586612	11091.248	38.3230934
0.00035097382500000004	10231.6338	35.6041069
0.00036608155400000004	9264.83496	32.7692909
0.00038118925900000003	8543.42969	30.4767532
0.00039629698700000004	7766.45801	28.2553196
0.00041140466900000007	7153.15674	26.4483376
0.0004265123980000001	6535.52197	24.6998329
0.00044162008	6100.7002	23.3709183
0.000456727808	5509.03955	21.7301483
0.000471835537	5156.99023	20.5926876
0.00048694321900000004	4739.19336	19.3714352
0.000502050947	4453.93408	18.471096
0.000517158676	4131.84326	17.4325848
0.0005322663580000001	3886.0	16.5600567
0.0005473740860000001	3697.73999	15.852397
0.000562481768	3470.72852	15.0949316
0.000577589497	3218.01807	14.3372831
0.0005926972260000001	3019.29956	13.6862888
0.000607804907	2812.76587	12.9826136
0.000622912636	2666.7749	12.460906
0.000638020318	2527.5	11.9304094
0.000653128047	2389.43945	11.4568624
0.000668235775	2246.29688	10.9675941
0.000683343457	2131.33643	10.5551786
0.000698451186	2015.56042	10.1398106
0.000713558914	1894.08447	9.71275902
0.000728666596	1764.84253	9.26819611
0.000743774325	1680.0603	8.9554863
0.0007588820070000001	1566.49487	8.55310726
0.0007739897350000001	1490.41577	8.23999596
0.0007890974170000001	1417.38379	7.95484829
0.000804205146	1319.23853	7.60103273
0.000819312874	1262.85889	7.36808157
0.0008344206030000001	1194.52722	7.09486818
0.0008495283310000001	1131.12524	6.84687567
0.0008646359669999999	1067.59668	6.59750795
0.0008797436949999999	1014.3432	6.37136412
0.000894851424	975.856262	6.18551922
0.000909959152	933.36853	6.00537205
0.0009250668809999999	872.737366	5.7579298
0.0009401745160000001	829.989624	5.57323217
0.000955282245	788.878906	5.39221525
0.000970389973	744.634705	5.18653536
0.0009854977020000001	710.271362	5.02700949
0.00100060543	682.065552	4.90333939
0.00101571307	649.109375	4.74640799
0.00103082079	620.392944	4.6081357
0.00104592852	583.423828	4.43259907
0.00106103625	556.961792	4.30920029
0.00107614398	525.451843	4.14447927
0.00109125171	506.890625	4.05159521
0.00110635934	477.366791	3.90335226
0.00112146707	461.36615	3.80312347
0.0011365748	443.247559	3.70852709
0.00115168253	415.521973	3.57092547
0.00116679026	396.240112	3.46571612
0.0011818978900000002	375.984741	3.35498214
0.0011970056200000002	365.048615	3.2930274
0.0012121133500000002	348.870697	3.20183253
0.0012272210800000002	325.715485	3.07728028
0.0012423288100000002	313.02063	3.00092816
0.00125743644	303.850586	2.94660163
0.00127254417	286.005249	2.8402946
0.0012876519	278.242249	2.78095675
0.00130275963	265.851227	2.70671415
0.00131786736	252.437302	2.62735033
0.0013329749900000002	247.018906	2.58340478
0.0013480827200000002	237.034241	2.51726961
0.0013631904500000002	226.999207	2.44993091
0.0013782981800000002	216.997437	2.38582063
0.0013934059100000002	208.088715	2.32957101
0.0014085136400000002	200.54155	2.2767148
0.0014236212700000001	189.474121	2.20525527
0.0014387290000000001	181.685043	2.15257692
0.0014538367300000001	179.103897	2.13016343
0.0014689444600000001	168.98056	2.05565357
0.00148405218	167.144241	2.03783822
0.00149915982	161.081039	1.99466217
0.00151426755	154.769272	1.94346344
0.00152937528	149.445984	1.89943707
0.00154448301	142.683746	1.85530376
0.0015595907300000001	138.451462	1.81587374
0.0015746984600000001	133.296326	1.77819049
0.0015898061900000001	131.373917	1.76285887
0.0016049139200000001	122.568321	1.69295394
0.00162002146	120.322762	1.67570722
0.00163512919	117.580788	1.6517477
0.00165023692	111.666306	1.60028827
0.00166534465	109.684494	1.58349681
0.00168045238	103.396942	1.53637564
0.00169556011	99.5378113	1.50649738
0.00171066783	96.7220154	1.48105395
0.00172577556	94.0123062	1.45420825
0.00174088329	89.286026	1.41219556
0.00175599102	89.1223373	1.40643072
0.00177109856	86.8890839	1.38371539
0.00178620629	83.765686	1.35580957
0.00180131402	81.1036072	1.3327949
0.00181642175	76.9431152	1.29709482
0.00183152948	74.8212128	1.27560067
0.0018466372000000002	73.5331955	1.2590121
0.0018617449300000002	71.8978424	1.24631906
0.0018768526600000002	69.2182236	1.23582089
0.0018919603900000002	64.6678391	1.20816422
0.0019070681200000002	64.1060638	1.20928204
0.0019221758500000002	63.8098717	1.20806956
0.00193728339	63.0003586	1.20457757
0.0019674988500000003	58.8113034	0.674287534
0.00201282203	55.2406222	0.65670432
0.00205814522	50.7515259	0.626100568
0.0021034682200000003	46.7079226	0.588580475
0.0021487914000000003	43.320886	0.561869624
0.0021941145900000003	39.8610102	0.535153218
0.00223943777	36.6670799	0.511556918
0.0022847607700000002	34.6781438	0.495062014
0.0023300839600000002	32.8349813	0.477946061
0.0023754071400000003	30.2465051	0.458580566
0.00242073014	28.7630673	0.445308622
0.00246605333	26.6040306	0.429810584
0.00251137652	25.0949237	0.41609865
0.0025566997	23.9662927	0.405501383
0.0026020227	21.5451635	0.387875091
0.00266245361	20.3799809	0.29090414
0.0027379920700000004	18.6544212	0.278614364
0.00281353071	16.9799541	0.274608637
0.00288906917	15.917907	0.270353465
0.0029646078100000004	14.0253931	0.260721711
0.0030401462700000003	13.3665609	0.256206128
0.0031156849100000003	11.7349121	0.246722698
0.0031912233700000002	11.0949606	0.241616472
0.0032667622000000004	10.3053141	0.236847039
0.00334230065	9.06627846	0.226078389
0.0034178391099999998	8.89271679	0.215724654
0.0034933775700000005	8.46712341	0.208701266
0.0035689164000000002	7.60964146	0.20040269
0.00364445485	7.32296419	0.195433877
0.00371999331	6.51926355	0.188842465
0.0037955317600000004	6.22165737	0.184818914
0.0038710705900000006	5.85719376	0.180393493
0.00396171659	5.30263649	0.148323861
0.00406747088	5.01278421	0.14425379
0.00417322479	4.47887366	0.139520469
0.00427897871	4.13941359	0.135432831
0.004384732620000001	3.65430897	0.130613884
0.00449048653	3.19016562	0.126214799
0.00459624045	3.12441073	0.12349874
0.004701994730000001	2.86883719	0.120190708
0.004807748650000001	2.4878648	0.116906886
0.0049135025600000005	2.3740183	0.114704934
0.0050192564700000004	2.14917374	0.114087129
0.00512501039	1.92013671	0.114266223
0.0052307643	1.76266849	0.113670616
0.00535162613	1.58153217	0.0994078482
0.0054875955	1.42619076	0.0980356799
0.00562356487	1.23197836	0.0946412016
0.00575953424	1.20467358	0.0915903749
0.00589550361	1.10233318	0.0896673537
0.006031472980000001	0.972536027	0.0879442241
0.00616744235	0.962853962	0.0862003797
0.006303411720000001	0.826785465	0.0843523915
0.006439381090000001	0.831865006	0.0831480282
0.00659045875	0.751505776	0.0738801582
0.006756643210000001	0.719618754	0.0727625417
0.00692282841	0.742635462	0.0719015968
0.0070890128600000005	0.626276157	0.0706547183
0.00725519732	0.555033212	0.0696908137
0.00742138252	0.611954624	0.0687960035
0.00758756697	0.527715949	0.0674994557
0.00775375217	0.496876944	0.0663714136
0.00793504491	0.429245825	0.0599122633
0.0081314452	0.398463011	0.0588839924
0.00832784548	0.377443304	0.0579323661
0.00852424502	0.334768199	0.0570280641
0.00872064531	0.323077933	0.0562310514
0.00891704559	0.260448813	0.055368086
0.00911344588	0.275423948	0.0547780063
0.00932495371	0.261297139	0.0502446954
0.009551569820000001	0.23611753	0.0494979721
0.00977818519	0.213744807	0.0487716323
0.010004801300000001	0.186584161	0.0481127323
0.0102314167	0.180019488	0.0474875112
0.010458032	0.185561587	0.0469390287
0.0106997557	0.151929003	0.0434656715
0.0109565869	0.148602141	0.0428773574
0.0112134181	0.144836337	0.0432515092
0.0114702493	0.126310044	0.0435865353
0.0117270797	0.0986951362	0.0429658945
0.0119990192	0.107882271	0.0394607515
0.0122860655	0.103128723	0.0387009904
0.0125731125	0.10272787	0.038046751
0.0128601581	0.0883022405	0.0374445338
0.013162311900000001	0.0917392835	0.0350792211
0.013479574000000001	0.0803078044	0.0354186046
0.013796836100000001	0.06544816	0.0363986582
0.0141140983	0.0484698557	0.0373420106
0.014446468700000001	0.0665381532	0.0363430712
0.0147939458	0.0724453933	0.0366433611
0.015141423000000001	0.0671089531	0.0369942397
0.0154889002	0.0568778761	0.0373022322
0.0158514857	0.0598799538	0.0360592058
0.016229178	0.0600549793	0.0362662102
0.016606870300000003	0.0547728878	0.0364175478
0.0169845641	0.0564605087	0.0365640521
0.0173773646	0.0383773187	0.0352728114
0.017785272	0.0494190854	0.0365144218
0.0181931809	0.0408886572	0.0379262481
