q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18280_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18280_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	308997.0	2762.229
0.000124358176	4648.75	1135.0343
0.000139465882	-126976.438	607.938904
0.00015457359800000002	-15059.5	354.020844
0.000169681304	379.515625	226.905899
0.000184789021	4613.45312	162.054581
0.00019989672600000002	6686.625	124.253677
0.000215004431	6574.64453	98.7545471
0.00023011216	6443.53906	81.2577133
0.00024521986500000004	6499.41211	68.654541
0.00026032757000000003	6384.04785	59.2193336
0.000275435275	5953.07324	51.5482788
0.000290542981	5461.68066	44.2362747
0.000305650709	5165.79248	38.3255959
0.00032075841400000006	4949.32422	33.7471542
0.00033586612	4913.15283	30.9589062
0.00035097382500000004	4648.03613	28.5952091
0.00036608155400000004	4367.33545	26.3721371
0.00038118925900000003	4185.33936	24.5981083
0.00039629698700000004	4026.10864	23.1472244
0.00041140466900000007	3814.58936	21.7223473
0.0004265123980000001	3642.38428	20.5261917
0.00044162008	3500.21826	19.5370502
0.000456727808	3324.05176	18.5063152
0.000471835537	3215.35718	17.6784134
0.00048694321900000004	3064.15747	16.8511105
0.000502050947	2889.37354	16.039608
0.000517158676	2724.49219	15.2444534
0.0005322663580000001	2577.4126	14.480196
0.0005473740860000001	2498.42212	13.9280653
0.000562481768	2362.41992	13.2370262
0.000577589497	2273.60547	12.7916241
0.0005926972260000001	2143.59131	12.2036333
0.000607804907	2042.11401	11.7011728
0.000622912636	1957.42615	11.2621698
0.000638020318	1853.5686	10.7582331
0.000653128047	1765.86865	10.3481636
0.000668235775	1686.62354	9.96537685
0.000683343457	1610.93787	9.60168362
0.000698451186	1544.66541	9.28166103
0.000713558914	1454.33765	8.87966919
0.000728666596	1392.30676	8.59500217
0.000743774325	1322.11328	8.27485371
0.0007588820070000001	1259.37976	7.97877026
0.0007739897350000001	1183.36023	7.6425972
0.0007890974170000001	1137.62732	7.41990471
0.000804205146	1101.02283	7.21890306
0.000819312874	1052.9425	6.9782114
0.0008344206030000001	992.980164	6.71553087
0.0008495283310000001	948.456604	6.51280117
0.0008646359669999999	909.817749	6.3150506
0.0008797436949999999	856.87384	6.06282806
0.000894851424	823.774048	5.8877964
0.000909959152	789.318909	5.71738291
0.0009250668809999999	749.958984	5.51874876
0.0009401745160000001	719.138977	5.36863804
0.000955282245	679.762878	5.17539501
0.000970389973	643.958557	4.9939599
0.0009854977020000001	607.205994	4.82237482
0.00100060543	583.547119	4.69910955
0.00101571307	568.681519	4.59166384
0.00103082079	545.972473	4.46758986
0.00104592852	509.327026	4.28918743
0.00106103625	486.229095	4.16380501
0.00107614398	456.706757	3.99824286
0.00109125171	440.007324	3.90522122
0.00110635934	422.602356	3.80021954
0.00112146707	400.183777	3.66834712
0.0011365748	383.37323	3.57547331
0.00115168253	367.155304	3.46956229
0.00116679026	356.990631	3.39888835
0.0011818978900000002	336.468811	3.28674412
0.0011970056200000002	320.764404	3.1985538
0.0012121133500000002	300.563324	3.07268882
0.0012272210800000002	288.313782	2.99577165
0.0012423288100000002	275.855469	2.91899371
