q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18286_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18286_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	276415.0	2737.44873
0.000124358176	304.125	1129.95837
0.000139465882	-127575.562	605.791016
0.00015457359800000002	-15555.375	352.362122
0.000169681304	2051.23438	227.348984
0.000184789021	6214.98438	162.984879
0.00019989672600000002	8228.39844	125.302444
0.000215004431	8317.125	100.249519
0.00023011216	8275.94336	83.2336502
0.00024521986500000004	8149.66406	70.4239349
0.00026032757000000003	8160.41504	61.4781837
0.000275435275	7408.15039	53.413929
0.000290542981	6661.47461	45.8128624
0.000305650709	6246.604	39.7716103
0.00032075841400000006	6031.00098	35.2492981
0.00033586612	5628.61279	31.8843307
0.00035097382500000004	5365.25391	29.6232643
0.00036608155400000004	5045.32275	27.3582268
0.00038118925900000003	4758.75684	25.459116
0.00039629698700000004	4576.51465	23.9929543
0.00041140466900000007	4368.96826	22.6407146
0.0004265123980000001	4067.07275	21.2212162
0.00044162008	3834.1499	20.0716381
0.000456727808	3560.06592	18.8726292
0.000471835537	3354.8103	17.8722858
0.00048694321900000004	3150.25415	16.962965
0.000502050947	2985.5293	16.1727829
0.000517158676	2798.34424	15.3093615
0.0005322663580000001	2659.46289	14.5991497
0.0005473740860000001	2511.53125	13.8798351
0.000562481768	2378.5415	13.2356768
0.000577589497	2241.05591	12.648057
0.0005926972260000001	2140.39404	12.1682091
0.000607804907	1993.07031	11.5252218
0.000622912636	1885.43689	11.0369129
0.000638020318	1796.99536	10.5943289
0.000653128047	1715.05005	10.1898689
0.000668235775	1635.97229	9.80180264
0.000683343457	1561.99023	9.45279121
0.000698451186	1472.45837	9.06853104
0.000713558914	1386.25293	8.67731476
0.000728666596	1342.91565	8.42974758
0.000743774325	1280.24902	8.13422298
0.0007588820070000001	1208.69543	7.82769251
0.0007739897350000001	1141.55505	7.50258636
0.0007890974170000001	1099.20374	7.28555584
0.000804205146	1035.42468	7.00584412
0.000819312874	983.42041	6.75469112
0.0008344206030000001	941.607727	6.54100943
0.0008495283310000001	895.860168	6.32952166
0.0008646359669999999	844.422791	6.08997393
0.0008797436949999999	807.746643	5.8997736
0.000894851424	774.506287	5.72251606
0.000909959152	732.357788	5.51353407
0.0009250668809999999	697.314941	5.3379178
0.0009401745160000001	664.226562	5.16662979
0.000955282245	624.688782	4.97826195
0.000970389973	592.992859	4.80641651
0.0009854977020000001	573.997681	4.69363403
0.00100060543	541.151245	4.52913666
0.00101571307	515.408081	4.3910594
0.00103082079	484.774231	4.23315287
0.00104592852	462.963989	4.10554171
0.00106103625	449.754181	4.01072645
0.00107614398	428.059723	3.88018179
0.00109125171	405.588318	3.75587082
0.00110635934	394.276337	3.67933488
0.00112146707	372.428955	3.54857922
0.0011365748	352.697083	3.43521547
0.00115168253	333.189911	3.31443048
0.00116679026	326.914185	3.27188444
0.0011818978900000002	307.455872	3.14925671
0.0011970056200000002	291.345612	3.05767155
0.0012121133500000002	276.08725	2.96161437
