q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18321_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18321_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	307276.25	2762.83667
0.000124358176	-2446.625	1132.21887
0.000139465882	-126362.25	608.612549
0.00015457359800000002	-13659.9375	354.857666
0.000169681304	4679.64062	230.375015
0.000184789021	8644.70312	165.818619
0.00019989672600000002	10090.7422	127.668823
0.000215004431	10263.5352	102.821663
0.00023011216	9899.76953	85.4872818
0.00024521986500000004	8926.0	71.7996445
0.00026032757000000003	8247.74316	61.8495178
0.000275435275	7515.0332	53.8697548
0.000290542981	6815.58496	46.2293053
0.000305650709	6548.03076	40.4172935
0.00032075841400000006	6114.62598	35.47995
0.00033586612	5687.77002	32.128685
0.00035097382500000004	5269.05859	29.5778275
0.00036608155400000004	4998.50879	27.4633102
0.00038118925900000003	4568.59668	25.2729263
0.00039629698700000004	4279.7373	23.6428509
0.00041140466900000007	3994.05615	22.0804729
0.0004265123980000001	3775.78223	20.8116207
0.00044162008	3555.85303	19.6470165
0.000456727808	3356.92627	18.6015434
0.000471835537	3178.53149	17.6290226
0.00048694321900000004	2987.7373	16.7335911
0.000502050947	2748.33496	15.7719011
0.000517158676	2615.98779	15.039155
0.0005322663580000001	2464.01221	14.2381802
0.0005473740860000001	2349.99341	13.5966883
0.000562481768	2265.29297	13.0528574
0.000577589497	2144.61353	12.5063982
0.0005926972260000001	2023.7356	11.9441643
0.000607804907	1933.23022	11.4458418
0.000622912636	1832.32043	10.9655876
0.000638020318	1753.31348	10.5527296
0.000653128047	1642.35779	10.0469084
0.000668235775	1585.1178	9.7295866
0.000683343457	1499.73828	9.32607746
0.000698451186	1415.65906	8.95677185
0.000713558914	1356.07239	8.65617371
0.000728666596	1287.36353	8.31788826
0.000743774325	1223.22607	8.02165794
0.0007588820070000001	1150.82593	7.70337343
0.0007739897350000001	1096.91846	7.42543793
0.0007890974170000001	1057.63611	7.2098732
0.000804205146	994.429565	6.91225529
0.000819312874	959.120361	6.71742392
0.0008344206030000001	925.151306	6.52244568
0.0008495283310000001	876.2547	6.2853713
0.0008646359669999999	838.637512	6.09841013
0.0008797436949999999	795.368225	5.88797951
0.000894851424	749.468079	5.66012478
0.000909959152	712.23468	5.46965885
0.0009250668809999999	690.393433	5.3473196
0.0009401745160000001	657.321167	5.17357588
0.000955282245	623.844238	5.00328112
0.000970389973	594.567749	4.83753633
0.0009854977020000001	561.784546	4.66599894
0.00100060543	534.814087	4.53059292
0.00101571307	509.353271	4.38629484
0.00103082079	490.548279	4.27310133
0.00104592852	469.148926	4.14027119
0.00106103625	451.656219	4.03607416
0.00107614398	433.549316	3.92798567
0.00109125171	407.059875	3.77465034
0.00110635934	391.702148	3.6837585
0.00112146707	374.963318	3.58138537
0.0011365748	356.3302	3.46452522
0.00115168253	339.634277	3.36226344
0.00116679026	326.992401	3.28252959
0.0011818978900000002	306.44931	3.15523744
0.0011970056200000002	294.239899	3.08539081
0.0012121133500000002	282.66687	3.00297236
0.0012272210800000002	272.080627	2.9320569
0.0012423288100000002	257.13623	2.83259988
0.00125743644	250.160736	2.77858543
0.00127254417	239.00267	2.70308518
0.0012876519	225.826843	2.61263251
0.00130275963	221.188385	2.57995582
0.00131786736	211.624191	2.50788546
0.0013329749900000002	200.937637	2.43260932
0.0013480827200000002	187.213654	2.33709478
0.0013631904500000002	183.899658	2.30544496
0.0013782981800000002	176.973373	2.25696683
0.0013934059100000002	168.626343	2.18865919
0.0014085136400000002	163.51535	2.1476593
0.0014236212700000001	154.778717	2.0839591
0.0014387290000000001	146.599396	2.0161953
0.0014538367300000001	144.434616	1.99460745
0.0014689444600000001	143.454529	1.98168862
0.00148405218	138.67009	1.93536794
0.00149915982	134.628647	1.90612662
0.00151426755	123.93364	1.82039309
0.00152937528	120.207634	1.78720784
0.00154448301	118.224831	1.7651037
0.0015595907300000001	113.184738	1.71837437
0.0015746984600000001	107.017921	1.67641413
0.0015898061900000001	104.144653	1.64363134
0.0016049139200000001	100.150398	1.60654533
0.00162002146	96.694931	1.57307816
0.00163512919	94.1217422	1.54883552
0.00165023692	91.256134	1.51966393
0.00166534465	90.5548248	1.51087201
0.00168045238	86.5782089	1.47584283
0.00169556011	81.8039246	1.43394268
0.00171066783	78.2840881	1.40058386
0.00172577556	79.6904297	1.40065336
0.00174088329	75.8951874	1.36382341
0.00175599102	72.2375183	1.33287442
0.00177109856	69.0895157	1.30015016
0.00178620629	66.3778839	1.27497721
0.00180131402	66.0466461	1.26764667
0.00181642175	65.0193024	1.25017357
0.00183152948	63.2740097	1.23332155
0.0018466372000000002	60.8837891	1.2066462
0.0018617449300000002	58.3889008	1.18597281
0.0018768526600000002	55.08918	1.16094708
0.0018919603900000002	55.960701	1.17970729
0.0019070681200000002	52.45541	1.1539073
0.0019221758500000002	50.3250504	1.14072216
0.00193728339	49.6850967	1.13725102
0.0019674988500000003	47.8162931	0.643499296
0.00201282203	43.5928052	0.620450784
0.00205814522	41.6770732	0.602055671
0.0021034682200000003	38.4923337	0.566887896
0.0021487914000000003	35.0852508	0.538013925
0.0021941145900000003	32.7373619	0.516118286
0.00223943777	30.5336742	0.4962131
0.0022847607700000002	28.0586357	0.474392917
0.0023300839600000002	26.6549301	0.461091929
0.0023754071400000003	24.7281602	0.443009254
0.00242073014	23.5174465	0.431758946
0.00246605333	21.8160928	0.41669986
0.00251137652	20.2979558	0.403614859
0.0025566997	19.3037948	0.393102812
0.0026020227	18.0373186	0.380466777
0.00266245361	17.0696037	0.285964381
0.0027379920700000004	15.7429112	0.274208114
0.00281353071	14.0587519	0.270668897
0.00288906917	12.8684143	0.26444181
0.0029646078100000004	11.7976082	0.258534704
0.0030401462700000003	10.9399059	0.253136007
0.0031156849100000003	10.0460079	0.24648933
0.0031912233700000002	9.58151168	0.242252282
0.0032667622000000004	8.71784725	0.23670647
0.00334230065	8.23407326	0.229577077
0.0034178391099999998	7.03854074	0.214133588
0.0034933775700000005	7.00005636	0.208271678
0.0035689164000000002	6.42047501	0.201914566
0.00364445485	6.30573206	0.197634477
0.00371999331	5.87589502	0.192357127
0.0037955317600000004	5.29969502	0.18677006
0.0038710705900000006	5.02682142	0.18278057
0.00396171659	4.34959711	0.149869625
0.00406747088	4.23008268	0.146370882
0.00417322479	3.98014692	0.142521199
0.00427897871	3.59115369	0.137868864
0.004384732620000001	3.20719784	0.13353355
0.00449048653	2.98450603	0.130144276
0.00459624045	2.75399947	0.12659557
0.004701994730000001	2.56511957	0.123652715
0.004807748650000001	2.24340521	0.120471884
0.0049135025600000005	1.9874818	0.11759872
0.0050192564700000004	2.03826397	0.118025896
