q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18541_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18541_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-334099.5	2361.16016
0.000124358176	-38664.75	1074.81934
0.000139465882	48525.875	658.80835
0.00015457359800000002	91374.125	397.490906
0.000169681304	55323.9688	257.51532
0.000184789021	43369.9531	187.849121
0.00019989672600000002	37718.9375	147.971542
0.000215004431	32607.8594	121.032433
0.00023011216	28010.5039	101.498077
0.00024521986500000004	25108.7695	87.5367889
0.00026032757000000003	22692.4141	76.7973938
0.000275435275	20445.5332	68.0550308
0.000290542981	17741.0859	58.2763443
0.000305650709	16163.1934	51.2001991
0.00032075841400000006	14559.75	44.990818
0.00033586612	13040.0254	40.5925331
0.00035097382500000004	11571.126	37.0956917
0.00036608155400000004	10495.248	34.1789932
0.00038118925900000003	9673.73828	31.8762779
0.00039629698700000004	8644.86523	29.3851471
0.00041140466900000007	7974.88135	27.5220699
0.0004265123980000001	7323.41846	25.7699966
0.00044162008	6696.45264	24.1425705
0.000456727808	6092.32422	22.5934258
0.000471835537	5581.30371	21.1990967
0.00048694321900000004	5136.51465	19.9642754
0.000502050947	4750.02881	18.9004898
0.000517158676	4423.30811	17.9170914
0.0005322663580000001	4115.2998	16.961153
0.0005473740860000001	3856.79663	16.1119022
0.000562481768	3656.04102	15.3874979
0.000577589497	3369.95264	14.5919943
0.0005926972260000001	3096.01611	13.7978249
0.000607804907	2913.70752	13.1721649
0.000622912636	2761.57422	12.6264477
0.000638020318	2613.20703	12.0917025
0.000653128047	2437.52026	11.5376949
0.000668235775	2288.12183	11.0288086
0.000683343457	2183.28662	10.6449594
0.000698451186	2042.80188	10.1709757
0.000713558914	1890.92773	9.663064
0.000728666596	1796.56665	9.33435345
0.000743774325	1697.2041	8.96269608
0.0007588820070000001	1600.5072	8.62085056
0.0007739897350000001	1506.43164	8.27002716
0.0007890974170000001	1428.40576	7.96918106
0.000804205146	1340.79041	7.65054035
0.000819312874	1278.85815	7.39437389
0.0008344206030000001	1212.16699	7.13129282
0.0008495283310000001	1147.6875	6.88071394
0.0008646359669999999	1090.62341	6.64902973
0.0008797436949999999	1013.93951	6.35617113
0.000894851424	962.181946	6.14225912
0.000909959152	910.614258	5.91722631
0.0009250668809999999	869.864319	5.74818039
0.0009401745160000001	819.110535	5.5331893
0.000955282245	777.948608	5.35182333
0.000970389973	740.849792	5.17326975
0.0009854977020000001	701.550537	4.99637222
0.00100060543	662.020996	4.82951212
0.00101571307	634.25061	4.68631554
0.00103082079	607.777771	4.55655146
0.00104592852	573.183228	4.39751816
0.00106103625	553.770508	4.28104305
0.00107614398	534.836609	4.17098904
0.00109125171	505.61145	4.03827858
0.00110635934	477.059357	3.90760064
0.00112146707	450.446167	3.76587868
0.0011365748	429.903015	3.65328074
0.00115168253	407.875702	3.53290844
0.00116679026	397.453644	3.47260714
0.0011818978900000002	378.817749	3.3691206
0.0011970056200000002	360.100708	3.26259327
0.0012121133500000002	344.26297	3.17858744
0.0012272210800000002	323.964722	3.06963396
0.0012423288100000002	311.103821	2.99405694
0.00125743644	295.698822	2.90267682
0.00127254417	286.135132	2.83969855
0.0012876519	276.257202	2.77066565
0.00130275963	260.521271	2.68028283
0.00131786736	249.502243	2.61124396
0.0013329749900000002	244.292068	2.56576347
0.0013480827200000002	234.933502	2.50607014
0.0013631904500000002	226.079163	2.44911122
0.0013782981800000002	216.393951	2.37875748
0.0013934059100000002	210.307861	2.33377457
0.0014085136400000002	201.80751	2.27872586
0.0014236212700000001	191.511627	2.2087009
0.0014387290000000001	181.77298	2.14505196
0.0014538367300000001	174.610321	2.09873986
0.0014689444600000001	169.422318	2.05854058
0.00148405218	162.477371	2.00505829
0.00149915982	156.099976	1.96298099
0.00151426755	152.817383	1.92951882
0.00152937528	145.71489	1.87559664
0.00154448301	140.040253	1.84232771
0.0015595907300000001	131.007019	1.77176654
0.0015746984600000001	126.422981	1.74245048
0.0015898061900000001	126.159927	1.72357988
0.0016049139200000001	120.366982	1.68011093
0.00162002146	116.163002	1.64866436
0.00163512919	113.387627	1.62107754
0.00165023692	111.027023	1.60108364
0.00166534465	107.620132	1.56785023
0.00168045238	102.42569	1.53016031
0.00169556011	97.6347656	1.49087632
0.00171066783	96.4289093	1.47550809
0.00172577556	93.9120865	1.45058393
0.00174088329	91.571907	1.43220305
0.00175599102	86.481575	1.38470495
0.00177109856	83.8427582	1.36255562
0.00178620629	80.0341644	1.32972312
0.00180131402	79.4955597	1.31984901
0.00181642175	76.5497742	1.28936696
0.00183152948	73.9165878	1.26329613
0.0018466372000000002	74.7992172	1.26526594
0.0018617449300000002	71.1687469	1.23758888
0.0018768526600000002	69.7295914	1.2351836
0.0018919603900000002	67.4959335	1.22806978
0.0019070681200000002	62.813755	1.1935581
0.0019221758500000002	62.7706795	1.19805431
0.00193728339	60.2649765	1.17783868
0.0019674988500000003	59.0127195	0.67440962
0.00201282203	53.618679	0.649948606
0.00205814522	48.8050639	0.617237243
0.0021034682200000003	45.9468498	0.583571073
0.0021487914000000003	41.7506014	0.553035555
0.0021941145900000003	38.1768659	0.525838728
0.00223943777	36.1570689	0.508266587
0.0022847607700000002	34.5999591	0.494406206
0.0023300839600000002	31.9505768	0.473212642
0.0023754071400000003	29.4933478	0.454671339
0.00242073014	28.0236556	0.439199195
0.00246605333	25.949653	0.42523419
0.00251137652	24.6640351	0.413942303
0.0025566997	22.8165785	0.399259029
0.0026020227	21.7053305	0.38766426
0.00266245361	19.7591061	0.288021188
0.0027379920700000004	18.2926785	0.277226479
0.00281353071	16.4232559	0.271679946
0.00288906917	14.9796288	0.265825648
0.0029646078100000004	13.888011	0.259614352
0.0030401462700000003	12.3901018	0.251048138
0.0031156849100000003	11.5887814	0.245434542
0.0031912233700000002	11.1041407	0.241269331
0.0032667622000000004	9.78744431	0.233751188
0.00334230065	9.00874081	0.225541528
0.0034178391099999998	8.5010788	0.213668469
0.0034933775700000005	7.60477056	0.203944583
0.0035689164000000002	7.24231339	0.198293358
0.00364445485	6.64401827	0.192055529
0.00371999331	6.31856871	0.187344397
0.0037955317600000004	5.74801025	0.18191396
0.0038710705900000006	5.25710277	0.177284174
0.00396171659	4.93787064	0.146649783
0.00406747088	4.55800227	0.142131375
0.00417322479	4.08640408	0.13746962
0.00427897871	3.64130088	0.132793882
0.004384732620000001	3.42351706	0.129297978
0.00449048653	3.12410528	0.125623117
0.00459624045	2.89411092	0.122151269
0.004701994730000001	2.66615558	0.119068637
0.004807748650000001	2.35696551	0.116026458
0.0049135025600000005	2.06248031	0.11313455
0.0050192564700000004	1.99683581	0.11304816
0.00512501039	1.84697464	0.113840611
0.0052307643	1.52627514	0.112448794
0.00535162613	1.38443797	0.0984538195
0.0054875955	1.40010864	0.0978135471
0.00562356487	1.24246156	0.0944234557
0.00575953424	1.13965158	0.091049067
0.00589550361	0.969807222	0.0890218326
0.006031472980000001	0.908441955	0.0875027934
0.00616744235	0.859583033	0.0856106384
0.006303411720000001	0.783915341	0.0839961433
0.006439381090000001	0.772358802	0.0827927956
0.00659045875	0.673103571	0.0734312208
0.006756643210000001	0.752205935	0.0726593262
0.00692282841	0.659084531	0.0714764027
0.0070890128600000005	0.600647547	0.070338712
0.00725519732	0.546114201	0.0694308394
0.00742138252	0.535859379	0.0684036802
0.00758756697	0.484651051	0.0671648843
0.00775375217	0.467769688	0.066110631
0.00793504491	0.392111003	0.0596471189
0.0081314452	0.373254492	0.0586762291
0.00832784548	0.331246646	0.0576718088
0.00852424502	0.34162437	0.0568897294
0.00872064531	0.290388683	0.0559905406
0.00891704559	0.292056189	0.0552795421
0.00911344588	0.264570415	0.0546142987
0.00932495371	0.250344817	0.0501028783
0.009551569820000001	0.214500256	0.0493276945
0.00977818519	0.207160066	0.0486291669
0.010004801300000001	0.197370422	0.0479994788
0.0102314167	0.183246595	0.0473837769
0.010458032	0.160215596	0.0467611226
0.0106997557	0.126055525	0.0432995784
0.0109565869	0.170293037	0.0428099567
0.0112134181	0.132913692	0.0431143302
0.0114702493	0.113818817	0.0434534096
0.0117270797	0.108606661	0.0428716421
0.0119990192	0.108443997	0.0393573458
0.0122860655	0.0954295444	0.0385810326
0.0125731125	0.0828531494	0.037912026
0.0128601581	0.0866384844	0.0373320308
0.013162311900000001	0.0681952919	0.0349478054
0.013479574000000001	0.0894381525	0.0353419526
0.013796836100000001	0.0533619367	0.0362774417
0.0141140983	0.0814141709	0.0373002161
0.014446468700000001	0.0704653114	0.0362545823
0.0147939458	0.0750674962	0.0365517207
0.015141423000000001	0.0487741925	0.0368664544
0.0154889002	0.0719324461	0.0372274181
0.0158514857	0.0543929034	0.0359491461
0.016229178	0.0593426901	0.0361699463
0.016606870300000003	0.0535022068	0.036318961
0.0169845641	0.0622913283	0.0364760317
0.0173773646	0.0547156124	0.0352062741
0.017785272	0.0449258771	0.0364113069
0.0181931809	0.0378534554	0.0378211461
0.0186161965	0.0432048232	0.0375827978
0.0190543205	0.0507197288	0.0388029681
0.019492442900000004	0.0229085057	0.0411121752
0.0199456751	0.0329421235	0.0442056029
0.0204140142	0.0201429643	0.0483079407
0.020882353200000002	0.0326220709	0.0526185484
0.021365799	0.0332354287	0.0557001302
0.0218643546	0.0270857077	0.0624953166
0.022362908700000003	0.00637578784	0.0699468556
0.022876571100000003	0.0236297645	0.0764923965
0.0234053403	0.00669752018	0.0889119546
0.023949217800000002	0.0206576175	0.10259401
0.0245082036	0.0310919756	0.119295186
0.025082296100000002	-0.000861551385	0.143807857
0.025671497	0.0653178724	0.215810552
