q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18351_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18351_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	353027.25	2792.50244
0.000124358176	21463.25	1144.00146
0.000139465882	-109139.75	617.707703
0.00015457359800000002	2907.84375	365.573151
0.000169681304	20976.6562	242.719055
0.000184789021	23541.4688	178.718979
0.00019989672600000002	22741.2656	139.701782
0.000215004431	21307.3398	114.528694
0.00023011216	19239.1133	96.1172485
0.00024521986500000004	17847.7695	82.5756302
0.00026032757000000003	16375.0166	72.0823822
0.000275435275	15179.1426	64.0573883
0.000290542981	13643.6514	55.3817177
0.000305650709	12516.9141	48.4684982
0.00032075841400000006	11656.3652	42.9832611
0.00033586612	10614.9844	38.9367104
0.00035097382500000004	9501.4082	35.6339111
0.00036608155400000004	8901.60645	33.2086334
0.00038118925900000003	8271.22266	30.9263039
0.00039629698700000004	7561.69434	28.7929821
0.00041140466900000007	6904.51123	26.8722382
0.0004265123980000001	6228.87988	24.9450493
0.00044162008	5811.0459	23.523613
0.000456727808	5427.15381	22.2382679
0.000471835537	5004.14941	20.9252205
0.00048694321900000004	4626.56934	19.7794094
0.000502050947	4216.59814	18.5623474
0.000517158676	3947.17871	17.6271667
0.0005322663580000001	3742.67822	16.8290443
0.0005473740860000001	3477.28638	15.8937044
0.000562481768	3267.09717	15.1423807
0.000577589497	3060.01709	14.4403019
0.0005926972260000001	2908.57861	13.8561869
0.000607804907	2681.86255	13.0907631
0.000622912636	2506.0459	12.4943027
0.000638020318	2353.34961	11.9114857
0.000653128047	2227.15259	11.4477224
0.000668235775	2101.98755	10.9838781
0.000683343457	1967.83044	10.4791374
0.000698451186	1871.94177	10.1007051
0.000713558914	1762.14612	9.67935562
0.000728666596	1654.7019	9.27630138
0.000743774325	1566.07129	8.92231178
0.0007588820070000001	1478.80566	8.58179569
0.0007739897350000001	1390.49768	8.24297523
0.0007890974170000001	1307.6156	7.89597464
0.000804205146	1253.89795	7.664289
0.000819312874	1177.91272	7.35698366
0.0008344206030000001	1114.94324	7.08512068
0.0008495283310000001	1053.46362	6.81933308
0.0008646359669999999	1007.33398	6.61759663
0.0008797436949999999	949.427185	6.37395763
0.000894851424	885.618286	6.09142351
0.000909959152	852.414551	5.94096613
0.0009250668809999999	796.296326	5.69424963
0.0009401745160000001	751.573608	5.49022293
0.000955282245	704.498596	5.27665901
0.000970389973	671.853394	5.10588694
0.0009854977020000001	649.973022	4.98867846
0.00100060543	615.168823	4.8245821
0.00101571307	590.659424	4.68925333
0.00103082079	554.961487	4.51433182
0.00104592852	519.519531	4.34256029
0.00106103625	498.477448	4.22359228
0.00107614398	474.329315	4.08076
0.00109125171	460.558105	3.99476457
0.00110635934	438.029572	3.87358403
0.00112146707	410.769775	3.72479272
0.0011365748	397.300598	3.64195919
0.00115168253	382.105164	3.54639745
0.00116679026	362.387299	3.43021846
0.0011818978900000002	346.693146	3.34311962
0.0011970056200000002	328.98819	3.24348497
0.0012121133500000002	318.705627	3.17239189
0.0012272210800000002	302.313446	3.06409454
0.0012423288100000002	288.119019	2.98335624
0.00125743644	272.849182	2.89167929
0.00127254417	258.255737	2.7926445
0.0012876519	255.473755	2.76641703
0.00130275963	239.317566	2.66584826
0.00131786736	232.08046	2.61408043
0.0013329749900000002	224.503769	2.55958724
0.0013480827200000002	212.061554	2.47267127
0.0013631904500000002	206.106354	2.4204936
0.0013782981800000002	198.161926	2.37087679
0.0013934059100000002	189.983185	2.31130481
0.0014085136400000002	184.506302	2.2669816
0.0014236212700000001	178.118439	2.21338964
0.0014387290000000001	167.843445	2.13739419
0.0014538367300000001	163.154587	2.10359478
0.0014689444600000001	156.656021	2.05269575
0.00148405218	149.649841	2.003793
0.00149915982	144.625565	1.96698546
0.00151426755	140.211578	1.92170596
0.00152937528	136.267548	1.88651288
0.00154448301	129.545654	1.83085072
0.0015595907300000001	126.314194	1.80301809
0.0015746984600000001	119.02108	1.75855124
0.0015898061900000001	115.294739	1.72021878
0.0016049139200000001	111.993645	1.68781161
0.00162002146	108.450165	1.65432799
0.00163512919	105.668724	1.62723613
0.00165023692	101.296173	1.58632874
0.00166534465	100.958344	1.57758129
0.00168045238	95.6897354	1.53876162
0.00169556011	91.2284698	1.49887753
0.00171066783	90.5143738	1.48641002
0.00172577556	86.242836	1.4450593
0.00174088329	85.320282	1.4365375
0.00175599102	79.2307053	1.38247538
0.00177109856	78.316185	1.37436724
0.00178620629	75.5417023	1.34412491
0.00180131402	73.3729401	1.31978106
0.00181642175	70.2273712	1.29118228
0.00183152948	67.3566132	1.26385438
0.0018466372000000002	68.5058212	1.26710224
0.0018617449300000002	65.9215698	1.24292958
0.0018768526600000002	62.9552078	1.22507083
0.0018919603900000002	61.2978973	1.22222471
0.0019070681200000002	61.0588112	1.22514856
0.0019221758500000002	59.5586967	1.21530247
0.00193728339	55.5149078	1.18255198
0.0019674988500000003	52.5521762	0.668252339
0.00201282203	51.9356003	0.661256326
0.00205814522	46.7017517	0.627812427
0.0021034682200000003	42.6244926	0.589088616
0.0021487914000000003	39.9824079	0.563521807
0.0021941145900000003	37.085228	0.539120511
0.00223943777	34.3867251	0.517956776
0.0022847607700000002	32.5750821	0.500635673
0.0023300839600000002	29.035614	0.474207423
0.0023754071400000003	28.9876512	0.469003849
0.00242073014	26.6588993	0.4488966
0.00246605333	24.9434764	0.435653259
0.00251137652	23.1999525	0.421414893
0.0025566997	21.7776273	0.407885114
0.0026020227	20.7337316	0.396500008
0.00266245361	19.0495941	0.296103792
0.0027379920700000004	17.3207356	0.282521123
0.00281353071	15.6431665	0.278382701
0.00288906917	14.0456123	0.271629404
0.0029646078100000004	13.5349718	0.267718955
0.0030401462700000003	12.4415903	0.261566766
0.0031156849100000003	11.1510496	0.253156946
0.0031912233700000002	10.2000812	0.246615349
0.0032667622000000004	9.73913079	0.242872869
0.00334230065	8.76409016	0.233923616
0.0034178391099999998	8.08222218	0.220774208
0.0034933775700000005	7.87301617	0.213878697
0.0035689164000000002	7.0606451	0.205850718
0.00364445485	6.46621523	0.198974522
0.00371999331	6.41532011	0.196150589
0.0037955317600000004	5.66443844	0.189759092
0.0038710705900000006	5.36725903	0.185723635
0.00396171659	4.9917531	0.15338897
0.00406747088	4.60594784	0.148817092
0.00417322479	4.2198173	0.144285673
0.00427897871	3.94065476	0.140213279
0.004384732620000001	3.45714736	0.135438836
0.00449048653	2.97522351	0.130859883
0.00459624045	2.81298566	0.12756953
0.004701994730000001	2.67199629	0.12478063
0.004807748650000001	2.26913268	0.121337173
0.0049135025600000005	2.18702088	0.119166764
0.0050192564700000004	1.92975727	0.11826705
0.00512501039	1.84497716	0.119375724
0.0052307643	1.79281243	0.11903105
0.00535162613	1.53184519	0.103846949
0.0054875955	1.47534054	0.10292043
0.00562356487	1.31194655	0.0993877731
0.00575953424	1.20143191	0.0959149245
0.00589550361	1.1204929	0.0940795333
0.006031472980000001	0.989644706	0.092186141
0.00616744235	0.882951491	0.0900890981
0.006303411720000001	0.910906958	0.0888020491
0.006439381090000001	0.84735073	0.087286787
0.00659045875	0.752257401	0.0774966345
0.006756643210000001	0.754551194	0.0764200524
0.00692282841	0.664887683	0.0751758824
0.0070890128600000005	0.663367445	0.0741837189
0.00725519732	0.611197856	0.0732175457
0.00742138252	0.626365662	0.0722058312
0.00758756697	0.568425347	0.0709327223
0.00775375217	0.515736699	0.0696906311
0.00793504491	0.475237677	0.0630096532
0.0081314452	0.441567485	0.0619445756
0.00832784548	0.43641609	0.0609635368
0.00852424502	0.353742911	0.0599166301
0.00872064531	0.349820813	0.0591188433
