q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18589_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18589_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-667204.0	2192.97705
0.000124358176	-39644.875	1071.19446
0.000139465882	111299.75	684.524841
0.00015457359800000002	70625.2188	387.233612
0.000169681304	45128.125	250.754349
0.000184789021	38245.9297	183.72049
0.00019989672600000002	34408.6016	145.197662
0.000215004431	29717.5508	118.408531
0.00023011216	26775.75	100.310837
0.00024521986500000004	24280.0039	86.5556641
0.00026032757000000003	22465.1289	76.4822388
0.000275435275	20633.6426	68.3153839
0.000290542981	17823.7188	58.3618507
0.000305650709	15884.334	50.8720474
0.00032075841400000006	14164.0859	44.5478096
0.00033586612	13058.0664	40.6901779
0.00035097382500000004	11593.2412	37.1792412
0.00036608155400000004	10461.543	34.233139
0.00038118925900000003	9399.89648	31.5335979
0.00039629698700000004	8527.75781	29.3222847
0.00041140466900000007	7854.81592	27.4310265
0.0004265123980000001	7165.50342	25.5801277
0.00044162008	6563.47119	24.0203304
0.000456727808	5922.68457	22.3835049
0.000471835537	5483.64062	21.0908661
0.00048694321900000004	5100.97754	19.9727077
0.000502050947	4654.61182	18.764822
0.000517158676	4358.36523	17.825449
0.0005322663580000001	4081.9082	16.9244518
0.0005473740860000001	3850.03589	16.1298103
0.000562481768	3612.72998	15.3461533
0.000577589497	3339.37354	14.5621386
0.0005926972260000001	3126.66699	13.8670034
0.000607804907	2952.28442	13.2542124
0.000622912636	2763.75146	12.648201
0.000638020318	2596.20508	12.0863657
0.000653128047	2437.20312	11.5523052
0.000668235775	2305.37891	11.0840664
0.000683343457	2158.38379	10.6002207
0.000698451186	2038.38855	10.1846037
0.000713558914	1928.14526	9.78174591
0.000728666596	1810.25098	9.37814999
0.000743774325	1702.86084	8.9927454
0.0007588820070000001	1620.97144	8.68593979
0.0007739897350000001	1519.84192	8.32044411
0.0007890974170000001	1426.92029	7.97181082
0.000804205146	1370.73718	7.74006701
0.000819312874	1274.85815	7.38508081
0.0008344206030000001	1198.70142	7.09555626
0.0008495283310000001	1139.79224	6.86698294
0.0008646359669999999	1093.87341	6.67154741
0.0008797436949999999	1041.30054	6.43991041
0.000894851424	984.992004	6.20382643
0.000909959152	933.621948	5.99216604
0.0009250668809999999	878.770203	5.77215958
0.0009401745160000001	829.001099	5.56091595
0.000955282245	798.869873	5.42216682
0.000970389973	752.636719	5.2072897
0.0009854977020000001	720.141296	5.0598731
0.00100060543	678.889282	4.89556932
0.00101571307	637.166626	4.70385885
0.00103082079	613.135498	4.58522511
0.00104592852	575.628845	4.4070015
0.00106103625	555.894958	4.29788446
0.00107614398	537.552734	4.1947546
0.00109125171	504.158142	4.03454924
0.00110635934	473.70163	3.89440203
0.00112146707	452.273315	3.77923727
0.0011365748	433.182007	3.67052412
0.00115168253	412.214966	3.56043029
0.00116679026	393.365967	3.45308375
0.0011818978900000002	380.760712	3.3877275
0.0011970056200000002	354.347992	3.24767423
0.0012121133500000002	344.271454	3.18386197
0.0012272210800000002	330.035126	3.10037065
0.0012423288100000002	317.377991	3.02530432
0.00125743644	299.737152	2.92251563
0.00127254417	286.865417	2.84387302
0.0012876519	278.012665	2.78280306
0.00130275963	263.377258	2.69385409
0.00131786736	254.887314	2.63932991
0.0013329749900000002	244.526291	2.57063317
0.0013480827200000002	234.280548	2.50930691
0.0013631904500000002	226.287903	2.45148563
0.0013782981800000002	217.217468	2.39158511
0.0013934059100000002	207.89743	2.32740355
0.0014085136400000002	201.615585	2.27926803
0.0014236212700000001	191.617859	2.21731091
0.0014387290000000001	181.58754	2.14885521
0.0014538367300000001	175.640442	2.10316443
0.0014689444600000001	170.926636	2.06956244
0.00148405218	166.361877	2.03486919
0.00149915982	160.143814	1.98709357
0.00151426755	156.641159	1.95687413
0.00152937528	148.307358	1.89648688
0.00154448301	143.364807	1.85851955
0.0015595907300000001	140.564484	1.83112395
0.0015746984600000001	131.63472	1.77339089
0.0015898061900000001	124.666672	1.72091889
0.0016049139200000001	120.169334	1.68877912
0.00162002146	116.017006	1.65495145
0.00163512919	111.774651	1.61651468
0.00165023692	107.53334	1.57774329
0.00166534465	104.962234	1.55630314
0.00168045238	101.834084	1.53146708
0.00169556011	101.032883	1.51597774
0.00171066783	96.7353516	1.47740602
0.00172577556	92.7172699	1.44186795
0.00174088329	91.8222198	1.43342638
0.00175599102	87.881691	1.40064907
0.00177109856	86.5874863	1.38453519
0.00178620629	83.0117035	1.35015261
0.00180131402	80.8201141	1.33090651
0.00181642175	77.1069946	1.29849005
0.00183152948	73.8423767	1.27104449
0.0018466372000000002	71.1453934	1.24198759
0.0018617449300000002	70.8262558	1.23981237
0.0018768526600000002	68.9212494	1.22760725
0.0018919603900000002	66.5181732	1.22194779
0.0019070681200000002	64.9713135	1.21362007
0.0019221758500000002	63.8068199	1.20525432
0.00193728339	60.4494095	1.18085444
0.0019674988500000003	58.514637	0.67385246
0.00201282203	54.780365	0.65425976
0.00205814522	49.6551234	0.621275498
0.0021034682200000003	45.3678373	0.583351652
0.0021487914000000003	43.20836	0.560746038
0.0021941145900000003	39.0289777	0.530939627
0.00223943777	37.4497477	0.515061886
0.0022847607700000002	34.0619545	0.492266765
0.0023300839600000002	31.9786072	0.472589385
0.0023754071400000003	30.5630627	0.460314718
0.00242073014	28.1073564	0.440967737
0.00246605333	26.3013573	0.427655995
0.00251137652	24.0783342	0.411541586
0.0025566997	23.1972217	0.400952482
0.0026020227	21.5701726	0.387921043
0.00266245361	19.8451695	0.289028894
0.0027379920700000004	18.5754528	0.278420864
0.00281353071	16.2343321	0.271137427
0.00288906917	14.6035931	0.264062837
0.0029646078100000004	13.7679159	0.259568891
0.0030401462700000003	12.6694201	0.2533004
0.0031156849100000003	11.5119183	0.245853913
0.0031912233700000002	10.8377604	0.240762748
0.0032667622000000004	10.0608433	0.235670361
0.00334230065	9.19298077	0.226931735
0.0034178391099999998	8.3495512	0.21404015
0.0034933775700000005	7.94124508	0.2061792
0.0035689164000000002	7.38674698	0.199720287
0.00364445485	6.71056395	0.192837694
0.00371999331	6.31225519	0.188011704
0.0037955317600000004	5.79250069	0.182475005
0.0038710705900000006	5.48995209	0.178814493
0.00396171659	4.87805353	0.146800332
0.00406747088	4.55126408	0.142501971
0.00417322479	4.08312076	0.137936839
0.00427897871	3.76428529	0.133823908
0.004384732620000001	3.38057555	0.129515501
0.00449048653	3.17459907	0.12610932
0.00459624045	2.91191643	0.122600728
0.004701994730000001	2.43612105	0.118422278
0.004807748650000001	2.35723131	0.116364641
0.0049135025600000005	2.05863466	0.113376179
0.0050192564700000004	2.07565897	0.113659249
0.00512501039	1.76710716	0.113782263
0.0052307643	1.65030716	0.113139752
0.00535162613	1.5327965	0.0990911012
0.0054875955	1.41076108	0.0979972489
0.00562356487	1.25212063	0.0947019642
0.00575953424	1.14693326	0.0913042674
0.00589550361	0.993018338	0.0893198027
0.006031472980000001	0.817394568	0.0873923689
0.00616744235	0.910799927	0.0860255871
0.006303411720000001	0.778837727	0.0842306967
0.006439381090000001	0.754696343	0.0829075632
0.00659045875	0.739451148	0.0738744899
0.006756643210000001	0.713158748	0.0727106854
0.00692282841	0.673367116	0.0716878835
0.0070890128600000005	0.644820365	0.0706906451
0.00725519732	0.586445131	0.0697359563
0.00742138252	0.520693801	0.0685423616
0.00758756697	0.477456738	0.0673577152
0.00775375217	0.442879092	0.0661979763
0.00793504491	0.432214343	0.0599371298
0.0081314452	0.374619534	0.0588424707
0.00832784548	0.329457132	0.0577952109
0.00852424502	0.330919426	0.0570139266
0.00872064531	0.295555108	0.0561720522
0.00891704559	0.274677689	0.055399038
0.00911344588	0.241899963	0.0546981789
0.00932495371	0.214512436	0.0501527854
