q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18370_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18370_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	344264.0	2783.13306
0.000124358176	-3334.0	1131.19849
0.000139465882	-117351.875	612.732361
0.00015457359800000002	-3153.25	360.976532
0.000169681304	16449.6406	239.192368
0.000184789021	17194.7812	172.920746
0.00019989672600000002	17702.6641	134.822678
0.000215004431	17654.6211	110.612045
0.00023011216	16166.2969	92.4390945
0.00024521986500000004	15175.7832	79.2539597
0.00026032757000000003	14454.6963	69.6589279
0.000275435275	13450.7969	61.7994118
0.000290542981	11998.499	53.1017609
0.000305650709	11325.623	46.8225098
0.00032075841400000006	10281.7539	41.0530167
0.00033586612	9410.50977	37.2761955
0.00035097382500000004	8491.36523	34.2245979
0.00036608155400000004	7878.68945	31.7698193
0.00038118925900000003	7135.64014	29.2420063
0.00039629698700000004	6529.47461	27.1785698
0.00041140466900000007	6150.44287	25.6142845
0.0004265123980000001	5643.37744	23.9230976
0.00044162008	5233.94678	22.5692291
0.000456727808	4870.61719	21.2603855
0.000471835537	4545.02344	20.064436
0.00048694321900000004	4236.49707	19.0196762
0.000502050947	3942.08105	18.0466537
0.000517158676	3647.58105	17.0168686
0.0005322663580000001	3464.41748	16.2554188
0.0005473740860000001	3257.14844	15.4566612
0.000562481768	3039.34961	14.6311855
0.000577589497	2873.02612	14.0317106
0.0005926972260000001	2688.73975	13.3703032
0.000607804907	2542.83423	12.7797346
0.000622912636	2419.28857	12.2752314
0.000638020318	2275.24658	11.7023287
0.000653128047	2130.96558	11.1838512
0.000668235775	2018.47681	10.7403679
0.000683343457	1926.68787	10.3510275
0.000698451186	1822.62366	9.95423031
0.000713558914	1728.94788	9.57585239
0.000728666596	1633.11609	9.19673252
0.000743774325	1522.13232	8.77550602
0.0007588820070000001	1449.77332	8.48590279
0.0007739897350000001	1381.81616	8.18421555
0.0007890974170000001	1303.90442	7.86707115
0.000804205146	1234.16724	7.59054756
0.000819312874	1161.74451	7.28140163
0.0008344206030000001	1116.62708	7.06323671
0.0008495283310000001	1060.32666	6.81975031
0.0008646359669999999	1008.19226	6.59578562
0.0008797436949999999	957.098206	6.36726952
0.000894851424	896.509399	6.1048255
0.000909959152	857.806946	5.93021631
0.0009250668809999999	814.014038	5.73166847
0.0009401745160000001	763.239014	5.50775766
0.000955282245	727.131531	5.33229971
0.000970389973	699.244324	5.18538427
0.0009854977020000001	656.391357	4.98857594
0.00100060543	618.077881	4.81796455
0.00101571307	593.680298	4.68744564
0.00103082079	567.520874	4.54186726
0.00104592852	536.955811	4.38721228
0.00106103625	514.963074	4.2702713
0.00107614398	488.818512	4.12061453
0.00109125171	465.643677	3.99358797
0.00110635934	448.327057	3.89605546
0.00112146707	425.375732	3.76969743
0.0011365748	406.726257	3.66765308
0.00115168253	387.492126	3.55310869
0.00116679026	377.937256	3.49337268
0.0011818978900000002	352.984741	3.35032129
0.0011970056200000002	336.174835	3.25744319
0.0012121133500000002	322.968536	3.17635489
0.0012272210800000002	311.011261	3.10190272
0.0012423288100000002	296.300598	3.00680017
0.00125743644	282.37561	2.91931987
0.00127254417	266.003418	2.81886935
0.0012876519	260.70517	2.77979541
0.00130275963	246.520233	2.68930292
0.00131786736	237.554977	2.63109159
0.0013329749900000002	229.130722	2.56819749
0.0013480827200000002	221.473907	2.5117929
0.0013631904500000002	207.849579	2.41913128
0.0013782981800000002	202.567978	2.38732123
0.0013934059100000002	195.177429	2.32546306
0.0014085136400000002	188.835464	2.27950001
0.0014236212700000001	175.812714	2.18783641
0.0014387290000000001	172.305664	2.16036558
0.0014538367300000001	167.069153	2.12097836
0.0014689444600000001	158.581757	2.05719543
0.00148405218	157.006119	2.04211497
0.00149915982	144.289719	1.94790828
0.00151426755	142.036713	1.92212391
0.00152937528	137.37825	1.88118112
0.00154448301	132.717224	1.85028148
0.0015595907300000001	125.105682	1.78952622
0.0015746984600000001	121.364723	1.76678276
0.0015898061900000001	118.401016	1.73120844
0.0016049139200000001	113.849998	1.69164705
0.00162002146	112.827751	1.67667055
0.00163512919	109.170311	1.64531088
0.00165023692	104.042252	1.60247386
0.00166534465	99.135376	1.55813551
0.00168045238	96.4912338	1.53745139
0.00169556011	93.1564331	1.50616479
0.00171066783	89.6644897	1.47290576
0.00172577556	88.141037	1.45370305
0.00174088329	86.484108	1.43935692
0.00175599102	83.1783218	1.40661514
0.00177109856	79.7009735	1.37393212
0.00178620629	80.2351685	1.37298214
0.00180131402	76.3905334	1.33070374
0.00181642175	73.711319	1.31048203
0.00183152948	69.4318848	1.27199018
0.0018466372000000002	68.977211	1.26401734
0.0018617449300000002	67.4576492	1.25087142
0.0018768526600000002	64.6265259	1.23531485
0.0018919603900000002	62.6131821	1.22942376
0.0019070681200000002	61.6921883	1.22585988
0.0019221758500000002	60.8251686	1.2192204
0.00193728339	59.4755478	1.21041965
0.0019674988500000003	54.7494647	0.675806809
0.00201282203	50.8380076	0.654971709
0.00205814522	45.7316309	0.619536488
0.0021034682200000003	43.6617991	0.592279803
0.0021487914000000003	40.1613833	0.562766686
0.0021941145900000003	37.6199926	0.539432002
0.00223943777	35.1136487	0.519497981
0.0022847607700000002	32.2553291	0.497602503
0.0023300839600000002	31.3274943	0.484888209
0.0023754071400000003	28.7287083	0.463908864
0.00242073014	27.2301731	0.451189391
0.00246605333	24.7584216	0.433102845
0.00251137652	23.6590519	0.42219289
0.0025566997	22.1575953	0.408095401
0.0026020227	21.3113531	0.398374584
0.00266245361	19.7842159	0.297667976
0.0027379920700000004	17.4713501	0.282279317
0.00281353071	16.0797537	0.279430744
0.00288906917	15.0051228	0.274679714
0.0029646078100000004	13.6993475	0.26759774
0.0030401462700000003	12.7205303	0.260830857
0.0031156849100000003	11.4754168	0.253802409
0.0031912233700000002	10.2686789	0.245647614
0.0032667622000000004	9.8249609	0.242497352
0.00334230065	9.1127079	0.234092779
0.0034178391099999998	8.35378256	0.221113363
0.0034933775700000005	7.78656359	0.211978927
0.0035689164000000002	7.25994053	0.20589354
0.00364445485	6.65787439	0.199091779
0.00371999331	6.31675997	0.19467445
0.0037955317600000004	6.11647797	0.191048766
0.0038710705900000006	5.84181023	0.186835463
0.00396171659	5.34014613	0.153941237
0.00406747088	4.7368756	0.148403269
0.00417322479	4.26223578	0.143711303
0.00427897871	4.05195461	0.14005295
0.004384732620000001	3.48671385	0.134937112
0.00449048653	3.26800111	0.131352258
0.00459624045	3.1102563	0.128259841
0.004701994730000001	2.68334269	0.124194424
0.004807748650000001	2.4075786	0.121215706
0.0049135025600000005	2.23313005	0.118654073
0.0050192564700000004	2.10744371	0.1183876
0.00512501039	2.00445087	0.119381187
0.0052307643	1.8926159	0.118957453
0.00535162613	1.56872218	0.103391966
0.0054875955	1.47483292	0.102316122
0.00562356487	1.31764948	0.0989392152
0.00575953424	1.30498318	0.0958181835
0.00589550361	1.18131597	0.0937534397
0.006031472980000001	1.07903389	0.0920488396
0.00616744235	0.97451885	0.0898833335
0.006303411720000001	0.920068059	0.0883721646
0.006439381090000001	0.866572149	0.0868351673
0.00659045875	0.781329166	0.0771669467
0.006756643210000001	0.749685873	0.0759653642
0.00692282841	0.722669228	0.0749205311
0.0070890128600000005	0.701359532	0.0739002057
0.00725519732	0.627144852	0.0728291165
0.00742138252	0.588295828	0.0717105851
0.00758756697	0.583475931	0.0705779485
0.00775375217	0.515990647	0.0692783027
0.00793504491	0.474430437	0.0626602128
0.0081314452	0.422648962	0.0615342469
0.00832784548	0.407657449	0.0605674685
0.00852424502	0.358917126	0.0595935966
0.00872064531	0.301040766	0.0586523541
0.00891704559	0.304394328	0.0579223695
0.00911344588	0.301433705	0.0572715324
0.00932495371	0.261831057	0.0525017947
0.009551569820000001	0.243195446	0.0517214513
0.00977818519	0.227510669	0.0509881698
0.010004801300000001	0.202674413	0.0502873184
0.0102314167	0.193297897	0.049643158
0.010458032	0.186306953	0.0490406475
0.0106997557	0.181370463	0.045461588
0.0109565869	0.149606497	0.0448002852
0.0112134181	0.141247931	0.0451813114
0.0114702493	0.130133618	0.0455491158
0.0117270797	0.142211704	0.0449796927
0.0119990192	0.128792971	0.0412698319
0.0122860655	0.107497017	0.0404429432
0.0125731125	0.111087801	0.039776937
0.0128601581	0.110833504	0.0391647734
0.013162311900000001	0.109766876	0.0366900816
0.013479574000000001	0.0888505727	0.0370325192
0.013796836100000001	0.0979196642	0.0381050702
0.0141140983	0.075087499	0.0390783568
0.014446468700000001	0.0830951683	0.0380133246
0.0147939458	0.0955606757	0.0383382036
0.015141423000000001	0.072150439	0.0386755051
0.0154889002	0.0800539936	0.0390244353
0.0158514857	0.0772475577	0.0377160078
0.016229178	0.0945552641	0.0379642684
0.016606870300000003	0.0698709804	0.0380930621
0.0169845641	0.0651994825	0.0382309079
0.0173773646	0.0860976952	0.0369518724
0.017785272	0.0563702961	0.0381806971
0.0181931809	0.0541843907	0.0396647574
0.0186161965	0.0474816052	0.0393967725
0.0190543205	0.0442650023	0.0406541197
0.019492442900000004	0.0586396469	0.043164205
0.0199456751	0.045859974	0.0463598469
0.0204140142	0.0489490559	0.0507105774
0.020882353200000002	0.0369390833	0.0551712149
0.021365799	0.04027638	0.0584094316
0.0218643546	0.0339923905	0.0655385593
0.022362908700000003	0.0195563956	0.0733653289
0.022876571100000003	0.0386886327	0.0802544267
0.0234053403	0.0162810842	0.0932353037
0.023949217800000002	0.0501235698	0.107684137
0.0245082036	0.0134860656	0.12497802
0.025082296100000002	-0.00491505901	0.150764971
0.025671497	0.0192520647	0.225819571
