q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18343_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18343_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	320177.75	2767.01392
0.000124358176	-80.875	1131.54663
0.000139465882	-119493.5	611.07605
0.00015457359800000002	-5253.125	359.484222
0.000169681304	13679.5	236.612549
0.000184789021	16626.3203	172.304703
0.00019989672600000002	16820.2227	133.873489
0.000215004431	15694.6992	108.28495
0.00023011216	15446.1211	91.7206802
0.00024521986500000004	14858.7168	78.9692154
0.00026032757000000003	13698.4521	68.7206879
0.000275435275	12696.5605	60.7435226
0.000290542981	11642.4756	52.7433357
0.000305650709	10727.6289	46.0386276
0.00032075841400000006	9871.70898	40.5416069
0.00033586612	9249.09961	37.0106049
0.00035097382500000004	8601.63965	34.3523254
0.00036608155400000004	7768.26953	31.5373478
0.00038118925900000003	7195.46338	29.3415146
0.00039629698700000004	6587.95117	27.2759399
0.00041140466900000007	6002.06152	25.338644
0.0004265123980000001	5615.9751	23.8761787
0.00044162008	5303.00732	22.6380806
0.000456727808	4940.56494	21.3771191
0.000471835537	4561.2373	20.1122246
0.00048694321900000004	4219.82031	18.9639225
0.000502050947	3998.25	18.1359844
0.000517158676	3701.61768	17.097847
0.0005322663580000001	3498.83594	16.294405
0.0005473740860000001	3284.19702	15.4770832
0.000562481768	3048.72314	14.64573
0.000577589497	2833.58154	13.92554
0.0005926972260000001	2646.33325	13.2537794
0.000607804907	2492.36914	12.6501532
0.000622912636	2358.00928	12.1218815
0.000638020318	2213.76489	11.5514688
0.000653128047	2108.14624	11.119216
0.000668235775	2017.5542	10.7479944
0.000683343457	1870.45056	10.2157822
0.000698451186	1782.77136	9.85840416
0.000713558914	1672.17554	9.40813637
0.000728666596	1611.44409	9.14892197
0.000743774325	1499.0481	8.70316601
0.0007588820070000001	1435.08289	8.44291496
0.0007739897350000001	1346.68994	8.07480621
0.0007890974170000001	1271.70654	7.77178192
0.000804205146	1197.88794	7.47491932
0.000819312874	1140.34802	7.2204771
0.0008344206030000001	1070.29346	6.91352987
0.0008495283310000001	1021.50311	6.70626974
0.0008646359669999999	978.253784	6.50526714
0.0008797436949999999	933.330505	6.29269314
0.000894851424	873.79541	6.03800249
0.000909959152	828.022522	5.83479071
0.0009250668809999999	792.258057	5.65702057
0.0009401745160000001	756.237671	5.48208714
0.000955282245	700.978394	5.2368741
0.000970389973	671.615051	5.08642054
0.0009854977020000001	646.999207	4.9558177
0.00100060543	611.185425	4.79571819
0.00101571307	576.951111	4.6224823
0.00103082079	553.348145	4.49027824
0.00104592852	533.207947	4.37767029
0.00106103625	515.593445	4.26665974
0.00107614398	486.565826	4.10527515
0.00109125171	450.181763	3.92833638
0.00110635934	438.708191	3.86238861
0.00112146707	422.882446	3.76185608
0.0011365748	395.583557	3.6184113
0.00115168253	372.726746	3.48864317
0.00116679026	364.884247	3.4314239
0.0011818978900000002	343.587128	3.31809473
0.0011970056200000002	327.047729	3.21998096
0.0012121133500000002	314.287567	3.13735771
0.0012272210800000002	297.674225	3.03731561
0.0012423288100000002	287.760803	2.96901155
0.00125743644	274.230743	2.88686752
0.00127254417	260.053772	2.79750204
0.0012876519	251.141632	2.72837543
0.00130275963	241.22995	2.66247368
0.00131786736	231.031631	2.59704685
0.0013329749900000002	224.816177	2.54529548
0.0013480827200000002	212.20285	2.46296859
0.0013631904500000002	203.573547	2.40397763
0.0013782981800000002	193.933319	2.33298993
0.0013934059100000002	185.242493	2.27356315
0.0014085136400000002	177.127426	2.21354818
0.0014236212700000001	174.936646	2.18811035
0.0014387290000000001	170.790283	2.15264893
0.0014538367300000001	161.258713	2.08447599
0.0014689444600000001	153.972168	2.02851677
0.00148405218	148.318192	1.98595905
0.00149915982	141.578201	1.93772984
0.00151426755	138.049606	1.90207994
0.00152937528	134.087402	1.86462486
0.00154448301	127.695213	1.81397176
0.0015595907300000001	121.375641	1.76680648
0.0015746984600000001	121.165108	1.76548803
0.0015898061900000001	116.31398	1.71182656
0.0016049139200000001	110.916054	1.67407358
0.00162002146	105.152016	1.62603247
0.00163512919	103.884926	1.61151314
0.00165023692	103.804184	1.60301185
0.00166534465	97.1406097	1.54190433
0.00168045238	93.2482376	1.51678479
0.00169556011	90.2159424	1.48586321
0.00171066783	88.9723053	1.47084129
0.00172577556	84.5735092	1.42977393
0.00174088329	82.4524994	1.40886629
0.00175599102	81.3208923	1.39559054
0.00177109856	77.9325638	1.36114395
0.00178620629	75.7859192	1.33733821
0.00180131402	73.3726044	1.31319046
0.00181642175	70.0016479	1.28115642
0.00183152948	69.5321198	1.27706182
0.0018466372000000002	68.360321	1.25709915
0.0018617449300000002	65.1038818	1.22773492
0.0018768526600000002	62.2493515	1.21769953
0.0018919603900000002	59.781044	1.20361388
0.0019070681200000002	58.9573174	1.20670819
0.0019221758500000002	56.7556953	1.18734336
0.00193728339	55.4444885	1.17562413
0.0019674988500000003	54.5139033	0.674056122
0.00201282203	49.411293	0.647786369
0.00205814522	46.084315	0.622295038
0.0021034682200000003	42.1301727	0.582846898
0.0021487914000000003	39.0260786	0.555299576
0.0021941145900000003	37.03538	0.53640264
0.00223943777	33.8691292	0.512233203
0.0022847607700000002	31.699447	0.49443008
0.0023300839600000002	28.8034172	0.4715333
0.0023754071400000003	27.6713581	0.458528151
0.00242073014	25.7789745	0.443236011
0.00246605333	24.4486599	0.4308702
0.00251137652	23.0707747	0.418184329
0.0025566997	21.8477345	0.40500793
0.0026020227	20.3236269	0.391896681
0.00266245361	18.6814304	0.29279733
0.0027379920700000004	17.0487778	0.279850961
0.00281353071	15.2646067	0.27515166
0.00288906917	14.1906952	0.270668783
0.0029646078100000004	13.0425268	0.263617735
0.0030401462700000003	12.041543	0.258416254
0.0031156849100000003	11.3324806	0.252619532
0.0031912233700000002	10.0150486	0.244026116
0.0032667622000000004	9.48440876	0.240416668
0.00334230065	9.14335003	0.234008481
0.0034178391099999998	8.03555269	0.219592975
0.0034933775700000005	7.53861608	0.210675035
0.0035689164000000002	6.95095348	0.204145987
0.00364445485	6.65969763	0.198757405
0.00371999331	6.20792494	0.193634372
0.0037955317600000004	5.70739994	0.188431376
0.0038710705900000006	5.3476819	0.184479846
0.00396171659	4.97293622	0.152279625
0.00406747088	4.73485756	0.148130735
0.00417322479	4.15744536	0.143037021
0.00427897871	3.8099544	0.138619126
0.004384732620000001	3.3704993	0.134166158
0.00449048653	3.14887609	0.130763914
0.00459624045	2.871526	0.127014117
0.004701994730000001	2.7272483	0.124144703
0.004807748650000001	2.44624857	0.121082891
0.0049135025600000005	2.23699972	0.118620951
0.0050192564700000004	2.06988839	0.118036078
0.00512501039	1.91861093	0.118858719
0.0052307643	1.79644021	0.118194069
0.00535162613	1.62673207	0.103515968
0.0054875955	1.46095685	0.10206789
0.00562356487	1.2709158	0.0985669196
0.00575953424	1.17457551	0.0951365954
0.00589550361	1.23421913	0.0938100091
0.006031472980000001	1.07482288	0.0918536227
0.00616744235	0.974253594	0.0897280866
0.006303411720000001	0.845092303	0.087870018
0.006439381090000001	0.829499576	0.0865701631
0.00659045875	0.732566834	0.0768921558
0.006756643210000001	0.700799574	0.0757052532
0.00692282841	0.6414574	0.0745022748
0.0070890128600000005	0.663541501	0.0736412516
0.00725519732	0.607319003	0.072672802
0.00742138252	0.582229788	0.0715647844
0.00758756697	0.530361408	0.0702960317
0.00775375217	0.470214421	0.0690215467
