q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18464_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18464_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	164266.5	2646.4209
0.000124358176	-45396.0	1084.97021
0.000139465882	-14843.6875	644.804382
0.00015457359800000002	32881.5938	370.246613
0.000169681304	34711.0469	245.440308
0.000184789021	30167.3203	178.751175
0.00019989672600000002	28219.0547	140.947311
0.000215004431	25018.0	114.926323
0.00023011216	22693.6992	96.9611435
0.00024521986500000004	20847.3555	83.5087128
0.00026032757000000003	18924.3711	72.9668808
0.000275435275	17092.8945	64.5302124
0.000290542981	14904.6279	55.2528496
0.000305650709	13518.7891	48.1997604
0.00032075841400000006	12470.5371	42.6752625
0.00033586612	11269.6719	38.5763512
0.00035097382500000004	10225.9922	35.5758018
0.00036608155400000004	9271.46973	32.7547073
0.00038118925900000003	8335.55859	30.1515045
0.00039629698700000004	7623.36328	28.0780945
0.00041140466900000007	7003.96826	26.1758308
0.0004265123980000001	6542.5835	24.6880398
0.00044162008	5961.49414	23.0665092
0.000456727808	5417.62061	21.5826359
0.000471835537	4998.61523	20.3050842
0.00048694321900000004	4668.25781	19.2623386
0.000502050947	4391.91406	18.3602238
0.000517158676	4111.72852	17.4003353
0.0005322663580000001	3855.33984	16.5143166
0.0005473740860000001	3596.78833	15.6778088
0.000562481768	3351.25879	14.8763027
0.000577589497	3145.48071	14.2088432
0.0005926972260000001	2933.83398	13.499052
0.000607804907	2766.74023	12.8928204
0.000622912636	2606.31201	12.3213825
0.000638020318	2471.25122	11.8224983
0.000653128047	2321.8125	11.3161106
0.000668235775	2176.19922	10.8096476
0.000683343457	2051.52344	10.3770981
0.000698451186	1920.14392	9.90684032
0.000713558914	1810.61841	9.50734043
0.000728666596	1706.66406	9.13071156
0.000743774325	1634.05713	8.83992767
0.0007588820070000001	1533.93079	8.47424412
0.0007739897350000001	1447.56506	8.1344595
0.0007890974170000001	1370.03479	7.83910894
0.000804205146	1282.00732	7.50236273
0.000819312874	1234.04688	7.29307222
0.0008344206030000001	1164.90308	7.00953388
0.0008495283310000001	1109.1167	6.78112555
0.0008646359669999999	1052.23499	6.55359888
0.0008797436949999999	981.670959	6.26423931
0.000894851424	945.907654	6.0979476
0.000909959152	889.026611	5.85834169
0.0009250668809999999	841.97113	5.66024065
0.0009401745160000001	795.466125	5.46384573
0.000955282245	755.855835	5.29337931
0.000970389973	722.326782	5.12324715
0.0009854977020000001	687.612732	4.96341324
0.00100060543	646.618408	4.78428555
0.00101571307	616.298462	4.63690901
0.00103082079	587.387756	4.49246788
0.00104592852	560.35022	4.35378551
0.00106103625	533.875854	4.22262764
0.00107614398	510.10611	4.09342432
0.00109125171	483.502563	3.95657706
