q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18181_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18181_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	178335.25	2693.6543
0.000124358176	-470.75	1127.42285
0.000139465882	-100104.5	614.364685
0.00015457359800000002	7080.53125	366.694855
0.000169681304	-130.359375	225.437149
0.000184789021	826.179688	158.011841
0.00019989672600000002	2006.08984	118.804718
0.000215004431	1795.61719	92.75383
0.00023011216	1605.58594	74.7708588
0.00024521986500000004	1508.11133	61.4435959
0.00026032757000000003	1396.02441	51.4933586
0.000275435275	1281.61621	43.8564301
0.000290542981	1090.5625	36.9717178
0.000305650709	1093.02197	31.4465485
0.00032075841400000006	1040.1543	27.0682278
0.00033586612	1050.18896	24.1603413
0.00035097382500000004	1033.18823	21.9912872
0.00036608155400000004	987.726074	19.9502068
0.00038118925900000003	973.153809	18.2722187
0.00039629698700000004	992.44458	16.9869957
0.00041140466900000007	960.924316	15.7713747
0.0004265123980000001	948.801025	14.7913465
0.00044162008	925.156372	13.902235
0.000456727808	921.876465	13.1772833
0.000471835537	905.386719	12.4299002
0.00048694321900000004	899.292358	11.8758574
0.000502050947	877.72583	11.3233786
0.000517158676	864.541626	10.789978
0.0005322663580000001	849.376831	10.2604332
0.0005473740860000001	828.26355	9.76846981
0.000562481768	794.386353	9.25963402
0.000577589497	787.429016	8.95605946
0.0005926972260000001	779.821899	8.6525526
0.000607804907	762.556763	8.2882061
0.000622912636	741.675293	7.96371889
0.000638020318	732.718201	7.69925785
0.000653128047	721.592407	7.45670319
0.000668235775	702.078491	7.19733095
0.000683343457	697.687744	7.0145402
0.000698451186	682.816895	6.79658127
0.000713558914	672.989197	6.62271786
0.000728666596	648.606934	6.40169477
0.000743774325	636.191711	6.22398567
0.0007588820070000001	617.320679	6.04579735
0.0007739897350000001	602.659363	5.87524033
0.0007890974170000001	595.810791	5.73589468
0.000804205146	581.91864	5.59051847
0.000819312874	563.17157	5.416008
0.0008344206030000001	562.370056	5.32896185
0.0008495283310000001	546.058228	5.19138098
0.0008646359669999999	522.503357	5.03209209
0.0008797436949999999	511.43811	4.90952635
0.000894851424	501.210846	4.78863859
0.000909959152	492.352783	4.70098162
0.0009250668809999999	471.808228	4.55409861
0.0009401745160000001	460.734436	4.45947361
0.000955282245	447.060455	4.34823179
0.000970389973	433.293335	4.22832489
0.0009854977020000001	417.498901	4.12055445
0.00100060543	398.326508	3.99962234
0.00101571307	391.089355	3.92232633
0.00103082079	386.094177	3.85885954
0.00104592852	373.838104	3.76277757
0.00106103625	360.060547	3.66136765
0.00107614398	347.580444	3.5619359
0.00109125171	340.179626	3.49476075
0.00110635934	332.787964	3.42751431
0.00112146707	319.425903	3.33263946
0.0011365748	306.490479	3.242697
0.00115168253	301.900238	3.18951797
0.00116679026	290.249176	3.09886193
0.0011818978900000002	279.238251	3.03461099
0.0011970056200000002	269.912903	2.96114492
0.0012121133500000002	263.435852	2.8999157
0.0012272210800000002	254.876129	2.84269166
0.0012423288100000002	241.850998	2.75592899
0.00125743644	236.785126	2.71336007
0.00127254417	229.697647	2.64456296
0.0012876519	224.201324	2.59550953
0.00130275963	211.574234	2.51152587
0.00131786736	206.190155	2.47468019
0.0013329749900000002	198.858307	2.40878391
0.0013480827200000002	193.945221	2.36262703
0.0013631904500000002	184.152222	2.29032993
0.0013782981800000002	177.409698	2.24145532
0.0013934059100000002	174.912781	2.21018195
0.0014085136400000002	170.012131	2.1677494
0.0014236212700000001	163.291916	2.11063862
0.0014387290000000001	158.995255	2.0752635
0.0014538367300000001	145.852921	1.98607743
0.0014689444600000001	145.44162	1.97760117
0.00148405218	140.954437	1.93548381
0.00149915982	134.82666	1.88950217
0.00151426755	130.891891	1.85257423
0.00152937528	126.491859	1.81282365
0.00154448301	124.756554	1.79301059
0.0015595907300000001	118.704987	1.7418052
0.0015746984600000001	112.530922	1.70139623
0.0015898061900000001	109.664322	1.66902757
0.0016049139200000001	105.788498	1.63131237
0.00162002146	105.126968	1.61908257
0.00163512919	99.6869507	1.57268071
0.00165023692	96.2799072	1.54718018
0.00166534465	94.2328339	1.52025926
0.00168045238	88.7776642	1.47896028
0.00169556011	81.8895721	1.4224968
0.00171066783	81.1401215	1.41017938
0.00172577556	79.6439056	1.38832295
0.00174088329	77.8419113	1.3691752
0.00175599102	75.9395065	1.35295022
0.00177109856	71.0202942	1.30334449
0.00178620629	70.9525452	1.30193341
0.00180131402	66.7128754	1.26263547
0.00181642175	64.5593262	1.2384311
0.00183152948	63.5787582	1.22923398
0.0018466372000000002	59.4472885	1.18334198
0.0018617449300000002	58.7026443	1.17643261
0.0018768526600000002	57.0557556	1.17342222
0.0018919603900000002	55.5511246	1.1682663
0.0019070681200000002	54.1824226	1.16219687
0.0019221758500000002	53.2418709	1.15594602
0.00193728339	52.0333481	1.14699852
0.0019674988500000003	47.8930563	0.641158473
0.00201282203	43.2460073	0.614776169
0.00205814522	39.6698049	0.586924975
0.0021034682200000003	36.7140338	0.554676724
0.0021487914000000003	34.3189151	0.530579591
0.0021941145900000003	30.6131903	0.501612483
0.00223943777	29.1922003	0.486242631
0.0022847607700000002	26.0988058	0.462777335
0.0023300839600000002	24.7535864	0.448031229
0.0023754071400000003	23.4013437	0.433792678
0.00242073014	21.2517382	0.416516414
