q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18516_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18516_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-174844.25	2442.21948
0.000124358176	34414.25	1099.76062
0.000139465882	94493.375	685.199951
0.00015457359800000002	42628.0312	372.736603
0.000169681304	35917.7031	245.954178
0.000184789021	32100.3125	179.832291
0.00019989672600000002	30273.7031	142.057312
0.000215004431	26077.9727	115.548355
0.00023011216	22796.0664	96.7784271
0.00024521986500000004	21295.832	83.8140335
0.00026032757000000003	18717.4492	72.5438995
0.000275435275	16789.3984	64.0353699
0.000290542981	15210.3955	55.6044044
0.000305650709	13550.7188	48.2741203
0.00032075841400000006	12118.4824	42.2835922
0.00033586612	10883.8945	38.1030312
0.00035097382500000004	9955.65039	35.1779175
0.00036608155400000004	9183.85254	32.6086235
0.00038118925900000003	8386.88867	30.2003536
0.00039629698700000004	7725.5498	28.2096691
0.00041140466900000007	7032.25635	26.2346249
0.0004265123980000001	6480.31592	24.5947056
0.00044162008	5898.78955	22.9779892
0.000456727808	5506.18945	21.7413177
0.000471835537	5177.95898	20.6017418
0.00048694321900000004	4818.15039	19.5121784
0.000502050947	4439.44727	18.4116192
0.000517158676	4131.38037	17.4195194
0.0005322663580000001	3873.00586	16.5594025
0.0005473740860000001	3637.36353	15.7378283
0.000562481768	3436.60693	15.0240097
0.000577589497	3198.32642	14.2905331
0.0005926972260000001	3033.2085	13.7056303
0.000607804907	2858.25024	13.0805216
0.000622912636	2691.02637	12.4905148
0.000638020318	2553.24316	11.9728413
0.000653128047	2391.70068	11.4503937
0.000668235775	2226.61255	10.9117985
0.000683343457	2096.2627	10.4571085
0.000698451186	1992.45569	10.0757656
0.000713558914	1876.48804	9.65057564
0.000728666596	1776.9812	9.29549694
0.000743774325	1684.84009	8.94257736
0.0007588820070000001	1591.58545	8.60080528
0.0007739897350000001	1493.13354	8.23929691
0.0007890974170000001	1410.55066	7.9232316
0.000804205146	1344.16443	7.66748571
0.000819312874	1265.76379	7.36344719
0.0008344206030000001	1196.39246	7.08383179
0.0008495283310000001	1135.16187	6.85119724
0.0008646359669999999	1066.0675	6.58412552
0.0008797436949999999	1022.83258	6.39444256
0.000894851424	968.643738	6.15941572
0.000909959152	919.44458	5.95341063
0.0009250668809999999	868.740112	5.73784399
0.0009401745160000001	826.296265	5.55444288
0.000955282245	784.540161	5.36999607
0.000970389973	749.945435	5.20171642
0.0009854977020000001	706.426392	5.01820135
0.00100060543	665.38269	4.84107542
0.00101571307	646.407288	4.72912693
0.00103082079	614.382385	4.5803833
0.00104592852	577.39093	4.41104031
0.00106103625	548.618591	4.26747799
0.00107614398	520.695251	4.12247992
0.00109125171	502.350647	4.03064775
0.00110635934	480.580597	3.91575193
0.00112146707	462.608154	3.80862975
0.0011365748	437.647705	3.68129635
0.00115168253	414.26178	3.55102205
0.00116679026	403.365234	3.48998737
0.0011818978900000002	376.886383	3.3609159
0.0011970056200000002	360.358673	3.27126575
0.0012121133500000002	351.413361	3.20987296
0.0012272210800000002	330.594482	3.09732151
0.0012423288100000002	310.647888	2.9904635
0.00125743644	300.66864	2.92323565
0.00127254417	287.684631	2.83924484
0.0012876519	277.075104	2.77370715
0.00130275963	262.605225	2.68798566
0.00131786736	256.424194	2.64809394
0.0013329749900000002	244.489273	2.57009387
0.0013480827200000002	231.082703	2.48844647
0.0013631904500000002	225.670319	2.44568896
0.0013782981800000002	214.928436	2.37153554
0.0013934059100000002	210.224976	2.33580565
0.0014085136400000002	202.399414	2.28394866
0.0014236212700000001	194.142517	2.2258687
0.0014387290000000001	186.080353	2.17028999
0.0014538367300000001	174.143066	2.09439921
0.0014689444600000001	168.52092	2.05096459
0.00148405218	164.261337	2.01833797
0.00149915982	157.58931	1.97589707
0.00151426755	153.669495	1.9371376
0.00152937528	148.580597	1.89379203
0.00154448301	140.374146	1.83876657
0.0015595907300000001	138.174744	1.81732643
0.0015746984600000001	130.160004	1.76274288
0.0015898061900000001	125.63324	1.72255599
0.0016049139200000001	123.701668	1.70269191
0.00162002146	118.731102	1.65929484
0.00163512919	116.363609	1.63823462
0.00165023692	110.963745	1.59637606
0.00166534465	107.236282	1.56933808
0.00168045238	102.901764	1.53386986
0.00169556011	100.640808	1.5079819
0.00171066783	99.1258698	1.49316013
0.00172577556	93.0353088	1.44495797
0.00174088329	89.6516418	1.41589427
0.00175599102	88.6260681	1.40228808
0.00177109856	83.6549606	1.36171544
0.00178620629	82.5210571	1.34848237
0.00180131402	82.611084	1.34075296
0.00181642175	81.2685699	1.32284951
0.00183152948	78.9285507	1.30342197
0.0018466372000000002	75.0294342	1.2671839
0.0018617449300000002	70.917366	1.2343967
0.0018768526600000002	69.5032501	1.23335028
0.0018919603900000002	68.3032227	1.23544323
0.0019070681200000002	64.3830872	1.20824885
0.0019221758500000002	63.880085	1.20472527
0.00193728339	63.1285095	1.20246601
0.0019674988500000003	59.6260745	0.677356559
0.00201282203	53.5276235	0.648118729
0.00205814522	50.5075506	0.62578129
0.0021034682200000003	46.7260348	0.587911347
0.0021487914000000003	43.4319509	0.561056365
0.0021941145900000003	40.1874326	0.53569554
0.00223943777	36.7708231	0.511738657
0.0022847607700000002	35.1633517	0.497106786
0.0023300839600000002	33.0186767	0.477954696
0.0023754071400000003	30.1062171	0.457445343
0.00242073014	27.9624971	0.440811522
0.00246605333	26.9303652	0.430680283
0.00251137652	24.5786285	0.412724352
0.0025566997	23.591123	0.402975935
0.0026020227	22.2785282	0.391375414
0.00266245361	20.6096832	0.292022269
0.0027379920700000004	19.0275631	0.279566955
0.00281353071	16.8255466	0.273682405
0.00288906917	14.8785435	0.265429095
0.0029646078100000004	14.1600225	0.260934247
0.0030401462700000003	13.2362219	0.25545856
0.0031156849100000003	12.0549404	0.247558285
0.0031912233700000002	11.1010918	0.241717974
0.0032667622000000004	9.95531998	0.234950212
0.00334230065	9.04844322	0.225785792
0.0034178391099999998	8.64699211	0.214983717
0.0034933775700000005	8.20110359	0.207339037
0.0035689164000000002	7.78241634	0.201138724
0.00364445485	7.22234755	0.194722314
0.00371999331	6.28375101	0.187396464
0.0037955317600000004	5.95944195	0.183358085
0.0038710705900000006	5.48296738	0.17846748
0.00396171659	5.25303514	0.147971088
0.00406747088	4.93020269	0.143732042
0.00417322479	4.13784014	0.137751579
0.00427897871	3.70435497	0.133219514
0.004384732620000001	3.58782928	0.130125551
0.00449048653	3.17832834	0.126097669
0.00459624045	3.02065171	0.122892249
0.004701994730000001	2.67625853	0.119304523
0.004807748650000001	2.54763562	0.117009944
0.0049135025600000005	2.15142792	0.11358078
0.0050192564700000004	2.07986784	0.11355837
0.00512501039	1.92107131	0.114201776
0.0052307643	1.82841245	0.113774195
0.00535162613	1.6027829	0.0992595008
0.0054875955	1.4780108	0.098106927
0.00562356487	1.31399222	0.0947292405
0.00575953424	1.21723194	0.0914536429
0.00589550361	1.08492382	0.0894301236
0.006031472980000001	0.969643804	0.0877431014
0.00616744235	0.929289546	0.0859166518
0.006303411720000001	0.862383081	0.0843504263
0.006439381090000001	0.884350128	0.083174952
0.00659045875	0.728822036	0.0737114518
0.006756643210000001	0.703377019	0.0725433596
0.00692282841	0.686623004	0.0716179089
0.0070890128600000005	0.652279182	0.0705945429
0.00725519732	0.621461321	0.0697297488
0.00742138252	0.605598461	0.0686731445
0.00758756697	0.507104478	0.0673357272
0.00775375217	0.478177959	0.0662115796
0.00793504491	0.457176754	0.0598784814
0.0081314452	0.398260369	0.0587964271
0.00832784548	0.390472155	0.0578689814
0.00852424502	0.362839717	0.0570110957
0.00872064531	0.323482713	0.0561499882
0.00891704559	0.281667604	0.0553040808
0.00911344588	0.284366296	0.0547034325
0.00932495371	0.257176908	0.0501675783
0.009551569820000001	0.249764053	0.0494441273
0.00977818519	0.20995545	0.0486856018
0.010004801300000001	0.191856231	0.0480404701
0.0102314167	0.179430528	0.0474174046
0.010458032	0.150530181	0.0467715932
0.0106997557	0.147524977	0.043368864
0.0109565869	0.141579527	0.0427884994
0.0112134181	0.122735512	0.0431298086
0.0114702493	0.127672816	0.0435152737
0.0117270797	0.102526072	0.0429017052
0.0119990192	0.0890732619	0.0393568093
0.0122860655	0.0902181675	0.038601558
0.0125731125	0.111091572	0.0379985151
0.0128601581	0.098736741	0.037389386
0.013162311900000001	0.0788095565	0.0349965847
0.013479574000000001	0.0671465503	0.0353320453
0.013796836100000001	0.0697982837	0.0363464962
