q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18333_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18333_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	344966.25	2787.02612
0.000124358176	10715.5	1139.46204
0.000139465882	-115982.375	614.391846
0.00015457359800000002	-4702.90625	360.712372
0.000169681304	11790.3125	235.997345
0.000184789021	13764.5312	170.401703
0.00019989672600000002	15199.5469	132.929016
0.000215004431	15059.7812	108.131035
0.00023011216	14460.9453	90.9286041
0.00024521986500000004	13369.7227	77.3643188
0.00026032757000000003	12576.6299	67.5637741
0.000275435275	11472.5352	59.3242264
0.000290542981	10454.7334	51.2850037
0.000305650709	9846.67969	45.0025291
0.00032075841400000006	9005.5332	39.5341301
0.00033586612	8315.01172	35.9114113
0.00035097382500000004	7643.42676	33.1386375
0.00036608155400000004	7061.41602	30.5932999
0.00038118925900000003	6624.81494	28.5565186
0.00039629698700000004	6156.43945	26.6993427
0.00041140466900000007	5675.26562	24.896347
0.0004265123980000001	5236.17334	23.3438511
0.00044162008	4815.71826	21.9045544
0.000456727808	4441.33691	20.5768642
0.000471835537	4191.0459	19.5328865
0.00048694321900000004	3948.20825	18.5735474
0.000502050947	3600.2373	17.4315491
0.000517158676	3377.39844	16.5653152
0.0005322663580000001	3169.92871	15.7117891
0.0005473740860000001	2973.13281	14.9231901
0.000562481768	2790.30762	14.1818962
0.000577589497	2626.20776	13.5524225
0.0005926972260000001	2509.75439	13.0421934
0.000607804907	2370.52783	12.4506388
0.000622912636	2238.50781	11.9110289
0.000638020318	2075.33008	11.2959375
0.000653128047	1940.93164	10.7916355
0.000668235775	1833.37646	10.330349
0.000683343457	1764.6051	9.9909687
0.000698451186	1686.13379	9.64193535
0.000713558914	1598.31531	9.27693176
0.000728666596	1500.9707	8.88696289
0.000743774325	1425.3457	8.57096767
0.0007588820070000001	1328.58203	8.17650509
0.0007739897350000001	1261.64368	7.88275337
0.0007890974170000001	1194.60217	7.59092093
0.000804205146	1133.16675	7.32769966
0.000819312874	1081.68372	7.08091927
0.0008344206030000001	1032.90991	6.84052181
0.0008495283310000001	973.577698	6.59413433
0.0008646359669999999	918.72937	6.35981989
0.0008797436949999999	865.962097	6.11407471
0.000894851424	827.672424	5.92500925
0.000909959152	795.914001	5.75719738
0.0009250668809999999	752.760925	5.54774666
0.0009401745160000001	717.850891	5.385221
0.000955282245	670.150085	5.1595397
0.000970389973	638.330383	4.98970699
0.0009854977020000001	617.682983	4.87685442
0.00100060543	585.864746	4.72155905
0.00101571307	555.506653	4.5567584
0.00103082079	527.920959	4.41766405
0.00104592852	501.759094	4.27444315
0.00106103625	482.445892	4.15225935
0.00107614398	465.340729	4.05124903
0.00109125171	433.418213	3.8826623
0.00110635934	416.859009	3.79128933
0.00112146707	397.144592	3.67197657
0.0011365748	377.362366	3.55365682
0.00115168253	361.240204	3.46027756
0.00116679026	344.648743	3.35391021
0.0011818978900000002	333.717865	3.28032064
0.0011970056200000002	314.802704	3.17436981
0.0012121133500000002	300.01535	3.08593249
0.0012272210800000002	288.4711	3.01249504
0.0012423288100000002	273.620056	2.91193914
0.00125743644	267.211487	2.86668038
0.00127254417	248.878555	2.74947453
0.0012876519	242.515656	2.70384836
0.00130275963	228.632324	2.61065173
0.00131786736	222.709396	2.57001185
0.0013329749900000002	212.618256	2.48725033
0.0013480827200000002	208.615814	2.45593238
0.0013631904500000002	198.429413	2.3833797
0.0013782981800000002	187.513489	2.30951953
0.0013934059100000002	182.568054	2.27121711
0.0014085136400000002	173.611374	2.20335698
0.0014236212700000001	167.693573	2.15873075
0.0014387290000000001	157.505249	2.08232141
0.0014538367300000001	153.059753	2.04516006
0.0014689444600000001	151.85614	2.02693868
0.00148405218	145.150803	1.97278178
0.00149915982	138.008575	1.92062771
0.00151426755	133.791946	1.88550341
0.00152937528	130.017975	1.84733903
0.00154448301	126.324852	1.81697059
0.0015595907300000001	120.104828	1.76278162
0.0015746984600000001	115.553307	1.73368669
0.0015898061900000001	112.167038	1.69870341
0.0016049139200000001	106.609932	1.64817727
0.00162002146	103.940292	1.62375724
0.00163512919	101.829422	1.60252106
0.00165023692	96.3355713	1.56214225
0.00166534465	91.6219482	1.51941884
0.00168045238	88.9327774	1.48807359
0.00169556011	91.3894501	1.50343895
0.00171066783	85.5938721	1.45039988
0.00172577556	83.8573837	1.4309653
