q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18445_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18445_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	160246.25	2684.8645
0.000124358176	-56582.0	1090.80225
0.000139465882	-25607.625	646.141602
0.00015457359800000002	12381.0312	363.951691
0.000169681304	29230.9688	246.722183
0.000184789021	26625.9297	179.214066
0.00019989672600000002	25093.4219	140.550217
0.000215004431	22787.9922	114.63784
0.00023011216	21550.9375	97.3868179
0.00024521986500000004	19929.9648	83.7873154
0.00026032757000000003	18104.0469	73.2281494
0.000275435275	15875.8574	63.9956398
0.000290542981	13958.6885	54.9665451
0.000305650709	12979.8438	48.4207077
0.00032075841400000006	11727.3516	42.502121
0.00033586612	10602.2402	38.3573914
0.00035097382500000004	9777.75586	35.5774879
0.00036608155400000004	8806.69043	32.6554794
0.00038118925900000003	7923.22998	30.0494308
0.00039629698700000004	7237.93262	27.9274883
0.00041140466900000007	6666.82764	26.1027813
0.0004265123980000001	6141.54443	24.4734898
0.00044162008	5705.00684	23.059803
0.000456727808	5232.71582	21.6187611
0.000471835537	4855.93945	20.4052525
0.00048694321900000004	4494.58203	19.2819481
0.000502050947	4177.54736	18.2677765
0.000517158676	3901.32764	17.3040562
0.0005322663580000001	3635.72168	16.3808022
0.0005473740860000001	3416.93286	15.5856247
0.000562481768	3226.75586	14.8573275
0.000577589497	3018.79248	14.1590853
0.0005926972260000001	2816.52393	13.4962578
0.000607804907	2602.16577	12.769309
0.000622912636	2446.93506	12.1892719
0.000638020318	2364.27002	11.7848206
0.000653128047	2222.42749	11.2789669
0.000668235775	2063.16479	10.7274599
0.000683343457	1952.45422	10.310214
0.000698451186	1819.86926	9.8306818
0.000713558914	1717.1449	9.444561
0.000728666596	1633.31323	9.11066818
0.000743774325	1544.77173	8.75546646
0.0007588820070000001	1454.66345	8.4034586
0.0007739897350000001	1392.80298	8.13910007
0.0007890974170000001	1296.15601	7.76939821
0.000804205146	1234.8634	7.51155949
0.000819312874	1159.92004	7.19177485
0.0008344206030000001	1107.31934	6.96317005
0.0008495283310000001	1045.34546	6.71137667
0.0008646359669999999	977.614868	6.44103718
0.0008797436949999999	944.303894	6.27437067
0.000894851424	898.153381	6.05114603
0.000909959152	847.884705	5.84002399
0.0009250668809999999	786.022827	5.57791996
0.0009401745160000001	766.371643	5.46976662
0.000955282245	728.404724	5.28132391
0.000970389973	690.175049	5.09802771
0.0009854977020000001	659.192932	4.95377874
0.00100060543	614.830811	4.75430298
0.00101571307	589.816345	4.6305418
0.00103082079	562.980469	4.49099779
0.00104592852	535.51825	4.34519243
0.00106103625	510.44162	4.20919418
0.00107614398	481.433807	4.05880833
0.00109125171	460.380859	3.9466958
0.00110635934	445.691162	3.85240388
0.00112146707	426.407532	3.74074602
0.0011365748	400.251404	3.60161638
0.00115168253	386.227051	3.51302123
0.00116679026	370.31955	3.42054272
0.0011818978900000002	352.528259	3.32188535
0.0011970056200000002	336.364807	3.223557
0.0012121133500000002	319.996796	3.12845325
0.0012272210800000002	309.346985	3.06382871
0.0012423288100000002	292.979004	2.9625926
0.00125743644	282.203644	2.89677954
0.00127254417	269.69281	2.81022453
0.0012876519	259.955048	2.74413133
0.00130275963	249.398773	2.68201399
0.00131786736	236.338943	2.59311914
0.0013329749900000002	230.996262	2.55018926
0.0013480827200000002	218.985931	2.47433949
0.0013631904500000002	209.325531	2.40622473
0.0013782981800000002	204.624634	2.37053299
0.0013934059100000002	193.732117	2.29311371
0.0014085136400000002	184.683594	2.23169732
0.0014236212700000001	181.318054	2.20676279
0.0014387290000000001	171.499847	2.13567376
0.0014538367300000001	162.207047	2.06728029
0.0014689444600000001	159.172104	2.03587246
0.00148405218	153.713455	1.99644232
0.00149915982	146.633026	1.94931686
0.00151426755	143.994202	1.92079616
0.00152937528	137.471283	1.86755002
0.00154448301	129.62326	1.81083167
