q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18305_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18305_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	278478.75	2736.85669
0.000124358176	-7304.125	1125.90039
0.000139465882	-130424.688	603.976074
0.00015457359800000002	-15169.5938	352.61792
0.000169681304	2052.73438	227.427948
0.000184789021	6212.85156	162.909027
0.00019989672600000002	8206.12109	125.185181
0.000215004431	8552.94531	100.429344
0.00023011216	8682.5957	83.6659698
0.00024521986500000004	8307.87695	70.6482239
0.00026032757000000003	8013.95996	61.17556
0.000275435275	7494.33789	53.5670509
0.000290542981	6697.97461	45.8027496
0.000305650709	6361.18994	39.9519615
0.00032075841400000006	5899.20508	35.009407
0.00033586612	5623.65967	31.8976498
0.00035097382500000004	5323.13867	29.5478573
0.00036608155400000004	5024.11035	27.3324909
0.00038118925900000003	4787.91748	25.56847
0.00039629698700000004	4418.84961	23.7549725
0.00041140466900000007	4080.896	22.1034985
0.0004265123980000001	3920.12598	20.9694366
0.00044162008	3719.42529	19.8608665
0.000456727808	3471.03076	18.7278118
0.000471835537	3249.10278	17.6768265
0.00048694321900000004	3028.12573	16.7090569
0.000502050947	2889.61328	16.0059185
0.000517158676	2723.07861	15.1856384
0.0005322663580000001	2562.40723	14.3937893
0.0005473740860000001	2398.38135	13.6216221
0.000562481768	2300.40234	13.0719023
0.000577589497	2162.62549	12.4702225
0.0005926972260000001	2080.00391	12.0200176
0.000607804907	1967.96997	11.4580564
0.000622912636	1888.2489	11.0543394
0.000638020318	1747.7876	10.4551783
0.000653128047	1654.14771	10.0315742
0.000668235775	1565.42261	9.61843872
0.000683343457	1502.68823	9.30025959
0.000698451186	1422.53015	8.92098045
0.000713558914	1356.91626	8.6071558
0.000728666596	1281.88977	8.27395439
0.000743774325	1225.33496	7.99293089
0.0007588820070000001	1166.34387	7.6929512
0.0007739897350000001	1117.27954	7.44409132
0.0007890974170000001	1057.44556	7.16683245
0.000804205146	1006.56042	6.9228425
0.000819312874	950.424438	6.64524937
0.0008344206030000001	914.098328	6.45668745
0.0008495283310000001	861.810608	6.21556282
0.0008646359669999999	813.724487	5.99381876
0.0008797436949999999	776.121826	5.79103279
0.000894851424	746.177612	5.62631273
0.000909959152	711.942688	5.45516396
0.0009250668809999999	672.573853	5.25993252
