q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18544_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18544_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-349736.0	2354.50513
0.000124358176	-20440.5	1082.14661
0.000139465882	61670.375	663.171387
0.00015457359800000002	97835.2812	400.348358
0.000169681304	59503.5781	260.501129
0.000184789021	43795.5391	188.367218
0.00019989672600000002	36431.1016	147.237015
0.000215004431	32082.4961	120.823952
0.00023011216	29505.7617	103.036461
0.00024521986500000004	27225.7656	89.7288284
0.00026032757000000003	23920.7461	78.0964661
0.000275435275	20997.2832	68.6670685
0.000290542981	18453.1484	59.1313782
0.000305650709	16782.7969	51.8816719
0.00032075841400000006	14892.5801	45.3814812
0.00033586612	13050.4043	40.6073112
0.00035097382500000004	11806.2227	37.459507
0.00036608155400000004	10831.8877	34.7196312
0.00038118925900000003	9935.87891	32.2746391
0.00039629698700000004	8792.86133	29.6094933
0.00041140466900000007	7961.43311	27.539896
0.0004265123980000001	7223.35498	25.664711
0.00044162008	6647.72607	24.1434288
0.000456727808	6092.49365	22.6160336
0.000471835537	5653.45312	21.3543262
0.00048694321900000004	5229.97754	20.1617928
0.000502050947	4832.63428	19.0650291
0.000517158676	4476.9668	18.0415535
0.0005322663580000001	4128.26172	16.9926491
0.0005473740860000001	3842.81763	16.1081219
0.000562481768	3590.88086	15.3039236
0.000577589497	3361.70605	14.5991545
0.0005926972260000001	3169.17944	13.9611855
0.000607804907	2952.21094	13.2579212
0.000622912636	2797.5166	12.715044
0.000638020318	2634.31738	12.1571264
0.000653128047	2456.76758	11.5916653
0.000668235775	2338.05444	11.1612148
0.000683343457	2188.08008	10.6634312
0.000698451186	2044.81897	10.1988592
0.000713558914	1924.42554	9.76283073
0.000728666596	1815.81641	9.38131046
0.000743774325	1696.08984	8.97041798
0.0007588820070000001	1608.57166	8.6594553
0.0007739897350000001	1506.04883	8.28212738
0.0007890974170000001	1409.26208	7.924963
0.000804205146	1339.70483	7.66855097
0.000819312874	1262.96863	7.36948538
0.0008344206030000001	1195.35449	7.09106255
0.0008495283310000001	1141.73926	6.86989117
0.0008646359669999999	1081.64075	6.63741779
0.0008797436949999999	1016.08075	6.36732721
0.000894851424	971.138	6.16607285
0.000909959152	921.410156	5.96679354
0.0009250668809999999	867.246094	5.74113512
0.0009401745160000001	832.612488	5.58637094
0.000955282245	776.412903	5.34575415
0.000970389973	742.069702	5.18635511
0.0009854977020000001	708.26178	5.02878904
0.00100060543	666.745117	4.84718466
0.00101571307	641.422791	4.72725916
0.00103082079	604.84613	4.55348444
0.00104592852	573.67511	4.40759039
0.00106103625	546.907288	4.27160978
0.00107614398	522.093323	4.1385026
0.00109125171	501.543274	4.02745199
0.00110635934	477.847687	3.90691137
0.00112146707	446.021362	3.74419188
0.0011365748	433.363647	3.6713984
0.00115168253	412.955688	3.55984139
0.00116679026	390.933533	3.4422307
0.0011818978900000002	374.120636	3.35535288
0.0011970056200000002	359.708954	3.27562284
0.0012121133500000002	343.046326	3.17424965
0.0012272210800000002	323.076447	3.0616591
0.0012423288100000002	310.540588	2.99194407
0.00125743644	298.12851	2.91635942
0.00127254417	283.542847	2.82759738
0.0012876519	275.904633	2.77612114
0.00130275963	261.329132	2.68498254
0.00131786736	249.141281	2.61627078
0.0013329749900000002	239.159622	2.55254984
0.0013480827200000002	234.061676	2.51446557
0.0013631904500000002	221.03363	2.41995788
0.0013782981800000002	211.375153	2.36433196
0.0013934059100000002	203.698975	2.31266832
0.0014085136400000002	195.541199	2.24998069
0.0014236212700000001	190.330017	2.21496248
0.0014387290000000001	179.15065	2.13601947
0.0014538367300000001	172.157455	2.08689213
0.0014689444600000001	168.958191	2.06068206
0.00148405218	163.408691	2.01515865
0.00149915982	158.93158	1.98489761
0.00151426755	150.742905	1.92056918
0.00152937528	143.791397	1.86885774
0.00154448301	138.837494	1.83499515
0.0015595907300000001	134.795578	1.79871047
0.0015746984600000001	128.161545	1.74967539
0.0015898061900000001	127.501633	1.7324239
0.0016049139200000001	124.661491	1.70751882
0.00162002146	118.276878	1.66052246
0.00163512919	112.415977	1.61880326
0.00165023692	107.871689	1.58394933
0.00166534465	104.823074	1.55348003
0.00168045238	103.809196	1.5419364
0.00169556011	100.688766	1.51608801
0.00171066783	94.3832397	1.46349633
0.00172577556	92.898674	1.44785655
0.00174088329	88.8599014	1.41234744
0.00175599102	86.4382477	1.38720405
0.00177109856	85.7134933	1.37979209
0.00178620629	83.618454	1.35732901
0.00180131402	79.9105377	1.3216604
0.00181642175	74.9506226	1.28224087
0.00183152948	74.2058029	1.27617764
0.0018466372000000002	73.4565659	1.25851345
0.0018617449300000002	70.6926346	1.23480248
0.0018768526600000002	66.9444122	1.21782124
0.0018919603900000002	65.1743317	1.21526647
0.0019070681200000002	63.7809029	1.20523143
0.0019221758500000002	62.973156	1.19978464
0.00193728339	62.0522919	1.19556975
0.0019674988500000003	58.5995394	0.673787901
0.00201282203	52.8975181	0.646332395
0.00205814522	48.1529312	0.612897589
0.0021034682200000003	44.9683482	0.580185104
