q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18262_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18262_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	257835.0	2728.43896
0.000124358176	-18263.375	1121.82471
0.000139465882	-136745.312	601.13501
0.00015457359800000002	-23703.2812	347.2854
0.000169681304	-4903.8125	222.036285
0.000184789021	472.320312	157.855637
0.00019989672600000002	2663.20312	119.563805
0.000215004431	3284.71094	94.4946594
0.00023011216	3530.58398	77.2971573
0.00024521986500000004	3471.17578	64.2468796
0.00026032757000000003	3554.73242	54.877121
0.000275435275	3436.35254	47.4332581
0.000290542981	3098.5166	40.3112755
0.000305650709	3262.51611	35.2023163
0.00032075841400000006	3188.12891	30.8123589
0.00033586612	3086.50879	27.8646297
0.00035097382500000004	2950.4646	25.624424
0.00036608155400000004	2886.9917	23.7193604
0.00038118925900000003	2803.32031	22.0726357
0.00039629698700000004	2727.22729	20.7011337
0.00041140466900000007	2641.90332	19.4472141
0.0004265123980000001	2584.62305	18.4433212
0.00044162008	2441.7251	17.3682594
0.000456727808	2354.16553	16.5141621
0.000471835537	2301.87939	15.7676497
0.00048694321900000004	2220.79688	15.0637655
0.000502050947	2141.8667	14.4311962
0.000517158676	2046.17224	13.7270813
0.0005322663580000001	1963.29333	13.1096392
0.0005473740860000001	1865.1123	12.4543877
0.000562481768	1822.78235	11.9873466
0.000577589497	1737.10742	11.4970007
0.0005926972260000001	1647.9812	11.0077763
0.000607804907	1573.56787	10.5353365
0.000622912636	1505.54639	10.121767
0.000638020318	1458.09521	9.76242828
0.000653128047	1398.04138	9.38784885
0.000668235775	1336.3302	9.04282379
0.000683343457	1296.42529	8.77812099
0.000698451186	1233.06775	8.43861389
0.000713558914	1172.47461	8.12137127
0.000728666596	1122.23938	7.84626913
0.000743774325	1063.36108	7.53973103
0.0007588820070000001	1026.68152	7.3236599
0.0007739897350000001	989.560059	7.08160448
0.0007890974170000001	938.23584	6.81805706
0.000804205146	890.483276	6.58182907
0.000819312874	854.85022	6.37306833
0.0008344206030000001	812.256165	6.14880705
0.0008495283310000001	778.928406	5.97348833
0.0008646359669999999	747.48822	5.79309464
0.0008797436949999999	712.422058	5.59202147
0.000894851424	679.832214	5.4109683
0.000909959152	656.529968	5.27226734
0.0009250668809999999	620.334534	5.07612514
0.0009401745160000001	584.7099	4.89504051
0.000955282245	567.222046	4.78776312
0.000970389973	538.028137	4.6168952
0.0009854977020000001	507.641357	4.45738649
0.00100060543	481.640778	4.32299995
0.00101571307	468.227173	4.21942568
0.00103082079	450.372681	4.10293818
0.00104592852	428.812622	3.97583365
0.00106103625	406.843872	3.8311851
0.00107614398	390.47052	3.72249579
0.00109125171	371.109497	3.61596346
0.00110635934	356.434784	3.528301
0.00112146707	339.129517	3.40915704
0.0011365748	328.738647	3.33778358
0.00115168253	318.65799	3.26557374
0.00116679026	298.456024	3.13052154
0.0011818978900000002	288.936981	3.07509351
0.0011970056200000002	273.572723	2.97702789
0.0012121133500000002	261.067444	2.88915014
0.0012272210800000002	250.489288	2.82066298
0.0012423288100000002	237.796249	2.73059034
0.00125743644	226.251068	2.65072155
0.00127254417	217.185104	2.58691502
0.0012876519	211.661545	2.53208423
0.00130275963	203.376984	2.47680449
0.00131786736	188.274078	2.3827672
0.0013329749900000002	185.716568	2.35089946
0.0013480827200000002	175.032837	2.26400709
0.0013631904500000002	167.353271	2.21083021
0.0013782981800000002	161.80275	2.16476178
0.0013934059100000002	156.977386	2.11989474
0.0014085136400000002	149.932755	2.06406403
0.0014236212700000001	144.074005	2.01524591
0.0014387290000000001	139.01004	1.96923018
0.0014538367300000001	133.471985	1.92372
0.0014689444600000001	129.23111	1.88296103
0.00148405218	122.418655	1.82800663
0.00149915982	116.497131	1.79046237
0.00151426755	115.034302	1.76455522
