q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18597_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18597_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-730546.25	2155.32617
0.000124358176	-52299.875	1068.24316
0.000139465882	100683.25	679.798584
0.00015457359800000002	85125.5	395.161133
0.000169681304	55358.3594	257.22522
0.000184789021	44098.6172	188.032181
0.00019989672600000002	38453.0938	148.50267
0.000215004431	33079.0469	121.290794
0.00023011216	30750.957	104.048851
0.00024521986500000004	28454.9414	90.7044678
0.00026032757000000003	25485.4258	79.5985947
0.000275435275	22018.3848	69.6848984
0.000290542981	18961.3203	59.6710625
0.000305650709	17196.0527	52.3917465
0.00032075841400000006	15449.4512	46.0527878
0.00033586612	13860.6504	41.5275536
0.00035097382500000004	12537.8047	38.2765579
0.00036608155400000004	11337.9785	35.2864265
0.00038118925900000003	10042.8398	32.3363686
0.00039629698700000004	8923.96289	29.7996788
0.00041140466900000007	8214.91797	27.9003468
0.0004265123980000001	7586.24072	26.164156
0.00044162008	6910.40186	24.4885902
0.000456727808	6220.20312	22.8168774
0.000471835537	5710.50781	21.4245834
0.00048694321900000004	5305.42676	20.2892685
0.000502050947	4925.79443	19.2292519
0.000517158676	4630.01318	18.3135033
0.0005322663580000001	4276.22168	17.2580471
0.0005473740860000001	3977.51489	16.3504829
0.000562481768	3679.24072	15.4248018
0.000577589497	3494.18213	14.8467455
0.0005926972260000001	3247.87476	14.1113586
0.000607804907	2993.81396	13.3312387
0.000622912636	2831.47314	12.7822514
0.000638020318	2656.74829	12.1848478
0.000653128047	2495.81665	11.6709051
0.000668235775	2332.07202	11.1473341
0.000683343457	2191.50684	10.6828547
0.000698451186	2048.30981	10.2003469
0.000713558914	1928.76709	9.77806091
0.000728666596	1815.34814	9.38409328
0.000743774325	1726.92798	9.05098248
0.0007588820070000001	1624.84216	8.69188309
0.0007739897350000001	1528.73828	8.34286499
0.0007890974170000001	1435.24121	7.9894228
0.000804205146	1360.55115	7.71905947
0.000819312874	1291.7854	7.44011545
0.0008344206030000001	1226.8241	7.17564058
0.0008495283310000001	1157.52734	6.92028666
0.0008646359669999999	1083.08752	6.63609552
0.0008797436949999999	1036.98096	6.43736649
0.000894851424	984.38678	6.213099
0.000909959152	930.230103	5.98945475
0.0009250668809999999	878.662659	5.76982164
0.0009401745160000001	837.098511	5.59601641
0.000955282245	792.569336	5.40758562
0.000970389973	740.859619	5.18011618
0.0009854977020000001	702.586853	5.00983095
0.00100060543	677.337891	4.89588833
0.00101571307	636.953735	4.70008564
0.00103082079	614.594971	4.58894253
0.00104592852	584.657471	4.4419322
0.00106103625	552.875549	4.28709555
0.00107614398	526.432129	4.15494061
0.00109125171	499.613342	4.01758337
0.00110635934	481.976227	3.93357992
0.00112146707	453.513794	3.78593946
0.0011365748	431.83783	3.66340566
0.00115168253	410.227631	3.55045891
0.00116679026	397.741516	3.47951984
0.0011818978900000002	378.83429	3.37137675
0.0011970056200000002	360.849609	3.27496052
0.0012121133500000002	344.513885	3.19167066
0.0012272210800000002	323.383759	3.06608438
0.0012423288100000002	320.047974	3.03589678
0.00125743644	299.31189	2.9192512
0.00127254417	287.825317	2.85133386
0.0012876519	280.031738	2.7886169
0.00130275963	269.266937	2.71958971
0.00131786736	258.299835	2.65780592
0.0013329749900000002	248.985611	2.59535408
0.0013480827200000002	230.507202	2.48712516
0.0013631904500000002	220.45047	2.42615604
0.0013782981800000002	215.435226	2.38157916
0.0013934059100000002	209.304413	2.33804989
0.0014085136400000002	199.61763	2.27705717
0.0014236212700000001	190.539993	2.21034575
0.0014387290000000001	188.43544	2.19054222
0.0014538367300000001	176.406708	2.10736418
0.0014689444600000001	168.365799	2.05550814
0.00148405218	164.036545	2.02263165
0.00149915982	156.865311	1.97316098
0.00151426755	152.259308	1.92977047
0.00152937528	151.707153	1.91985071
0.00154448301	141.801941	1.84851623
