q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18626_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18626_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-830453.375	2084.61841
0.000124358176	-66966.0	1065.47156
0.000139465882	58701.5	656.279053
0.00015457359800000002	103275.062	402.155396
0.000169681304	55669.0938	256.865173
0.000184789021	41536.0078	185.831161
0.00019989672600000002	35232.0859	145.693329
0.000215004431	30254.4141	118.838852
0.00023011216	27080.6719	100.558121
0.00024521986500000004	24667.4023	87.0799255
0.00026032757000000003	21651.8867	75.5929718
0.000275435275	19528.7656	67.0091171
0.000290542981	17442.5156	58.0271683
0.000305650709	15691.584	50.660717
0.00032075841400000006	13959.0449	44.3879852
0.00033586612	12677.2695	40.3389854
0.00035097382500000004	11504.1846	37.1586685
0.00036608155400000004	10544.9609	34.3755951
0.00038118925900000003	9365.52344	31.4634609
0.00039629698700000004	8480.98926	29.2529545
0.00041140466900000007	7691.62842	27.1773186
0.0004265123980000001	7108.3374	25.5322762
0.00044162008	6486.70947	23.8883495
0.000456727808	5923.8457	22.3938065
0.000471835537	5461.72168	21.0688477
0.00048694321900000004	5093.875	19.9957485
0.000502050947	4716.13379	18.9040432
0.000517158676	4440.87695	18.009861
0.0005322663580000001	4136.94287	17.0473175
0.0005473740860000001	3819.70532	16.0847626
0.000562481768	3577.06641	15.2978373
0.000577589497	3363.13086	14.6075802
0.0005926972260000001	3137.15479	13.9056177
0.000607804907	2958.49854	13.2851601
0.000622912636	2815.84863	12.7628469
0.000638020318	2651.88135	12.2026577
0.000653128047	2480.03345	11.6359329
0.000668235775	2321.99072	11.1296959
0.000683343457	2176.91113	10.6538763
0.000698451186	2055.2168	10.2255926
0.000713558914	1942.46094	9.8228569
0.000728666596	1835.92529	9.4400835
0.000743774325	1722.56274	9.03803444
0.0007588820070000001	1636.16968	8.7347002
0.0007739897350000001	1525.15942	8.33211517
0.0007890974170000001	1438.11255	8.00567722
0.000804205146	1367.23486	7.74220181
0.000819312874	1304.02344	7.47805262
0.0008344206030000001	1242.94006	7.21800995
0.0008495283310000001	1158.36597	6.91171789
0.0008646359669999999	1100.9115	6.69278955
0.0008797436949999999	1040.57666	6.44371605
0.000894851424	983.371033	6.21719694
0.000909959152	927.373657	5.98172569
0.0009250668809999999	892.709473	5.82417965
0.0009401745160000001	841.907593	5.59650183
0.000955282245	802.753235	5.43653727
0.000970389973	761.003906	5.2483573
0.0009854977020000001	713.94751	5.04625225
0.00100060543	680.2854	4.90749073
0.00101571307	656.463745	4.77129507
0.00103082079	619.282166	4.60568619
0.00104592852	585.080139	4.44301653
0.00106103625	562.837463	4.31762218
0.00107614398	535.90979	4.17864943
0.00109125171	516.696655	4.08225965
0.00110635934	485.680389	3.93532681
0.00112146707	471.317627	3.85459065
0.0011365748	443.085632	3.70610738
0.00115168253	423.723022	3.60983706
0.00116679026	402.022705	3.4860692
0.0011818978900000002	390.221161	3.42333889
0.0011970056200000002	371.951111	3.3235178
0.0012121133500000002	356.267822	3.2334547
0.0012272210800000002	338.941254	3.13601279
0.0012423288100000002	323.434937	3.04958344
0.00125743644	304.000275	2.9445231
0.00127254417	289.546509	2.86050296
0.0012876519	280.810242	2.79606724
0.00130275963	270.616455	2.73399997
0.00131786736	256.999939	2.65057254
0.0013329749900000002	250.536697	2.59997082
0.0013480827200000002	237.796509	2.52007556
0.0013631904500000002	231.680817	2.48136377
0.0013782981800000002	220.016434	2.40347338
0.0013934059100000002	213.519196	2.3571682
0.0014085136400000002	205.575058	2.30156326
0.0014236212700000001	195.947327	2.24245787
0.0014387290000000001	185.130051	2.16437054
0.0014538367300000001	181.443344	2.13429475
0.0014689444600000001	176.655518	2.09975815
0.00148405218	166.926941	2.03827739
0.00149915982	158.124435	1.98134565
0.00151426755	155.461487	1.95157206
0.00152937528	148.226059	1.89523339
0.00154448301	146.123016	1.87332964
0.0015595907300000001	141.961914	1.8383882
0.0015746984600000001	131.503296	1.77429545
0.0015898061900000001	128.560455	1.74141192
0.0016049139200000001	126.57328	1.71874869
0.00162002146	121.45002	1.68154347
0.00163512919	115.439461	1.63729393
0.00165023692	113.051804	1.61307645
0.00166534465	112.277298	1.60082102
0.00168045238	104.724861	1.54776621
0.00169556011	100.179749	1.5154649
0.00171066783	98.4129639	1.49181962
0.00172577556	93.4219818	1.44758439
0.00174088329	88.9833221	1.41412747
0.00175599102	88.9885941	1.41125596
0.00177109856	85.647644	1.37969208
0.00178620629	84.1503448	1.35763466
0.00180131402	84.0615845	1.3503108
0.00181642175	79.9921265	1.31503022
0.00183152948	77.9118958	1.29757786
0.0018466372000000002	77.1475143	1.28314805
0.0018617449300000002	74.1149979	1.25975442
0.0018768526600000002	70.4175262	1.24271619
0.0018919603900000002	68.9809647	1.24031723
0.0019070681200000002	67.5703583	1.23678076
0.0019221758500000002	63.7723427	1.20491064
0.00193728339	63.1766815	1.20493948
0.0019674988500000003	59.03383	0.675979148
0.00201282203	55.5722211	0.659148045
0.00205814522	51.0298551	0.627793174
0.0021034682200000003	47.2716789	0.591903121
0.0021487914000000003	43.2462413	0.561956765
0.0021941145900000003	39.6735484	0.534191445
0.00223943777	36.5857188	0.511605741
0.0022847607700000002	34.5329603	0.494817702
0.0023300839600000002	32.4642067	0.476541535
