q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18173_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18173_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	144566.5	2679.75024
0.000124358176	-7102.25	1123.76233
0.000139465882	-91089.5625	617.603882
0.00015457359800000002	11590.0938	369.451752
0.000169681304	766.859375	226.500824
0.000184789021	110.570312	157.649979
0.00019989672600000002	1208.00781	118.177513
0.000215004431	922.875	91.8333206
0.00023011216	790.869141	73.8093872
0.00024521986500000004	580.869141	60.123188
0.00026032757000000003	481.932617	50.055378
0.000275435275	386.456055	42.3090973
0.000290542981	414.646484	35.8844757
0.000305650709	479.648438	30.3569813
0.00032075841400000006	500.367676	26.0846272
0.00033586612	519.44043	23.1507187
0.00035097382500000004	530.199463	21.0338459
0.00036608155400000004	512.543701	19.0108948
0.00038118925900000003	476.797852	17.2245178
0.00039629698700000004	435.437988	15.7440214
0.00041140466900000007	359.806396	14.3186398
0.0004265123980000001	316.592773	13.1793909
0.00044162008	299.309814	12.2663412
0.000456727808	279.552246	11.3984442
0.000471835537	268.242065	10.6140013
0.00048694321900000004	246.870239	9.98769188
0.000502050947	218.979004	9.37593842
0.000517158676	189.722656	8.71352291
0.0005322663580000001	183.817932	8.17537498
0.0005473740860000001	178.5401	7.66850185
0.000562481768	157.606873	7.13054895
0.000577589497	150.471924	6.80105114
0.0005926972260000001	130.492371	6.38370132
0.000607804907	113.240723	5.95351315
0.000622912636	107.199036	5.64392757
0.000638020318	99.4878845	5.33585978
0.000653128047	96.4205933	5.09094572
0.000668235775	94.0036011	4.85430193
0.000683343457	95.4692383	4.67075253
0.000698451186	81.5907288	4.399014
0.000713558914	79.8540344	4.21634293
0.000728666596	72.9087524	4.033535
0.000743774325	61.259552	3.81431007
0.0007588820070000001	54.9007721	3.65436125
0.0007739897350000001	47.673172	3.46398592
0.0007890974170000001	47.9135895	3.34902811
0.000804205146	44.3304138	3.21969461
0.000819312874	43.7852478	3.09011269
0.0008344206030000001	40.6442261	2.96589351
0.0008495283310000001	36.2975006	2.86912489
0.0008646359669999999	32.7056427	2.7495153
0.0008797436949999999	35.9493561	2.68714857
0.000894851424	35.1496811	2.58717346
0.000909959152	29.9470062	2.47166395
0.0009250668809999999	28.1295395	2.40223217
0.0009401745160000001	23.3242493	2.2953651
0.000955282245	22.5749741	2.23809695
0.000970389973	24.3542862	2.17538309
0.0009854977020000001	25.3788452	2.13077044
0.00100060543	18.3298264	2.03108954
0.00101571307	19.9598618	1.98871934
0.00103082079	18.7435226	1.92218423
0.00104592852	15.6734467	1.8456037
