q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18211_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18211_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	254840.5	2736.1958
0.000124358176	14831.75	1139.04358
0.000139465882	-113841.688	612.56189
0.00015457359800000002	-4506.78125	360.733215
0.000169681304	-1317.1875	225.333954
0.000184789021	1288.52344	159.164856
0.00019989672600000002	2682.74609	120.123352
0.000215004431	2605.69531	94.1479187
0.00023011216	2401.80078	76.1212082
0.00024521986500000004	2427.43359	63.0976524
0.00026032757000000003	2407.12012	53.334137
0.000275435275	2238.55957	45.6357651
0.000290542981	1921.93555	38.5401726
0.000305650709	1871.71143	32.9586983
0.00032075841400000006	1800.46631	28.5523148
0.00033586612	1882.35205	25.8594666
0.00035097382500000004	1805.94214	23.6247654
0.00036608155400000004	1753.42822	21.6230717
0.00038118925900000003	1736.58594	20.0029736
0.00039629698700000004	1708.15259	18.6669254
0.00041140466900000007	1657.02441	17.4482574
0.0004265123980000001	1640.62378	16.4817486
0.00044162008	1641.86755	15.7211618
0.000456727808	1574.33887	14.8509064
0.000471835537	1558.38232	14.1574717
0.00048694321900000004	1541.9187	13.5839539
0.000502050947	1493.95251	12.9821177
0.000517158676	1454.01721	12.3817816
0.0005322663580000001	1439.42786	11.9104586
0.0005473740860000001	1395.06812	11.3684225
0.000562481768	1375.90063	10.9369173
0.000577589497	1331.21997	10.5335426
0.0005926972260000001	1288.17688	10.1342316
0.000607804907	1273.55261	9.80906391
0.000622912636	1235.05566	9.45010281
0.000638020318	1207.48389	9.13416195
0.000653128047	1180.09973	8.8601408
0.000668235775	1139.67322	8.55500031
0.000683343457	1112.20117	8.30483341
0.000698451186	1070.5697	8.02374649
0.000713558914	1038.08215	7.77451611
0.000728666596	1009.57263	7.55456591
0.000743774325	982.35675	7.34189463
0.0007588820070000001	943.843262	7.10001802
0.0007739897350000001	930.118896	6.94869137
0.0007890974170000001	880.48645	6.67514324
0.000804205146	843.94812	6.45799494
0.000819312874	825.714355	6.31310987
0.0008344206030000001	796.952881	6.13525581
0.0008495283310000001	766.959839	5.95166206
0.0008646359669999999	737.056396	5.77546024
0.0008797436949999999	724.107178	5.6651988
0.000894851424	689.771729	5.46890354
0.000909959152	661.709473	5.30699635
0.0009250668809999999	636.953918	5.15835238
0.0009401745160000001	621.703857	5.04781294
0.000955282245	596.508789	4.9061141
0.000970389973	570.34082	4.74427319
0.0009854977020000001	551.897095	4.6313715
0.00100060543	522.518799	4.49402666
0.00101571307	502.212463	4.36240005
0.00103082079	485.25177	4.24521494
0.00104592852	463.941589	4.12568665
0.00106103625	444.100372	4.00091171
0.00107614398	434.864319	3.92143416
0.00109125171	416.354736	3.80816412
0.00110635934	407.902344	3.74441838
0.00112146707	388.359558	3.62294292
0.0011365748	372.726685	3.53193784
0.00115168253	356.7276	3.42743254
0.00116679026	341.302063	3.33384061
0.0011818978900000002	326.439453	3.23977423
0.0011970056200000002	315.698944	3.16712022
0.0012121133500000002	303.460907	3.094872
0.0012272210800000002	285.150177	2.9819212
0.0012423288100000002	272.990601	2.89818835
0.00125743644	261.221191	2.8220222
0.00127254417	254.399246	2.77261996
0.0012876519	246.580688	2.70804119
0.00130275963	235.29068	2.63581753
0.00131786736	226.609787	2.57640409
0.0013329749900000002	220.73468	2.52622104
0.0013480827200000002	207.574951	2.43892479
0.0013631904500000002	203.657959	2.40807533
0.0013782981800000002	193.651718	2.33069181
0.0013934059100000002	184.614807	2.27018881
0.0014085136400000002	177.676132	2.21923685
0.0014236212700000001	169.906769	2.1572876
0.0014387290000000001	163.541748	2.10756755
0.0014538367300000001	157.275909	2.06090212
0.0014689444600000001	149.699631	2.00542164
0.00148405218	141.593613	1.94404507
0.00149915982	137.447281	1.91792977
0.00151426755	135.192322	1.88547719
0.00152937528	130.858292	1.84390152
0.00154448301	125.675392	1.80513215
0.0015595907300000001	122.324051	1.77424073
0.0015746984600000001	114.616264	1.71694446
0.0015898061900000001	114.839767	1.70923877
0.0016049139200000001	111.057198	1.67407489
0.00162002146	102.607086	1.60448527
0.00163512919	99.1200714	1.58267784
0.00165023692	95.6410217	1.54381847
0.00166534465	93.9138947	1.52321732
0.00168045238	91.4649811	1.50782895
0.00169556011	88.095932	1.47145939
0.00171066783	86.6125488	1.45820463
0.00172577556	80.6697922	1.40214241
0.00174088329	76.347908	1.36306751
0.00175599102	77.4330826	1.37097597
0.00177109856	75.625	1.34723186
0.00178620629	71.5622253	1.30800271
0.00180131402	68.8701782	1.28003287
0.00181642175	68.0129242	1.27049649
0.00183152948	65.7510452	1.25086999
0.0018466372000000002	62.5253677	1.21526945
0.0018617449300000002	60.872261	1.19905698
0.0018768526600000002	59.8623581	1.19887996
0.0018919603900000002	57.3381805	1.18641472
0.0019070681200000002	56.718647	1.18706715
0.0019221758500000002	56.076931	1.18164027
0.00193728339	52.0252609	1.14710867
0.0019674988500000003	51.4379883	0.65981343
0.00201282203	45.3660889	0.62837202
0.00205814522	42.7492231	0.606229404
0.0021034682200000003	39.2097893	0.568669612
0.0021487914000000003	35.7524923	0.538890951
0.0021941145900000003	34.2932294	0.522665273
0.00223943777	29.7958393	0.491282402
0.0022847607700000002	28.8144379	0.479161781
0.0023300839600000002	27.3196335	0.463310231
0.0023754071400000003	25.0502192	0.443938207
0.00242073014	23.0826479	0.429251077
0.00246605333	22.1305052	0.417894237
0.00251137652	20.0057754	0.400726378
0.0025566997	19.8337472	0.394703177
0.0026020227	19.5569089	0.388191746
0.00266245361	16.9425308	0.285494513
0.0027379920700000004	15.7784971	0.2747425
0.00281353071	13.4511637	0.266896465
0.00288906917	13.1876721	0.265539953
0.0029646078100000004	11.7335224	0.257558676
0.0030401462700000003	10.415876	0.249435616
0.0031156849100000003	10.2658857	0.247227188
0.0031912233700000002	9.13312721	0.239998984
0.0032667622000000004	8.58719997	0.235785256
0.00334230065	8.05828962	0.228242269
0.0034178391099999998	7.82238302	0.217824248
0.0034933775700000005	7.33415957	0.209662156
0.0035689164000000002	6.48975716	0.201566462
0.00364445485	6.03321485	0.195650211
0.00371999331	5.85813513	0.192088183
0.0037955317600000004	5.40347595	0.186798013
0.0038710705900000006	5.37765017	0.184386115
0.00396171659	4.61568594	0.150641563
0.00406747088	4.43126242	0.146884444
0.00417322479	4.06195709	0.142476297
0.00427897871	3.63800049	0.137841361
0.004384732620000001	3.38040103	0.134026713
0.00449048653	3.13695529	0.130447194
0.00459624045	2.77184193	0.126541618
0.004701994730000001	2.76720037	0.124260592
0.004807748650000001	2.43201501	0.120955218
0.0049135025600000005	2.33202944	0.11885886
0.0050192564700000004	2.02380535	0.117729785
0.00512501039	1.99138495	0.119002597
0.0052307643	1.78752536	0.118139137
0.00535162613	1.62606251	0.103313711
0.0054875955	1.57300142	0.102349106
0.00562356487	1.47986597	0.099166165
0.00575953424	1.38142015	0.0957542732
0.00589550361	1.21300872	0.0935324832
0.006031472980000001	1.13789982	0.0920061263
0.00616744235	1.06668815	0.0899187833
0.006303411720000001	0.952142	0.0881843318
0.006439381090000001	0.862926655	0.0865531235
0.00659045875	0.816240181	0.0769972631
0.006756643210000001	0.762956695	0.075731268
0.00692282841	0.711529856	0.0746700803
0.0070890128600000005	0.639735233	0.0734526735
0.00725519732	0.570608491	0.0724458674
0.00742138252	0.576853232	0.0714226061
0.00758756697	0.495203988	0.0700854744
0.00775375217	0.451301174	0.0689046
0.00793504491	0.36857202	0.0621713329
0.0081314452	0.359123363	0.0611851627
0.00832784548	0.369210165	0.0602790217
0.00852424502	0.301549476	0.0592482155
0.00872064531	0.30799954	0.0584797289
0.00891704559	0.265694329	0.0576337346
0.00911344588	0.265313139	0.0569941154
0.00932495371	0.254982642	0.0523112867
0.009551569820000001	0.21595672	0.0514847516
0.00977818519	0.221118301	0.0508028333
0.010004801300000001	0.189974429	0.0500926795
0.0102314167	0.173006429	0.0494382722
0.010458032	0.176231615	0.0488593127
0.0106997557	0.14551993	0.0452483084
0.0109565869	0.139197491	0.0446397609
0.0112134181	0.130964536	0.0450153747
0.0114702493	0.100325935	0.0453427828
0.0117270797	0.127342283	0.0448032895
0.0119990192	0.09500367	0.0410755902
0.0122860655	0.0782035526	0.0402561122
0.0125731125	0.0765390357	0.0395854659
0.0128601581	0.0806208425	0.0389836694
0.013162311900000001	0.0746009832	0.036511489
0.013479574000000001	0.0628941833	0.0368640311
0.013796836100000001	0.0685439223	0.0379274808
0.0141140983	0.068126848	0.038936122
0.014446468700000001	0.0526757771	0.0378314328
0.0147939458	0.0514342033	0.0381379155
0.015141423000000001	0.0482417008	0.038507979
0.0154889002	0.0425699081	0.0388312083
0.0158514857	0.0393051249	0.0375265508
0.016229178	0.0466839272	0.0377552837
0.016606870300000003	0.0525031289	0.0379360168
0.0169845641	0.0462250173	0.0380747934
0.0173773646	0.0459396155	0.0367610838
0.017785272	0.037708626	0.0380234076
0.0181931809	0.0294552357	0.0394873377
0.0186161965	0.0331493485	0.0392408142
0.0190543205	0.0326900207	0.0404999313
0.019492442900000004	0.0294126508	0.0429593511
0.0199456751	0.0262613008	0.0461687878
0.0204140142	0.0281722211	0.0504920587
0.020882353200000002	0.0215973695	0.0549466772
0.021365799	0.0151198719	0.0581415154
0.0218643546	0.0209822129	0.0652820054
0.022362908700000003	0.018995478	0.0731197535
0.022876571100000003	0.0225077891	0.0799196735
0.0234053403	0.0114616681	0.092910802
0.023949217800000002	0.0199719856	0.107172044
0.0245082036	0.0124472548	0.124520055
0.025082296100000002	0.0216137285	0.150469957
0.025671497	0.0392475317	0.225436061
