q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18427_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18427_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	154050.75	2693.56226
0.000124358176	-64104.625	1096.29504
0.000139465882	-75866.8125	622.008789
0.00015457359800000002	32902.9688	379.90683
0.000169681304	29913.1094	246.627441
0.000184789021	25598.2656	178.363419
0.00019989672600000002	25420.4922	140.800964
0.000215004431	24150.8984	115.960609
0.00023011216	22165.875	98.0825043
0.00024521986500000004	19607.2031	83.4632187
0.00026032757000000003	17932.5039	73.1248322
0.000275435275	16318.1836	64.6462402
0.000290542981	14253.2666	55.331398
0.000305650709	12791.3574	48.1637878
0.00032075841400000006	11542.502	42.2347374
0.00033586612	10497.2441	38.2803001
0.00035097382500000004	9591.19043	35.3780556
0.00036608155400000004	8627.25391	32.3924942
0.00038118925900000003	8047.17334	30.2576656
0.00039629698700000004	7361.50879	28.136343
0.00041140466900000007	6677.50342	26.1435623
0.0004265123980000001	6153.47266	24.5092602
0.00044162008	5648.06152	22.9886875
0.000456727808	5180.45068	21.5370121
0.000471835537	4833.79883	20.3682709
0.00048694321900000004	4460.50488	19.2336712
0.000502050947	4141.31006	18.213686
0.000517158676	3825.95996	17.1796036
0.0005322663580000001	3543.71973	16.2267838
0.0005473740860000001	3346.29248	15.4521999
0.000562481768	3163.81348	14.7282276
0.000577589497	2958.85205	14.0432863
0.0005926972260000001	2762.52051	13.3825254
0.000607804907	2588.17969	12.7382002
0.000622912636	2427.50146	12.1531439
0.000638020318	2276.3645	11.5930405
0.000653128047	2161.51758	11.1527386
0.000668235775	2038.5022	10.6809216
0.000683343457	1934.57996	10.2663307
0.000698451186	1822.86975	9.85886002
0.000713558914	1697.98547	9.41285992
0.000728666596	1592.32361	9.01086712
0.000743774325	1510.55615	8.66507435
0.0007588820070000001	1433.06006	8.34725189
0.0007739897350000001	1371.09546	8.08964634
0.0007890974170000001	1292.13831	7.76377869
0.000804205146	1217.40405	7.46502495
0.000819312874	1148.6012	7.17708349
0.0008344206030000001	1089.31738	6.91388083
0.0008495283310000001	1026.32202	6.65707779
0.0008646359669999999	980.198242	6.46233654
0.0008797436949999999	926.088562	6.21561098
0.000894851424	886.871826	6.02242136
0.000909959152	849.967468	5.85160255
0.0009250668809999999	799.392883	5.62786961
0.0009401745160000001	763.848328	5.46459675
0.000955282245	724.708435	5.27624226
0.000970389973	688.853821	5.10057926
0.0009854977020000001	643.859924	4.89377117
0.00100060543	614.596313	4.76472902
0.00101571307	583.381775	4.60895824
0.00103082079	556.290344	4.46231031
0.00104592852	531.663147	4.3258729
0.00106103625	512.915161	4.21715546
0.00107614398	487.757904	4.07754326
0.00109125171	463.047729	3.94848275
