q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18467_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18467_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0009401745160000001	807.149109	5.49393606
0.000955282245	774.759338	5.33948803
0.000970389973	730.977234	5.14299774
0.0009854977020000001	693.032349	4.97356415
0.00100060543	656.25293	4.81460285
0.00101571307	621.996216	4.65504122
0.00103082079	598.351379	4.53282118
0.00104592852	563.500122	4.36560297
0.00106103625	536.655518	4.22867489
0.00107614398	512.506409	4.0995059
0.00109125171	493.015137	4.001297
0.00110635934	466.365143	3.85861826
0.00112146707	442.446045	3.73648643
0.0011365748	418.987244	3.60917401
0.00115168253	409.223907	3.54441833
0.00116679026	394.201141	3.45349932
0.0011818978900000002	374.776276	3.348629
0.0011970056200000002	351.016602	3.22861838
0.0012121133500000002	331.906616	3.12179112
0.0012272210800000002	322.434204	3.06255317
0.0012423288100000002	313.408447	3.00470519
0.00125743644	297.586548	2.91151547
0.00127254417	275.267212	2.78373837
0.0012876519	262.596283	2.7110393
0.00130275963	253.356384	2.64952278
0.00131786736	248.135757	2.61099052
0.0013329749900000002	237.061783	2.53649616
0.0013480827200000002	229.561249	2.48248744
0.0013631904500000002	221.28299	2.4231472
0.0013782981800000002	213.449936	2.3695941
0.0013934059100000002	208.900787	2.33033943
0.0014085136400000002	198.750137	2.2625978
0.0014236212700000001	187.906876	2.19734788
0.0014387290000000001	179.916611	2.14146185
0.0014538367300000001	174.851303	2.099365
0.0014689444600000001	169.940445	2.05963182
0.00148405218	157.881439	1.97945404
0.00149915982	151.51683	1.94345963
0.00151426755	148.925125	1.91231942
0.00152937528	147.554245	1.89245617
0.00154448301	140.166748	1.83772266
0.0015595907300000001	132.128662	1.77701914
0.0015746984600000001	127.289711	1.74902725
0.0015898061900000001	124.18248	1.71901441
0.0016049139200000001	118.069817	1.66883922
0.00162002146	116.789574	1.65421462
0.00163512919	112.253746	1.61421919
0.00165023692	109.891449	1.59392869
0.00166534465	105.081024	1.5530647
0.00168045238	100.589104	1.51967955
0.00169556011	99.2961731	1.50577676
0.00171066783	95.8179169	1.47319829
0.00172577556	89.8452988	1.42398322
0.00174088329	88.1007614	1.40726578
0.00175599102	87.2030487	1.39142275
0.00177109856	83.8357544	1.36284089
0.00178620629	80.7748108	1.33735859
0.00180131402	77.6349792	1.30665076
0.00181642175	78.0954895	1.30177402
0.00183152948	75.1553726	1.27554572
0.0018466372000000002	71.8482056	1.24751163
0.0018617449300000002	69.4726944	1.22260559
0.0018768526600000002	67.7340851	1.2182945
0.0018919603900000002	65.7978287	1.21841836
0.0019070681200000002	62.2349434	1.19224787
0.0019221758500000002	62.2814827	1.19653499
0.00193728339	58.5991211	1.16832316
0.0019674988500000003	57.5572293	0.669522392
0.00201282203	52.8244578	0.645053789
0.00205814522	49.8529968	0.620796405
0.0021034682200000003	45.2745005	0.582671696
0.0021487914000000003	42.8942121	0.558502332
0.0021941145900000003	38.9233474	0.529381247
0.00223943777	35.699042	0.50604148
0.0022847607700000002	33.3871867	0.488336796
0.0023300839600000002	31.9100952	0.472686975
0.0023754071400000003	29.5624307	0.455160409
0.00242073014	28.3050645	0.442338575
0.00246605333	25.0601819	0.42053797
0.00251137652	23.9555047	0.40968531
0.0025566997	23.0432943	0.400014604
0.0026020227	21.9013526	0.388752298
0.00266245361	19.5782372	0.287327316
0.0027379920700000004	18.4382286	0.27735908
0.00281353071	16.7491512	0.273223563
0.00288906917	15.0943401	0.26629878
0.0029646078100000004	14.2050806	0.261024112
0.0030401462700000003	13.1043859	0.2543464
0.0031156849100000003	11.9431026	0.247451174
0.0031912233700000002	10.9218967	0.24007936
0.0032667622000000004	9.60717965	0.232820479
0.00334230065	9.20615025	0.22656002
0.0034178391099999998	8.50431805	0.214174746
0.0034933775700000005	7.99942512	0.206061373
0.0035689164000000002	7.52352905	0.199587531
0.00364445485	6.70805731	0.192179423
0.00371999331	6.14501905	0.186755922
0.0037955317600000004	5.88454113	0.182833194
0.0038710705900000006	5.28587017	0.177558038
0.00396171659	4.88150372	0.146507479
0.00406747088	4.74839319	0.143013825
0.00417322479	4.22729547	0.138297391
0.00427897871	3.88468674	0.133930077
0.004384732620000001	3.58919679	0.130113154
0.00449048653	3.27714801	0.126265414
0.00459624045	2.90547517	0.12223715
0.004701994730000001	2.63659017	0.118981374
0.004807748650000001	2.36890773	0.116171101
0.0049135025600000005	2.15093606	0.113499408
0.0050192564700000004	2.09359772	0.113526993
0.00512501039	1.90944413	0.114081363
0.0052307643	1.84228589	0.113870774
0.00535162613	1.6098705	0.0992758315
0.0054875955	1.45015066	0.0980083463
0.00562356487	1.25498917	0.094493389
0.00575953424	1.24532317	0.0914819573
0.00589550361	1.09586945	0.0894288614
0.006031472980000001	1.07095753	0.0880118694
0.00616744235	0.989812685	0.0861203629
0.006303411720000001	0.861176855	0.0843526703
0.006439381090000001	0.822009722	0.0829702899
0.00659045875	0.72595372	0.0736294615
0.006756643210000001	0.73575902	0.0726069221
0.00692282841	0.664216372	0.0715284994
0.0070890128600000005	0.649132143	0.070559586
0.00725519732	0.640449746	0.0697295102
0.00742138252	0.597594218	0.0686208483
0.00758756697	0.539432173	0.0673761654
0.00775375217	0.499453599	0.0662085875
0.00793504491	0.439023435	0.0598071947
0.0081314452	0.401817152	0.0587601286
0.00832784548	0.38479457	0.0578197155
0.00852424502	0.347462379	0.0569135868
0.00872064531	0.327174812	0.056101626
0.00891704559	0.295244409	0.0553067099
0.00911344588	0.275589058	0.05465965
0.00932495371	0.266514496	0.0501537757
0.009551569820000001	0.228237154	0.0493666467
0.00977818519	0.234288059	0.0486958154
0.010004801300000001	0.195847696	0.0480116582
0.0102314167	0.16528252	0.0473557805
0.010458032	0.171168126	0.0467918694
0.0106997557	0.164387592	0.0433798434
0.0109565869	0.147298989	0.0427731388
0.0112134181	0.142048958	0.0431412145
0.0114702493	0.114674952	0.0434590628
0.0117270797	0.123389749	0.0429011919
0.0119990192	0.114064451	0.0393746706
0.0122860655	0.102536078	0.0386015135
0.0125731125	0.0755422633	0.0379056994
0.0128601581	0.0911910314	0.0373551764
0.013162311900000001	0.0918215953	0.0349961208
0.013479574000000001	0.0741820995	0.0353214594
0.013796836100000001	0.0804466186	0.0363355466
0.0141140983	0.0733788929	0.0372984849
0.014446468700000001	0.0722110673	0.0362618007
0.0147939458	0.0749146485	0.0365579651
0.015141423000000001	0.0677056475	0.0369118416
0.0154889002	0.0683266151	0.0372324762
0.0158514857	0.0703481699	0.0359882703
0.016229178	0.0577134007	0.0361695867
0.016606870300000003	0.0683386731	0.0363529896
0.0169845641	0.0650772238	0.0364876918
0.0173773646	0.0585742013	0.0352216803
0.017785272	0.0405397815	0.0364148258
0.0181931809	0.0538457881	0.0378554768
0.0186161965	0.0459418376	0.0375987527
0.0190543205	0.0537443487	0.038818063
0.019492442900000004	0.0403179812	0.0411554208
0.0199456751	0.0458892468	0.0442423842
0.0204140142	0.0333067453	0.0483509406
0.020882353200000002	0.0473604825	0.0526680832
0.021365799	0.0155014264	0.0556608539
0.0218643546	0.027462305	0.0625089621
0.022362908700000003	0.0318075049	0.0700522254
0.022876571100000003	0.0136372274	0.0764886815
0.0234053403	0.0217585619	0.0889973094
0.023949217800000002	0.0117099182	0.102551434
0.0245082036	-0.00264982346	0.119143585
0.025082296100000002	0.00199956203	0.1439097
0.025671497	0.00791624361	0.215297091
