q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18358_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18358_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	324813.75	2768.43628
0.000124358176	4762.875	1132.66235
0.000139465882	-113169.375	613.023376
0.00015457359800000002	3111.3125	364.087708
0.000169681304	22125.5	242.822205
0.000184789021	24051.4062	178.368668
0.00019989672600000002	24269.1328	140.799606
0.000215004431	22577.9219	115.261131
0.00023011216	21290.5898	97.7888718
0.00024521986500000004	20012.5938	84.568367
0.00026032757000000003	18159.2656	73.7921829
0.000275435275	16655.9023	65.4304276
0.000290542981	15045.4072	56.6932945
0.000305650709	13567.3203	49.3993149
0.00032075841400000006	12383.1855	43.5902214
0.00033586612	11675.1074	40.0505219
0.00035097382500000004	10870.8838	37.2389946
0.00036608155400000004	9851.72559	34.2815895
0.00038118925900000003	8878.2168	31.6099415
0.00039629698700000004	8058.28223	29.3605461
0.00041140466900000007	7296.23584	27.2411537
0.0004265123980000001	6706.11768	25.5415401
0.00044162008	6129.82812	23.9091663
0.000456727808	5664.04053	22.5038261
0.000471835537	5204.02441	21.1468143
0.00048694321900000004	4743.87305	19.846138
0.000502050947	4364.82129	18.7395916
0.000517158676	4053.3291	17.7232761
0.0005322663580000001	3821.02246	16.8517056
0.0005473740860000001	3559.85571	15.9558382
0.000562481768	3330.66406	15.1765842
0.000577589497	3142.35962	14.5315399
0.0005926972260000001	2947.78857	13.882266
0.000607804907	2740.5022	13.1726589
0.000622912636	2571.17334	12.5469999
0.000638020318	2423.20068	11.9868507
0.000653128047	2293.03516	11.5329533
0.000668235775	2147.13843	11.0139627
0.000683343457	2060.9707	10.6662178
0.000698451186	1914.38831	10.1408358
0.000713558914	1796.21411	9.71820164
0.000728666596	1699.15186	9.34181881
0.000743774325	1614.92212	8.99418831
0.0007588820070000001	1514.35217	8.6128273
0.0007739897350000001	1418.39111	8.25049496
0.0007890974170000001	1351.41992	7.98651695
0.000804205146	1270.94324	7.66076326
0.000819312874	1203.97241	7.38304186
0.0008344206030000001	1137.10229	7.11001539
0.0008495283310000001	1067.50854	6.82339716
0.0008646359669999999	1020.82373	6.62656784
0.0008797436949999999	957.792786	6.35156107
0.000894851424	921.258118	6.17454576
0.000909959152	875.128723	5.97860575
0.0009250668809999999	819.196533	5.73275042
0.0009401745160000001	775.436768	5.53628111
0.000955282245	730.438416	5.33925772
0.000970389973	702.591309	5.18442726
0.0009854977020000001	669.657898	5.02239513
0.00100060543	629.102783	4.85057878
0.00101571307	597.976135	4.69051313
0.00103082079	570.778809	4.55251408
0.00104592852	545.115479	4.42106915
0.00106103625	523.039124	4.28745699
0.00107614398	501.891083	4.16717339
0.00109125171	472.857971	4.01873541
0.00110635934	454.447968	3.92012215
0.00112146707	431.383606	3.78668284
0.0011365748	404.677124	3.64161301
0.00115168253	387.077515	3.54794216
0.00116679026	372.594818	3.4562602
0.0011818978900000002	354.762939	3.35466599
0.0011970056200000002	337.80481	3.26234245
0.0012121133500000002	325.955231	3.1835165
0.0012272210800000002	312.975159	3.10149598
0.0012423288100000002	296.823364	3.00667882
0.00125743644	287.956177	2.9461925
0.00127254417	275.312744	2.86194324
0.0012876519	265.999603	2.80011678
0.00130275963	248.874298	2.69148636
0.00131786736	242.931381	2.64928365
0.0013329749900000002	234.209152	2.58715868
0.0013480827200000002	225.275818	2.53195763
0.0013631904500000002	215.706665	2.45729828
0.0013782981800000002	205.460388	2.38728881
0.0013934059100000002	196.142548	2.33082628
0.0014085136400000002	189.073303	2.27829266
0.0014236212700000001	176.743881	2.19148779
0.0014387290000000001	171.367935	2.14942741
0.0014538367300000001	171.344681	2.13925076
0.0014689444600000001	158.987991	2.05198526
0.00148405218	156.279953	2.02931619
