q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18386_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18386_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	323968.25	2774.4895
0.000124358176	-18678.25	1125.39954
0.000139465882	-121892.562	610.672668
0.00015457359800000002	-3434.625	361.006317
0.000169681304	13327.8438	236.44635
0.000184789021	17108.8594	172.893631
0.00019989672600000002	18996.7656	135.970322
0.000215004431	19405.8125	112.272964
0.00023011216	17790.0977	94.1967697
0.00024521986500000004	16269.375	80.5039139
0.00026032757000000003	15066.626	70.2116699
0.000275435275	14287.1387	62.7305527
0.000290542981	12619.4072	53.8658676
0.000305650709	11618.8281	47.1816673
0.00032075841400000006	10881.6904	41.8471146
0.00033586612	10119.9355	38.1468735
0.00035097382500000004	9178.25293	35.1446152
0.00036608155400000004	8105.25391	32.0093079
0.00038118925900000003	7413.34814	29.6370869
0.00039629698700000004	6849.34375	27.6585579
0.00041140466900000007	6292.07959	25.8215904
0.0004265123980000001	5751.84619	24.1279106
0.00044162008	5233.5708	22.5143986
0.000456727808	4897.07861	21.2924995
0.000471835537	4586.26465	20.1767559
0.00048694321900000004	4162.85449	18.8694458
0.000502050947	3884.69189	17.9276142
0.000517158676	3605.53223	16.9302521
0.0005322663580000001	3377.96973	16.0719967
0.0005473740860000001	3160.83472	15.2485819
0.000562481768	2974.16504	14.4876099
0.000577589497	2797.53613	13.8739729
0.0005926972260000001	2601.04321	13.1851292
0.000607804907	2454.3479	12.5722704
0.000622912636	2339.40039	12.0742369
0.000638020318	2244.55176	11.6470537
0.000653128047	2100.26855	11.1164103
0.000668235775	1986.51514	10.677763
0.000683343457	1845.34827	10.1474752
0.000698451186	1769.36169	9.8197279
0.000713558914	1669.5957	9.41218662
0.000728666596	1582.88391	9.0668869
0.000743774325	1504.15527	8.74486446
0.0007588820070000001	1413.28821	8.38904572
0.0007739897350000001	1333.29138	8.05791283
0.0007890974170000001	1265.99304	7.77073145
0.000804205146	1190.71545	7.44965744
0.000819312874	1136.07727	7.2125001
0.0008344206030000001	1068.68323	6.93175459
0.0008495283310000001	997.677429	6.63408327
0.0008646359669999999	958.939575	6.45528746
0.0008797436949999999	915.613708	6.24238682
0.000894851424	872.233276	6.03459978
0.000909959152	830.517212	5.84587002
0.0009250668809999999	787.237976	5.64206743
0.0009401745160000001	744.423645	5.44353628
0.000955282245	712.660889	5.28968859
0.000970389973	676.722656	5.10367918
0.0009854977020000001	639.156006	4.92639065
0.00100060543	605.037598	4.77817106
0.00101571307	572.971802	4.61119223
0.00103082079	547.416687	4.46936417
0.00104592852	527.712585	4.36050415
0.00106103625	499.73172	4.20615768
0.00107614398	480.264313	4.098979
0.00109125171	454.212158	3.9549315
0.00110635934	436.829132	3.85452628
0.00112146707	417.710388	3.74240255
0.0011365748	399.392151	3.6337707
0.00115168253	376.012085	3.50095129
0.00116679026	362.737579	3.42021298
0.0011818978900000002	347.87796	3.33084559
0.0011970056200000002	329.432739	3.22823429
0.0012121133500000002	314.344727	3.14052725
0.0012272210800000002	299.809387	3.0553236
0.0012423288100000002	278.914978	2.93068433
0.00125743644	272.070801	2.880018
0.00127254417	260.470154	2.79596138
0.0012876519	252.756165	2.74010253
0.00130275963	245.72229	2.68860412
0.00131786736	232.597549	2.60079074
0.0013329749900000002	226.219803	2.55285859
0.0013480827200000002	215.171875	2.47930026
0.0013631904500000002	202.02356	2.39381576
0.0013782981800000002	194.387985	2.34045362
0.0013934059100000002	188.376099	2.28864813
