q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18368_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18368_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	343676.0	2784.88013
0.000124358176	-8781.25	1129.83411
0.000139465882	-118881.312	612.518005
0.00015457359800000002	-1123.1875	362.679169
0.000169681304	16598.4219	239.386139
0.000184789021	18119.0469	173.934433
0.00019989672600000002	18932.1406	136.148163
0.000215004431	18940.7734	112.039185
0.00023011216	17793.6836	94.3522644
0.00024521986500000004	16744.9922	81.2548447
0.00026032757000000003	15295.5947	70.7162399
0.000275435275	14399.6445	62.9757881
0.000290542981	13193.0283	54.7455902
0.000305650709	11953.3418	47.6057129
0.00032075841400000006	10995.2422	42.0535622
0.00033586612	10144.2363	38.276619
0.00035097382500000004	9181.6748	35.1916046
0.00036608155400000004	8395.7373	32.491188
0.00038118925900000003	7689.24854	30.0874462
0.00039629698700000004	6895.24316	27.76478
0.00041140466900000007	6340.55811	25.9451199
0.0004265123980000001	5877.36865	24.3780174
0.00044162008	5311.39307	22.6918621
0.000456727808	4946.6582	21.4247398
0.000471835537	4654.78613	20.2909012
0.00048694321900000004	4355.1582	19.2442684
0.000502050947	4020.68799	18.1825638
0.000517158676	3729.28369	17.1782303
0.0005322663580000001	3538.2998	16.3902626
0.0005473740860000001	3313.23901	15.5694695
0.000562481768	3067.07275	14.7249279
0.000577589497	2866.60815	14.0207233
0.0005926972260000001	2709.75171	13.4386292
0.000607804907	2546.08496	12.7917137
0.000622912636	2421.40625	12.2826843
0.000638020318	2267.99219	11.7101164
0.000653128047	2132.53931	11.2112894
0.000668235775	2001.41406	10.7244053
0.000683343457	1908.66931	10.3323126
0.000698451186	1816.245	9.93780041
0.000713558914	1714.30774	9.53666973
0.000728666596	1628.66418	9.19265556
0.000743774325	1527.48975	8.80495548
0.0007588820070000001	1431.72473	8.44388771
0.0007739897350000001	1361.94165	8.14395618
0.0007890974170000001	1280.38782	7.80718422
0.000804205146	1211.43127	7.52232313
0.000819312874	1160.84985	7.28644753
0.0008344206030000001	1100.15076	7.01876879
0.0008495283310000001	1039.19507	6.76621008
0.0008646359669999999	984.270752	6.53292513
0.0008797436949999999	926.767029	6.28188753
0.000894851424	881.869446	6.08340359
0.000909959152	834.444946	5.85954905
0.0009250668809999999	812.900757	5.73206711
0.0009401745160000001	774.693237	5.55176163
0.000955282245	717.280029	5.30140543
0.000970389973	675.810913	5.11060619
0.0009854977020000001	649.648743	4.97435904
0.00100060543	618.516357	4.82419443
0.00101571307	584.467957	4.65391874
0.00103082079	553.045166	4.48688412
0.00104592852	537.100159	4.40138626
0.00106103625	510.99649	4.25107813
0.00107614398	490.340485	4.13284206
0.00109125171	459.224731	3.9785192
0.00110635934	437.631744	3.85931468
0.00112146707	417.91748	3.75249505
0.0011365748	391.320007	3.60793328
0.00115168253	377.369781	3.5109973
0.00116679026	374.097809	3.47834945
0.0011818978900000002	347.352875	3.32763147
0.0011970056200000002	331.419434	3.24428153
0.0012121133500000002	320.09198	3.17260695
0.0012272210800000002	304.250549	3.07261705
0.0012423288100000002	291.214905	2.9908936
0.00125743644	279.316376	2.91159129
0.00127254417	267.841553	2.84178734
0.0012876519	251.099304	2.73207211
0.00130275963	245.031738	2.69029498
0.00131786736	236.020157	2.62861848
0.0013329749900000002	229.840958	2.57930374
0.0013480827200000002	216.557526	2.48802137
0.0013631904500000002	205.012543	2.41096497
0.0013782981800000002	198.82663	2.36508417
0.0013934059100000002	194.163818	2.3261075
0.0014085136400000002	186.290955	2.27537107
0.0014236212700000001	175.96138	2.20056558
0.0014387290000000001	169.373032	2.14357471
0.0014538367300000001	164.542419	2.10250187
0.0014689444600000001	160.775742	2.07223129
0.00148405218	153.780136	2.0228014
0.00149915982	145.304764	1.96246958
0.00151426755	141.946594	1.92640817
0.00152937528	137.625076	1.8892765
0.00154448301	132.418427	1.84524238
0.0015595907300000001	130.277054	1.81793511
0.0015746984600000001	122.714607	1.76995504
0.0015898061900000001	117.592041	1.72622299
0.0016049139200000001	113.284416	1.6906302
0.00162002146	108.428123	1.64766634
0.00163512919	106.077583	1.62716568
0.00165023692	104.37886	1.60776103
0.00166534465	101.357407	1.57478607
0.00168045238	94.4711151	1.52426958
0.00169556011	92.4137421	1.504076
0.00171066783	89.2137756	1.47023726
0.00172577556	86.3857956	1.44349647
0.00174088329	83.3460007	1.41542208
0.00175599102	82.9573212	1.40673316
