q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18456_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18456_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	241818.5	2685.58545
0.000124358176	-34567.375	1087.45227
0.000139465882	-7975.9375	648.699951
0.00015457359800000002	19427.75	362.551758
0.000169681304	31302.8281	243.673767
0.000184789021	31945.375	180.599182
0.00019989672600000002	31885.3984	144.368011
0.000215004431	28509.3672	118.192894
0.00023011216	25715.8398	100.115356
0.00024521986500000004	22691.6523	85.4751358
0.00026032757000000003	20487.9141	74.8469238
0.000275435275	18549.6328	66.271698
0.000290542981	16246.6494	56.8316116
0.000305650709	14671.8828	49.6384888
0.00032075841400000006	13336.9707	43.8073158
0.00033586612	11837.0957	39.315239
0.00035097382500000004	10671.1621	36.1548882
0.00036608155400000004	9674.07812	33.2803535
0.00038118925900000003	8913.42188	30.9882164
0.00039629698700000004	8132.67969	28.8193874
0.00041140466900000007	7435.47314	26.8931484
0.0004265123980000001	6740.29053	25.0312691
0.00044162008	6257.81152	23.5887699
0.000456727808	5672.64111	21.9870663
0.000471835537	5281.31348	20.8028202
0.00048694321900000004	4891.23145	19.6658382
0.000502050947	4473.80225	18.5004597
0.000517158676	4152.74561	17.4823551
0.0005322663580000001	3905.34229	16.6420078
0.0005473740860000001	3625.58618	15.7221804
0.000562481768	3395.14111	14.9691496
0.000577589497	3127.0127	14.1770735
0.0005926972260000001	2981.53027	13.6337051
0.000607804907	2797.56592	12.963088
0.000622912636	2622.10645	12.3675137
0.000638020318	2484.37549	11.8549452
0.000653128047	2365.73389	11.416234
0.000668235775	2215.47607	10.9012594
0.000683343457	2083.13916	10.4594288
0.000698451186	1932.83606	9.9506731
0.000713558914	1844.09473	9.59736919
0.000728666596	1744.34619	9.23675442
0.000743774325	1622.0332	8.81777573
0.0007588820070000001	1518.65027	8.44323349
0.0007739897350000001	1440.40491	8.11822128
0.0007890974170000001	1378.91187	7.87650824
0.000804205146	1294.36792	7.56096983
0.000819312874	1226.68506	7.28137064
0.0008344206030000001	1164.90906	7.01405859
0.0008495283310000001	1101.23511	6.77096796
0.0008646359669999999	1027.24976	6.49361944
0.0008797436949999999	985.934021	6.29401541
0.000894851424	933.642761	6.06411552
0.000909959152	880.654846	5.85186529
0.0009250668809999999	834.523926	5.65416765
0.0009401745160000001	791.340332	5.46611881
0.000955282245	754.070496	5.29221678
0.000970389973	718.138306	5.12248135
0.0009854977020000001	668.958618	4.90046644
0.00100060543	646.050659	4.79325628
0.00101571307	624.688477	4.67306709
0.00103082079	595.403259	4.53284788
0.00104592852	558.072205	4.35553932
0.00106103625	541.274292	4.25178289
0.00107614398	516.825378	4.11416626
0.00109125171	488.888672	3.98781466
0.00110635934	461.167694	3.8517108
0.00112146707	436.571106	3.71877527
0.0011365748	414.627686	3.60470176
0.00115168253	399.670746	3.51749301
0.00116679026	382.087311	3.41455626
0.0011818978900000002	363.731873	3.31518173
0.0011970056200000002	347.790192	3.23018432
0.0012121133500000002	331.146515	3.12972403
0.0012272210800000002	319.910492	3.06268477
0.0012423288100000002	305.423157	2.97476673
0.00125743644	292.12796	2.88793778
0.00127254417	283.372009	2.83352542
0.0012876519	270.396637	2.75084543
0.00130275963	262.254364	2.69956732
0.00131786736	247.955093	2.61127114
0.0013329749900000002	239.040359	2.55116034
0.0013480827200000002	227.842896	2.48149991
0.0013631904500000002	217.067627	2.4117136
0.0013782981800000002	208.64563	2.35652637
0.0013934059100000002	201.772522	2.29971004
0.0014085136400000002	197.399857	2.26116085
0.0014236212700000001	186.548767	2.18799543
0.0014387290000000001	178.338318	2.1374948
0.0014538367300000001	170.702469	2.08380389
0.0014689444600000001	168.3367	2.05828691
0.00148405218	158.760361	1.99147594
0.00149915982	153.587128	1.9624362
0.00151426755	149.188431	1.91432393
0.00152937528	143.265961	1.8700763
0.00154448301	136.455902	1.82525885
0.0015595907300000001	132.184799	1.78191173
0.0015746984600000001	130.503723	1.77273679
0.0015898061900000001	125.606567	1.72771037
0.0016049139200000001	118.969872	1.68022335
0.00162002146	114.685219	1.6468097
0.00163512919	111.551186	1.61951566
0.00165023692	107.60025	1.58296931
0.00166534465	105.759247	1.56124508
0.00168045238	101.627884	1.5327549
0.00169556011	96.6747894	1.49003625
0.00171066783	94.5396576	1.46866739
0.00172577556	91.5236588	1.4435606
0.00174088329	88.3834839	1.41271937
0.00175599102	85.8800964	1.38639164
0.00177109856	83.2884293	1.3651675
0.00178620629	79.6209412	1.33026004
0.00180131402	79.0444489	1.32063627
0.00181642175	76.0457916	1.2931236
0.00183152948	73.5824203	1.27099741
0.0018466372000000002	71.3597641	1.24468958
0.0018617449300000002	69.2643356	1.22707033
0.0018768526600000002	69.0092392	1.23087728
0.0018919603900000002	68.7700272	1.24223101
0.0019070681200000002	63.6585121	1.20403945
0.0019221758500000002	60.9273262	1.18549192
0.00193728339	59.5346756	1.17718422
0.0019674988500000003	57.5216001	0.670019679
0.00201282203	53.2141291	0.64850827
0.00205814522	48.9702034	0.619096941
0.0021034682200000003	45.6661402	0.585505531
0.0021487914000000003	42.3602346	0.557142441
0.0021941145900000003	39.4871076	0.532932897
0.00223943777	36.9969838	0.513540981
0.0022847607700000002	34.1629193	0.493325758
0.0023300839600000002	31.2657891	0.470441786
0.0023754071400000003	29.4562791	0.455212146
0.00242073014	27.1706321	0.438107316
0.00246605333	26.0521272	0.425905383
0.00251137652	23.8514303	0.411050193
0.0025566997	23.2759609	0.403188204
0.0026020227	21.4228159	0.38762683
0.00266245361	20.0400288	0.290473614
0.0027379920700000004	18.1249161	0.27631131
0.00281353071	16.6821634	0.273384144
0.00288906917	14.7859654	0.265282101
0.0029646078100000004	13.8779142	0.260125918
0.0030401462700000003	12.996454	0.254587416
0.0031156849100000003	11.6271768	0.246670451
0.0031912233700000002	10.5443874	0.238962092
0.0032667622000000004	10.0460106	0.235622534
0.00334230065	9.09580212	0.226523497
0.0034178391099999998	8.74380188	0.215973579
0.0034933775700000005	7.62766981	0.204816443
