q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18170_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18170_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	139354.75	2681.11694
0.000124358176	-3166.75	1125.9967
0.000139465882	-83608.375	621.284485
0.00015457359800000002	14213.0938	371.48114
0.000169681304	1777.17188	227.699341
0.000184789021	726.210938	158.450714
0.00019989672600000002	1597.90234	118.809029
0.000215004431	1385.64453	92.6006546
0.00023011216	1013.95117	74.2454681
0.00024521986500000004	711.617188	60.4358292
0.00026032757000000003	486.916992	50.1504517
0.000275435275	390.701172	42.4480133
0.000290542981	184.428711	35.4671669
0.000305650709	115.415039	29.6655579
0.00032075841400000006	90.355957	25.2878323
0.00033586612	100.706055	22.276392
0.00035097382500000004	117.095459	20.0919266
0.00036608155400000004	75.512207	17.9095821
0.00038118925900000003	54.0598145	16.0771961
0.00039629698700000004	68.3459473	14.6860209
0.00041140466900000007	61.5992432	13.4246302
0.0004265123980000001	52.3477783	12.3652229
0.00044162008	50.4141846	11.4772472
0.000456727808	38.7811279	10.6224508
0.000471835537	39.3018799	9.84090042
0.00048694321900000004	43.4398193	9.289011
0.000502050947	29.9215088	8.68224335
0.000517158676	35.2908325	8.13330746
0.0005322663580000001	37.7153931	7.59315205
0.0005473740860000001	36.3625488	7.05818272
0.000562481768	39.0960693	6.60868931
0.000577589497	34.4226074	6.26245689
0.0005926972260000001	17.2821655	5.84720993
0.000607804907	22.839325	5.53920555
0.000622912636	20.2370911	5.20776129
0.000638020318	26.6801758	4.95479441
0.000653128047	16.6190491	4.64233541
0.000668235775	22.7327881	4.47625208
0.000683343457	19.4537659	4.23618746
0.000698451186	17.1346741	4.02642012
0.000713558914	15.9884644	3.84526253
0.000728666596	15.4376221	3.69143581
0.000743774325	14.9727478	3.53653836
0.0007588820070000001	11.4327698	3.37953639
0.0007739897350000001	17.1058807	3.26816726
0.0007890974170000001	18.8448334	3.15647173
0.000804205146	13.5426178	3.0050025
0.000819312874	12.004425	2.87688661
0.0008344206030000001	10.6269073	2.76057458
0.0008495283310000001	13.9983063	2.70569086
0.0008646359669999999	12.2325439	2.60770845
0.0008797436949999999	9.24058533	2.48405385
0.000894851424	9.56407928	2.40280747
0.000909959152	6.81590271	2.30091667
0.0009250668809999999	8.31272125	2.24171996
0.0009401745160000001	10.2422409	2.20106006
0.000955282245	7.91926575	2.11816049
0.000970389973	8.32145691	2.04521036
0.0009854977020000001	9.12721252	2.0021174
0.00100060543	6.57526398	1.94149745
0.00101571307	6.45518494	1.86781311
0.00103082079	9.05117798	1.84368479
0.00104592852	7.4369278	1.77977729
0.00106103625	8.05878448	1.72258317
0.00107614398	8.54920197	1.67709756
0.00109125171	7.74298859	1.63082123
0.00110635934	8.68516922	1.60111821
0.00112146707	8.33708954	1.55721712
0.0011365748	8.73368835	1.52308643
0.00115168253	6.98984146	1.46424961
0.00116679026	7.3500824	1.43080091
0.0011818978900000002	7.09586716	1.40241814
0.0011970056200000002	6.83184814	1.37382865
0.0012121133500000002	7.71440887	1.3534627
0.0012272210800000002	4.8125267	1.29093766
0.0012423288100000002	5.83785629	1.27762508
0.00125743644	4.54042053	1.23603559
0.00127254417	5.21969604	1.22198331
0.0012876519	6.74012375	1.20060396
0.00130275963	7.27423859	1.18923128
0.00131786736	6.14263535	1.16564906
0.0013329749900000002	4.47576141	1.11411262
0.0013480827200000002	4.98146057	1.10293257
0.0013631904500000002	5.67882538	1.08947635
0.0013782981800000002	3.95227051	1.04351664
0.0013934059100000002	6.65194702	1.05946028
0.0014085136400000002	4.82515144	1.01446486
0.0014236212700000001	5.26755333	1.00582278
0.0014387290000000001	4.69677162	0.983425796
0.0014538367300000001	4.50019455	0.964529037
0.0014689444600000001	4.98151398	0.951413155
0.00148405218	5.61826897	0.95337832
0.00149915982	4.45304298	0.930366695
0.00151426755	4.53839302	0.91129756
0.00152937528	4.28962708	0.889575422
0.00154448301	4.69454384	0.883086205
0.0015595907300000001	5.22104073	0.876292348
0.0015746984600000001	3.3275795	0.858676672
0.0015898061900000001	3.48492432	0.83808285
0.0016049139200000001	3.52812767	0.826173663
0.00162002146	4.62165833	0.832610786
0.00163512919	3.36055183	0.800374687
0.00165023692	3.73986816	0.797379673
0.00166534465	3.45910835	0.787861586
0.00168045238	1.84267044	0.765375078
0.00169556011	2.35255241	0.755324781
0.00171066783	3.41166306	0.758122027
0.00172577556	4.07834148	0.759554267
0.00174088329	3.31713867	0.740128577
0.00175599102	2.84658527	0.724329293
0.00177109856	2.95885658	0.722787559
0.00178620629	2.4873848	0.707736909
0.00180131402	2.64937782	0.699178278
0.00181642175	2.48261452	0.689657629
0.00183152948	2.52936363	0.689068556
0.0018466372000000002	3.13372231	0.681308091
0.0018617449300000002	3.14505863	0.678946197
0.0018768526600000002	2.21304703	0.668037951
0.0018919603900000002	2.42927551	0.675069213
0.0019070681200000002	2.85405159	0.678582251
0.0019221758500000002	2.5931797	0.669083357
0.00193728339	1.74717617	0.659848571
0.0019674988500000003	2.08280691	0.378453977
0.00201282203	1.67970784	0.368835315
0.00205814522	1.82744281	0.362698531
0.0021034682200000003	1.09280872	0.342868551
0.0021487914000000003	1.18703302	0.333058695
0.0021941145900000003	1.43820603	0.325415854
0.00223943777	1.33807516	0.316827957
0.0022847607700000002	1.07403421	0.309718651
0.0023300839600000002	1.10699797	0.301108916
0.0023754071400000003	0.980383078	0.294897046
0.00242073014	1.30605618	0.29166888
0.00246605333	0.864401022	0.284237603
0.00251137652	0.657320658	0.278272839
0.0025566997	0.766251723	0.273868168
0.0026020227	0.775160789	0.268836839
0.00266245361	0.639438343	0.203863362
0.0027379920700000004	0.463735104	0.197982064
0.00281353071	0.295940304	0.197420226
0.00288906917	0.382077122	0.197243217
0.0029646078100000004	0.191219234	0.194392917
0.0030401462700000003	0.408263397	0.194195006
0.0031156849100000003	0.30468936	0.191037173
0.0031912233700000002	0.419102812	0.189896113
0.0032667622000000004	0.342333603	0.188649724
0.00334230065	0.273463535	0.18405807
0.0034178391099999998	0.380258227	0.176922171
0.0034933775700000005	0.327363872	0.171805713
0.0035689164000000002	0.290095806	0.167947645
0.00364445485	0.0333302974	0.163108914
0.00371999331	0.170440102	0.161459525
0.0037955317600000004	0.0866918089	0.158393027
0.0038710705900000006	0.104435873	0.156222115
0.00396171659	0.0492277145	0.130133378
0.00406747088	0.186675923	0.127846239
0.00417322479	0.0511888435	0.12463057
0.00427897871	0.151517476	0.12227369
0.004384732620000001	0.0894046341	0.119333718
0.00449048653	0.0938841275	0.116889233
0.00459624045	0.033579605	0.114064673
0.004701994730000001	0.0673358439	0.112139878
0.004807748650000001	0.0770124366	0.110468498
0.0049135025600000005	0.113556521	0.108869375
0.0050192564700000004	0.0628213202	0.108764559
0.00512501039	0.0481060743	0.109966745
0.0052307643	0.0279601727	0.109877057
0.00535162613	0.047347274	0.0967786566
0.0054875955	0.0509853165	0.0960976559
0.00562356487	-0.0230660371	0.0930968981
0.00575953424	0.00906332991	0.0903025189
0.00589550361	0.0349273549	0.0889263705
0.006031472980000001	0.0209285749	0.0875599843
0.00616744235	0.0335347984	0.0858882138
0.006303411720000001	0.00632631779	0.0845156163
0.006439381090000001	0.0524094105	0.0834252686
0.00659045875	-0.0217299136	0.0741025446
0.006756643210000001	-0.0198484768	0.073086585
0.00692282841	-0.000183902011	0.0722274805
0.0070890128600000005	0.0306341215	0.0713990993
