q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18486_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18486_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-57630.75	2529.00195
0.000124358176	10136.0	1097.96667
0.000139465882	34073.4375	653.723389
0.00015457359800000002	67034.875	386.875214
0.000169681304	48488.2969	254.724121
0.000184789021	36121.9453	183.429382
0.00019989672600000002	31197.4609	143.347412
0.000215004431	28098.2148	117.532867
0.00023011216	25534.3047	99.696434
0.00024521986500000004	22101.8281	84.7037582
0.00026032757000000003	20294.6016	74.4800873
0.000275435275	18686.4707	66.1760406
0.000290542981	16471.0312	56.9594994
0.000305650709	14691.1484	49.5790024
0.00032075841400000006	13092.9512	43.4005661
0.00033586612	11894.252	39.3435974
0.00035097382500000004	10728.2256	36.1582031
0.00036608155400000004	9678.82031	33.2549858
0.00038118925900000003	8795.97852	30.7713699
0.00039629698700000004	7928.00781	28.4546413
0.00041140466900000007	7264.4917	26.5743294
0.0004265123980000001	6622.49072	24.7945232
0.00044162008	6091.39697	23.2910614
0.000456727808	5591.97852	21.8543816
0.000471835537	5214.59277	20.6727409
0.00048694321900000004	4867.08203	19.5888329
0.000502050947	4502.65332	18.507761
0.000517158676	4184.93896	17.5243912
0.0005322663580000001	3921.11426	16.6331043
0.0005473740860000001	3705.01587	15.8689899
0.000562481768	3445.68701	15.0263309
0.000577589497	3193.37793	14.272418
0.0005926972260000001	2977.91992	13.5794144
0.000607804907	2836.08838	13.031004
0.000622912636	2667.22803	12.4549093
0.000638020318	2491.31616	11.8460598
0.000653128047	2361.37866	11.3917875
0.000668235775	2227.29419	10.9186115
0.000683343457	2068.84863	10.3830385
0.000698451186	1951.77869	9.9788847
0.000713558914	1860.47217	9.62043476
0.000728666596	1766.02283	9.26731777
0.000743774325	1661.06641	8.87564468
0.0007588820070000001	1565.84167	8.54144478
0.0007739897350000001	1482.77563	8.22209454
0.0007890974170000001	1396.89502	7.89117622
0.000804205146	1306.23877	7.56168079
0.000819312874	1240.46997	7.29399395
0.0008344206030000001	1188.53918	7.06710386
0.0008495283310000001	1123.77856	6.81120014
0.0008646359669999999	1057.97388	6.56243229
0.0008797436949999999	1008.70929	6.35279036
0.000894851424	956.677917	6.12136936
0.000909959152	905.695068	5.90743685
0.0009250668809999999	866.15509	5.73137522
0.0009401745160000001	817.443176	5.52827024
0.000955282245	773.849548	5.33851337
0.000970389973	739.579712	5.1716156
0.0009854977020000001	697.659912	4.99043465
0.00100060543	654.75708	4.80417681
0.00101571307	626.708923	4.66756058
0.00103082079	594.214722	4.50638771
0.00104592852	576.719727	4.41337109
0.00106103625	542.006104	4.23980045
0.00107614398	516.275146	4.10612679
0.00109125171	496.594788	4.00972176
0.00110635934	467.739716	3.86846995
0.00112146707	447.644043	3.75384545
0.0011365748	426.693542	3.63921547
0.00115168253	418.228485	3.57880235
0.00116679026	397.135925	3.45854974
0.0011818978900000002	369.835999	3.33069038
0.0011970056200000002	351.721771	3.23579073
0.0012121133500000002	340.353638	3.16340423
0.0012272210800000002	327.44812	3.08687878
0.0012423288100000002	308.490356	2.98086977
0.00125743644	298.939331	2.91716599
0.00127254417	287.960144	2.84513998
0.0012876519	268.863983	2.73262882
0.00130275963	260.026215	2.68225884
0.00131786736	247.753799	2.61632681
0.0013329749900000002	234.974106	2.52524638
0.0013480827200000002	234.468231	2.50424814
0.0013631904500000002	224.547089	2.43961763
0.0013782981800000002	211.744034	2.35996938
0.0013934059100000002	209.649506	2.33659029
0.0014085136400000002	196.650681	2.25159621
0.0014236212700000001	188.029282	2.19915652
0.0014387290000000001	177.318481	2.12207484
0.0014538367300000001	170.32663	2.07899022
0.0014689444600000001	163.035339	2.02116156
0.00148405218	161.546585	2.00858426
0.00149915982	153.447784	1.95252287
0.00151426755	149.258804	1.91270328
0.00152937528	146.574554	1.88751805
0.00154448301	139.115936	1.83253193
0.0015595907300000001	132.856155	1.78498232
0.0015746984600000001	128.612762	1.75940645
0.0015898061900000001	121.721909	1.70058429
