q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18195_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18195_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	204944.0	2715.44019
0.000124358176	9681.375	1135.52283
0.000139465882	-97536.375	618.017517
0.00015457359800000002	9323.9375	369.224243
0.000169681304	2681.3125	228.333939
0.000184789021	2921.52344	160.500214
0.00019989672600000002	3863.75	121.238518
0.000215004431	3532.17969	95.2271652
0.00023011216	3199.22656	77.1790771
0.00024521986500000004	2774.29688	63.4500351
0.00026032757000000003	2744.27246	53.830307
0.000275435275	2593.50098	46.2714462
0.000290542981	2242.2041	39.1151161
0.000305650709	2140.81787	33.4037285
0.00032075841400000006	2085.07666	29.0892754
0.00033586612	1991.19092	26.0425224
0.00035097382500000004	1901.48022	23.8019199
0.00036608155400000004	1839.27881	21.8119164
0.00038118925900000003	1774.57617	20.0861053
0.00039629698700000004	1705.25244	18.6482811
0.00041140466900000007	1646.05005	17.4347038
0.0004265123980000001	1582.46118	16.3436775
0.00044162008	1575.47986	15.5708513
0.000456727808	1516.14697	14.6956224
0.000471835537	1501.64014	14.019784
0.00048694321900000004	1436.13721	13.3110504
0.000502050947	1380.00354	12.6788778
0.000517158676	1381.60828	12.2320633
0.0005322663580000001	1340.73181	11.6499414
0.0005473740860000001	1316.89209	11.1672955
0.000562481768	1274.83252	10.6517277
0.000577589497	1238.20483	10.2850924
0.0005926972260000001	1199.1781	9.91093922
0.000607804907	1164.35425	9.51170826
0.000622912636	1147.34265	9.21195602
0.000638020318	1126.30811	8.9071188
0.000653128047	1086.76392	8.58138084
0.000668235775	1060.54785	8.33301449
0.000683343457	1030.14111	8.06830883
0.000698451186	1002.07324	7.81419182
0.000713558914	981.174194	7.59404707
0.000728666596	960.915161	7.41525602
0.000743774325	906.439758	7.10376644
0.0007588820070000001	878.179565	6.9031229
0.0007739897350000001	866.757324	6.7484374
0.0007890974170000001	836.414429	6.53648567
0.000804205146	829.577271	6.44305325
0.000819312874	799.215027	6.22403765
0.0008344206030000001	775.895325	6.05861092
0.0008495283310000001	747.11554	5.89352369
0.0008646359669999999	713.409485	5.70580626
0.0008797436949999999	700.588623	5.58709812
0.000894851424	669.726013	5.39982605
0.000909959152	644.485474	5.24450064
0.0009250668809999999	634.209656	5.15320969
0.0009401745160000001	606.990234	4.99818373
0.000955282245	585.117065	4.85909319
0.000970389973	561.977356	4.71099663
0.0009854977020000001	543.070618	4.59668827
0.00100060543	528.355225	4.50524616
0.00101571307	508.822693	4.37802792
0.00103082079	489.899475	4.26741362
0.00104592852	469.959717	4.14442062
0.00106103625	456.183685	4.04325247
0.00107614398	441.738129	3.94609571
0.00109125171	423.770569	3.8259263
0.00110635934	416.261139	3.77533698
0.00112146707	388.895203	3.62215662
0.0011365748	379.841858	3.55805826
0.00115168253	366.396515	3.46329832
0.00116679026	351.379578	3.37183142
0.0011818978900000002	333.271759	3.27201295
0.0011970056200000002	320.565643	3.19265842
0.0012121133500000002	303.850311	3.08399105
0.0012272210800000002	296.507416	3.03005338
0.0012423288100000002	293.427063	2.99328828
0.00125743644	279.592377	2.90497446
0.00127254417	264.793213	2.82090354
0.0012876519	252.29306	2.73435497
0.00130275963	243.17392	2.6651876
0.00131786736	236.955582	2.622998
0.0013329749900000002	227.80687	2.55831885
0.0013480827200000002	220.31662	2.50252914
0.0013631904500000002	212.346741	2.43944621
0.0013782981800000002	201.594803	2.36700678
0.0013934059100000002	197.323761	2.33097982
0.0014085136400000002	188.125702	2.26339793
0.0014236212700000001	181.32135	2.2177918
0.0014387290000000001	171.583008	2.15044808
0.0014538367300000001	165.174957	2.10366416
0.0014689444600000001	159.992401	2.05575991
0.00148405218	153.901047	2.01324868
0.00149915982	145.214859	1.95312345
0.00151426755	143.796555	1.9318682
0.00152937528	137.891129	1.88269663
0.00154448301	131.162079	1.8320756
0.0015595907300000001	129.743256	1.81598091
0.0015746984600000001	123.940742	1.77786291
0.0015898061900000001	118.509125	1.72851133
0.0016049139200000001	113.759773	1.69022393
0.00162002146	107.863731	1.63946593
0.00163512919	105.948875	1.62214875
0.00165023692	103.716995	1.6037333
0.00166534465	98.2908478	1.5521493
0.00168045238	97.1215134	1.5399431
0.00169556011	95.0072937	1.51716471
0.00171066783	91.6289368	1.48259234
0.00172577556	87.8026352	1.44607496
0.00174088329	85.2019196	1.42684984
0.00175599102	82.5340424	1.39721453
0.00177109856	81.0285187	1.37782717
0.00178620629	78.3424072	1.35615015
0.00180131402	72.0987854	1.30403101
0.00181642175	71.0483398	1.29395318
0.00183152948	69.0725174	1.26910961
0.0018466372000000002	68.4116669	1.25908291
0.0018617449300000002	65.9149323	1.23571432
0.0018768526600000002	63.4040298	1.2229048
0.0018919603900000002	60.0377655	1.20535409
0.0019070681200000002	58.6224785	1.19904697
0.0019221758500000002	59.3838158	1.20870543
0.00193728339	56.2828979	1.18280828
0.0019674988500000003	53.148833	0.666552412
0.00201282203	48.8885028	0.645500536
0.00205814522	43.8104363	0.610281064
0.0021034682200000003	41.1952655	0.578716351
0.0021487914000000003	37.8220011	0.550474295
0.0021941145900000003	35.9500796	0.530880684
0.00223943777	32.1099021	0.502682952
0.0022847607700000002	30.4506785	0.487524494
0.0023300839600000002	28.0425771	0.467094898
0.0023754071400000003	26.3273462	0.451479969
0.00242073014	24.0754255	0.433724094
0.00246605333	23.181654	0.424350947
0.00251137652	21.5166187	0.409126363
0.0025566997	19.5075308	0.392849587
0.0026020227	19.0013854	0.384971213
0.00266245361	17.3966797	0.287078699
0.0027379920700000004	16.1891424	0.276220482
0.00281353071	14.1508272	0.269755631
0.00288906917	13.5338325	0.26698142
0.0029646078100000004	12.533148	0.261398498
0.0030401462700000003	11.0841644	0.25297695
0.0031156849100000003	9.85523491	0.24537138
0.0031912233700000002	9.16331921	0.239758286
0.0032667622000000004	8.54487038	0.235634106
0.00334230065	8.17723122	0.228670309
0.0034178391099999998	7.44074278	0.216178445
0.0034933775700000005	7.10676661	0.208560624
0.0035689164000000002	6.45150223	0.201240617
0.00364445485	6.31237097	0.197010017
0.00371999331	5.75521345	0.191531041
0.0037955317600000004	5.58518133	0.187515384
0.0038710705900000006	5.13961916	0.183135249
0.00396171659	4.85343872	0.151709488
0.00406747088	4.13304445	0.145320389
0.00417322479	4.07120562	0.142601785
0.00427897871	3.81944868	0.138538293
0.004384732620000001	3.66545565	0.135247818
0.00449048653	3.23111817	0.130781759
0.00459624045	2.93837292	0.127076625
0.004701994730000001	2.63689242	0.123601192
0.004807748650000001	2.63288355	0.121819605
0.0049135025600000005	2.32383721	0.118661137
0.0050192564700000004	2.1718162	0.118383968
0.00512501039	1.99156865	0.118948046
0.0052307643	1.86086105	0.118399083
0.00535162613	1.78326207	0.103923351
0.0054875955	1.63079973	0.102651808
0.00562356487	1.48641614	0.0991726697
0.00575953424	1.36982027	0.0956267982
0.00589550361	1.2432866	0.093690702
0.006031472980000001	1.14563474	0.0919402305
0.00616744235	1.04549254	0.0898053608
0.006303411720000001	0.953534861	0.088128756
0.006439381090000001	0.922558685	0.0867441465
0.00659045875	0.794638493	0.0768803615
0.006756643210000001	0.790940133	0.0758021131
0.00692282841	0.713025716	0.074581637
0.0070890128600000005	0.694539222	0.0736189997
0.00725519732	0.598504213	0.0724769218
0.00742138252	0.544246674	0.0712909619
0.00758756697	0.54066276	0.0701673759
0.00775375217	0.481434963	0.0689789977
0.00793504491	0.446608754	0.0623347955
0.0081314452	0.434823398	0.0613648602
0.00832784548	0.381360402	0.0602676613
0.00852424502	0.324638004	0.0592867163
0.00872064531	0.319102042	0.0584907923
0.00891704559	0.320088364	0.0577366702
0.00911344588	0.318070127	0.0570790895
0.00932495371	0.257237124	0.0522818642
0.009551569820000001	0.219097213	0.0514803554
0.00977818519	0.222543506	0.0507784626
0.010004801300000001	0.187894682	0.0500773282
0.0102314167	0.158663249	0.0493842177
0.010458032	0.148858849	0.0487788809
0.0106997557	0.145296037	0.0452165051
0.0109565869	0.157724842	0.0446531185
0.0112134181	0.124130395	0.0449867534
0.0114702493	0.116085289	0.0453601404
0.0117270797	0.116974261	0.0447622181
0.0119990192	0.101674961	0.0410660492
0.0122860655	0.0992432392	0.0402790602
0.0125731125	0.0922711805	0.0395893263
0.0128601581	0.0856245137	0.0389803997
0.013162311900000001	0.0817071519	0.0365088863
0.013479574000000001	0.0591625131	0.0368429279
0.013796836100000001	0.0845562227	0.0379338243
0.0141140983	0.0604830164	0.0389053569
0.014446468700000001	0.0602008966	0.0378271055
0.0147939458	0.0574919562	0.038127082
0.015141423000000001	0.0594545862	0.0385098719
0.0154889002	0.0497196038	0.0388225209
0.0158514857	0.051477015	0.0375314455
0.016229178	0.0430003833	0.0377265563
0.016606870300000003	0.0402796584	0.0379006469
0.0169845641	0.0431521696	0.0380460426
0.0173773646	0.0492029709	0.0367486906
0.017785272	0.0309711129	0.0379942263
0.0181931809	0.0230155924	0.0394604166
0.0186161965	0.0386143931	0.0392327386
0.0190543205	0.0265601038	0.0404681117
0.019492442900000004	0.0253058633	0.0429344757
0.0199456751	0.0271802586	0.0461502347
0.0204140142	0.0262240022	0.0504621051
0.020882353200000002	0.025997228	0.0549321454
0.021365799	0.0105383929	0.0581073588
0.0218643546	0.0150818533	0.0652281719
0.022362908700000003	0.00740362241	0.0730566879
0.022876571100000003	0.0150000763	0.0798624867
0.0234053403	0.0149211923	0.0928662334
0.023949217800000002	0.0305645352	0.107194285
0.0245082036	0.00620420864	0.124415218
0.025082296100000002	0.010270822	0.150283915
0.025671497	0.0396704405	0.225113182
