q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18178_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18178_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	193432.25	2704.79028
0.000124358176	13138.5	1133.73303
0.000139465882	-88590.1875	619.886658
0.00015457359800000002	16068.3125	372.312164
0.000169681304	5537.96875	230.059204
0.000184789021	4411.30469	161.531982
0.00019989672600000002	4746.13281	121.945946
0.000215004431	3777.37891	95.3356552
0.00023011216	2970.7207	76.7776184
0.00024521986500000004	2150.14648	62.4964027
0.00026032757000000003	1763.5625	52.2140388
0.000275435275	1396.75684	44.1503601
0.000290542981	976.132812	36.854763
0.000305650709	831.898438	31.0234737
0.00032075841400000006	672.251465	26.4121494
0.00033586612	538.746094	23.1389523
0.00035097382500000004	474.569092	20.8281136
0.00036608155400000004	420.263672	18.6849537
0.00038118925900000003	410.260742	16.963316
0.00039629698700000004	383.125488	15.5056944
0.00041140466900000007	328.604248	14.1461821
0.0004265123980000001	331.076416	13.1657972
0.00044162008	291.96106	12.1736116
0.000456727808	276.523926	11.3631134
0.000471835537	268.753174	10.5842953
0.00048694321900000004	237.800415	9.9053936
0.000502050947	218.526123	9.33365059
0.000517158676	207.568604	8.74620533
0.0005322663580000001	186.51001	8.12496281
0.0005473740860000001	193.868591	7.6919837
0.000562481768	159.478577	7.08787489
0.000577589497	149.325378	6.74093437
0.0005926972260000001	148.340149	6.4203763
0.000607804907	144.618713	6.08189535
0.000622912636	127.789978	5.7000227
0.000638020318	121.766174	5.39069223
0.000653128047	108.406372	5.10498142
0.000668235775	101.120575	4.84660625
0.000683343457	97.4215698	4.6361804
0.000698451186	86.7737122	4.40603924
0.000713558914	80.3612976	4.18927717
0.000728666596	77.1557617	4.03079987
0.000743774325	65.7967529	3.81538916
0.0007588820070000001	62.5256805	3.67710495
0.0007739897350000001	62.5073547	3.54193854
0.0007890974170000001	51.7306061	3.34645963
0.000804205146	45.8289948	3.20753098
0.000819312874	49.2533875	3.11644316
0.0008344206030000001	52.9831238	3.02982283
0.0008495283310000001	46.8691406	2.91454768
0.0008646359669999999	41.0795441	2.79584694
0.0008797436949999999	42.5245819	2.71686101
0.000894851424	38.3267288	2.59680843
0.000909959152	35.6229248	2.50669527
0.0009250668809999999	31.8918991	2.4149394
0.0009401745160000001	33.918808	2.37437248
0.000955282245	31.9399185	2.29602599
0.000970389973	33.0136108	2.24047899
0.0009854977020000001	27.5189438	2.14175224
0.00100060543	23.6513672	2.07556343
0.00101571307	23.3888092	2.00976586
0.00103082079	24.1500397	1.96880555
0.00104592852	23.2764435	1.90708828
0.00106103625	23.9677353	1.85496306
0.00107614398	20.0442429	1.7690146
0.00109125171	17.6039352	1.71531689
0.00110635934	22.0482903	1.7168386
0.00112146707	21.3411102	1.66978872
0.0011365748	21.1338577	1.63258123
0.00115168253	19.5439949	1.57447648
0.00116679026	17.9849777	1.53333449
0.0011818978900000002	14.6352196	1.46659148
0.0011970056200000002	18.3715134	1.48218071
0.0012121133500000002	18.1902809	1.45222592
0.0012272210800000002	13.8521652	1.3805356
0.0012423288100000002	16.281002	1.38168097
0.00125743644	16.3449326	1.34688294
0.00127254417	14.5390511	1.29865623
0.0012876519	16.780674	1.3013159
0.00130275963	15.5393105	1.26889455
0.00131786736	13.0241165	1.22590506
0.0013329749900000002	13.6457062	1.20440245
0.0013480827200000002	14.5131264	1.19714677
0.0013631904500000002	12.8219299	1.15396011
0.0013782981800000002	12.7898102	1.14313757
0.0013934059100000002	11.0971527	1.09889579
0.0014085136400000002	12.1824665	1.09808409
0.0014236212700000001	10.7333393	1.06567848
0.0014387290000000001	10.0814514	1.03783703
0.0014538367300000001	11.0736599	1.0360806
0.0014689444600000001	9.92989731	1.00674546
0.00148405218	9.47508049	0.993379653
0.00149915982	7.04137611	0.957919896
0.00151426755	7.89934731	0.951301336
0.00152937528	8.2550106	0.935271263
0.00154448301	8.52802277	0.926294029
0.0015595907300000001	9.10451317	0.924744487
0.0015746984600000001	6.78393936	0.89588654
0.0015898061900000001	7.89516068	0.88514626
0.0016049139200000001	8.20280075	0.878793776
0.00162002146	7.641325	0.85854584
0.00163512919	6.53896141	0.84295845
0.00165023692	5.53429031	0.821744323
0.00166534465	7.61519814	0.833419681
0.00168045238	6.62874794	0.815084219
0.00169556011	5.83838463	0.800051093
0.00171066783	5.30405998	0.778492868
0.00172577556	7.03085041	0.792636693
0.00174088329	4.99800682	0.756213188
0.00175599102	4.98658848	0.750223041
0.00177109856	4.64094162	0.739458084
0.00178620629	5.25403595	0.740063846
0.00180131402	4.47757149	0.717023253
0.00181642175	4.23333359	0.710327446
0.00183152948	4.80689049	0.712828815
0.0018466372000000002	4.67983437	0.698794544
0.0018617449300000002	3.79239941	0.685828149
0.0018768526600000002	3.36284637	0.680170417
0.0018919603900000002	3.39100456	0.686612368
0.0019070681200000002	3.46470547	0.68650496
0.0019221758500000002	4.35157776	0.692632377
0.00193728339	4.29327869	0.695566118
0.0019674988500000003	2.7958161	0.382554373
0.00201282203	3.38468361	0.382773168
0.00205814522	2.33548482	0.366083458
0.0021034682200000003	2.16202895	0.349105823
0.0021487914000000003	2.26403936	0.341080429
0.0021941145900000003	2.6302255	0.333512734
0.00223943777	1.87016948	0.321376015
0.0022847607700000002	1.81988939	0.315156783
0.0023300839600000002	1.66995986	0.305855173
0.0023754071400000003	1.41451661	0.298604933
0.00242073014	1.65737279	0.294253748
0.00246605333	1.32835452	0.28755119
0.00251137652	1.00634797	0.280059803
0.0025566997	1.13108285	0.276265695
0.0026020227	1.23464664	0.271949342
0.00266245361	0.777586652	0.204371275
0.0027379920700000004	0.918989656	0.200096374
0.00281353071	0.610950088	0.199338711
0.00288906917	0.754751683	0.199331774
0.0029646078100000004	0.579215193	0.196625765
0.0030401462700000003	0.66512599	0.19549815
0.0031156849100000003	0.45750103	0.192109466
0.0031912233700000002	0.380151081	0.189575053
0.0032667622000000004	0.247053862	0.188103974
0.00334230065	0.414121342	0.184615066
0.0034178391099999998	0.47233181	0.177520791
0.0034933775700000005	0.378176069	0.171586326
0.0035689164000000002	0.3234869	0.168065022
0.00364445485	0.254346132	0.164139016
0.00371999331	0.291338062	0.162062987
0.0037955317600000004	0.116272497	0.158450134
0.0038710705900000006	0.309316683	0.15733092
0.00396171659	0.247286149	0.130974416
0.00406747088	0.23963557	0.128165971
0.00417322479	0.193254948	0.125176022
0.00427897871	0.0389202322	0.121634576
0.004384732620000001	0.142690948	0.11944489
0.00449048653	0.134918639	0.116891439
0.00459624045	0.236736042	0.114952495
0.004701994730000001	0.0465579032	0.111897114
0.004807748650000001	0.181994813	0.110813253
0.0049135025600000005	0.123250825	0.108882314
0.0050192564700000004	0.0525205987	0.108627487
0.00512501039	0.071628809	0.110019808
0.0052307643	0.0288268072	0.109853537
0.00535162613	0.106017358	0.0969430635
0.0054875955	0.127077116	0.0963098591
0.00562356487	0.0772232679	0.0934134311
0.00575953424	0.157198058	0.0907607374
0.00589550361	0.119105955	0.0891995658
0.006031472980000001	0.0332032442	0.0875678816
0.00616744235	0.0716545582	0.0859496528
0.006303411720000001	0.0529777673	0.0845801704
0.006439381090000001	0.0919650793	0.0835046248
0.00659045875	0.0394312089	0.0742433258
0.006756643210000001	0.051611987	0.0732325859
0.00692282841	0.00688347495	0.0721611339
0.0070890128600000005	0.0587718866	0.0714268192
0.00725519732	0.0626394044	0.0706251935
0.00742138252	0.0519646243	0.0695887453
0.00758756697	0.0307019191	0.0684550631
0.00775375217	0.0547317755	0.0674639675
0.00793504491	0.0428379269	0.0610436873
0.0081314452	0.0279715153	0.0600362106
0.00832784548	0.0487196514	0.059169762
0.00852424502	0.0652989378	0.0583854061
0.00872064531	0.017788479	0.057504425
0.00891704559	0.0609027033	0.0568770963
0.00911344588	0.0155739716	0.0561335455
0.00932495371	0.0237226943	0.0515548598
0.009551569820000001	0.0068936209	0.0507967228
0.00977818519	0.0206816137	0.0501264254
0.010004801300000001	0.0255142609	0.0495213264
0.0102314167	0.0139876554	0.0488762258
0.010458032	0.0277433753	0.0483234779
