q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18275_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18275_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	278519.5	2746.90161
0.000124358176	-11938.5	1127.68481
0.000139465882	-132653.438	604.854248
0.00015457359800000002	-21020.0938	349.999298
0.000169681304	-3436.14062	223.851532
0.000184789021	1467.82812	159.198196
0.00019989672600000002	3585.12891	120.87368
0.000215004431	4445.76172	96.2538147
0.00023011216	4542.47852	78.8581085
0.00024521986500000004	4589.57617	65.9861755
0.00026032757000000003	4659.60645	56.6605415
0.000275435275	4569.08594	49.4194107
0.000290542981	3983.21582	41.8546867
0.000305650709	3957.06885	36.4324417
0.00032075841400000006	3919.52148	32.1179276
0.00033586612	3845.47412	29.20191
0.00035097382500000004	3701.31616	27.0065136
0.00036608155400000004	3536.05957	24.9524612
0.00038118925900000003	3419.93848	23.2602921
0.00039629698700000004	3325.03296	21.8867569
0.00041140466900000007	3128.69238	20.4321289
0.0004265123980000001	3079.60791	19.494936
0.00044162008	2957.09766	18.4508419
0.000456727808	2867.81982	17.611908
0.000471835537	2758.05225	16.7654858
0.00048694321900000004	2632.84985	15.9818211
0.000502050947	2529.62549	15.3120718
0.000517158676	2420.23975	14.587245
0.0005322663580000001	2333.2583	13.9483891
0.0005473740860000001	2260.7229	13.4017296
0.000562481768	2157.34619	12.7969303
0.000577589497	2046.3938	12.2572937
0.0005926972260000001	1947.55469	11.7463131
0.000607804907	1865.15601	11.2629499
0.000622912636	1791.45496	10.8509951
0.000638020318	1692.45752	10.3753147
0.000653128047	1610.91772	9.96790314
0.000668235775	1571.17114	9.68759155
0.000683343457	1490.38696	9.27876663
0.000698451186	1430.98987	8.98074436
0.000713558914	1367.17236	8.66271305
0.000728666596	1306.04358	8.36612034
0.000743774325	1239.80322	8.05531979
0.0007588820070000001	1175.86877	7.75821304
0.0007739897350000001	1123.69055	7.47995901
0.0007890974170000001	1087.40295	7.27149534
0.000804205146	1043.08191	7.04627132
0.000819312874	982.973877	6.75752497
0.0008344206030000001	939.081848	6.54401207
0.0008495283310000001	906.889709	6.38162565
0.0008646359669999999	852.431396	6.12243271
0.0008797436949999999	819.836243	5.94758511
0.000894851424	781.030701	5.75400496
0.000909959152	738.948486	5.55044127
0.0009250668809999999	715.768311	5.41848612
0.0009401745160000001	678.083435	5.22671652
0.000955282245	651.583984	5.08504343
0.000970389973	624.40802	4.92105198
0.0009854977020000001	601.241272	4.80247021
0.00100060543	563.591675	4.6228981
0.00101571307	534.031921	4.46358681
0.00103082079	505.79541	4.3207469
0.00104592852	487.093994	4.2048502
0.00106103625	467.28476	4.08362627
0.00107614398	443.751434	3.9574616
0.00109125171	419.762756	3.81737471
0.00110635934	408.474731	3.74358177
0.00112146707	389.784302	3.62941337
0.0011365748	367.040894	3.49997211
0.00115168253	356.460785	3.4298234
0.00116679026	341.467377	3.33003473
0.0011818978900000002	319.508179	3.20757389
0.0011970056200000002	306.615479	3.13018084
0.0012121133500000002	295.258179	3.05546927
0.0012272210800000002	279.613037	2.96036792
0.0012423288100000002	262.564636	2.85446453
0.00125743644	256.32431	2.80521894
0.00127254417	245.466141	2.72472191
0.0012876519	238.474548	2.67285061
0.00130275963	227.014099	2.59454417
0.00131786736	218.227356	2.53599095
0.0013329749900000002	206.923325	2.4502902
0.0013480827200000002	202.713898	2.42388582
0.0013631904500000002	186.124084	2.31011558
0.0013782981800000002	181.332352	2.27241802
0.0013934059100000002	176.481964	2.22372723
0.0014085136400000002	169.184219	2.16897488
0.0014236212700000001	161.066635	2.10915399
0.0014387290000000001	157.863358	2.08291745
0.0014538367300000001	149.796799	2.0180161
0.0014689444600000001	143.527878	1.97075701
0.00148405218	138.992935	1.93409538
0.00149915982	132.828354	1.89132142
0.00151426755	124.842224	1.82441998
0.00152937528	120.650688	1.78308129
0.00154448301	120.058464	1.7748723
0.0015595907300000001	115.727203	1.73548234
0.0015746984600000001	108.433891	1.68146348
0.0015898061900000001	108.762115	1.67024362
0.0016049139200000001	106.979477	1.64669895
0.00162002146	100.194519	1.59310687
0.00163512919	95.0372086	1.55290782
0.00165023692	93.4684448	1.5343318
0.00166534465	90.0172119	1.50159335
