q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18474_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18474_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	88794.75	2615.68384
0.000124358176	-19847.125	1097.43079
0.000139465882	1579.875	649.120178
0.00015457359800000002	60988.5625	387.099182
0.000169681304	40327.7344	249.827133
0.000184789021	33024.5234	181.690384
0.00019989672600000002	30412.2969	143.279678
0.000215004431	27080.9688	117.24984
0.00023011216	24277.3516	98.9167328
0.00024521986500000004	21471.9414	84.3487396
0.00026032757000000003	19265.6016	73.5600204
0.000275435275	17438.0625	65.1437378
0.000290542981	15060.5381	55.5804901
0.000305650709	13525.6426	48.4406776
0.00032075841400000006	12292.5625	42.6411705
0.00033586612	11075.1621	38.4333
0.00035097382500000004	10219.3652	35.705143
0.00036608155400000004	9127.49414	32.6795235
0.00038118925900000003	8362.84961	30.3474598
0.00039629698700000004	7696.82422	28.2965145
0.00041140466900000007	6959.57178	26.1964207
0.0004265123980000001	6483.62842	24.7031441
0.00044162008	5941.13184	23.1303387
0.000456727808	5470.27295	21.7374668
0.000471835537	5074.69727	20.4813614
0.00048694321900000004	4761.77148	19.4908981
0.000502050947	4381.16113	18.3834743
0.000517158676	4102.43359	17.4651432
0.0005322663580000001	3822.45459	16.5207558
0.0005473740860000001	3601.42798	15.7289124
0.000562481768	3387.07031	14.9720707
0.000577589497	3195.44312	14.3517179
0.0005926972260000001	3002.14941	13.6983795
0.000607804907	2819.08887	13.0454769
0.000622912636	2633.99121	12.4180374
0.000638020318	2465.18921	11.829505
0.000653128047	2324.46143	11.3352823
0.000668235775	2230.3291	10.9766245
0.000683343457	2077.53125	10.4412842
0.000698451186	1972.41907	10.0577106
0.000713558914	1840.73218	9.60060883
0.000728666596	1739.78967	9.24666595
0.000743774325	1653.86084	8.91247845
0.0007588820070000001	1547.46497	8.5301733
0.0007739897350000001	1464.1698	8.2088232
0.0007890974170000001	1395.24561	7.92025852
0.000804205146	1330.5282	7.66239548
0.000819312874	1253.89954	7.35183811
0.0008344206030000001	1195.73438	7.11479378
0.0008495283310000001	1129.80298	6.86290836
0.0008646359669999999	1066.49341	6.61084032
0.0008797436949999999	1015.10272	6.39486647
0.000894851424	959.632385	6.15855932
0.000909959152	912.809448	5.9603157
0.0009250668809999999	865.671753	5.75939322
0.0009401745160000001	820.799744	5.5599556
0.000955282245	779.469788	5.37696886
0.000970389973	738.314148	5.18455935
0.0009854977020000001	703.640076	5.03359699
0.00100060543	657.149048	4.83874273
0.00101571307	630.885864	4.7075839
0.00103082079	601.900574	4.56346273
0.00104592852	573.21228	4.42045403
0.00106103625	548.182983	4.28189278
0.00107614398	528.6875	4.17264223
0.00109125171	501.434753	4.03921032
0.00110635934	469.324921	3.88401413
0.00112146707	446.350159	3.76195621
0.0011365748	432.768433	3.68049598
0.00115168253	413.265625	3.57085252
0.00116679026	393.384308	3.46689916
0.0011818978900000002	376.188995	3.3710916
0.0011970056200000002	356.415009	3.26060176
0.0012121133500000002	339.654327	3.17727542
0.0012272210800000002	320.017761	3.06471062
0.0012423288100000002	314.121704	3.01499367
0.00125743644	302.994263	2.94403982
0.00127254417	284.993713	2.84060168
0.0012876519	273.9953	2.77194786
0.00130275963	262.226654	2.70103574
0.00131786736	252.615463	2.64140892
0.0013329749900000002	242.996628	2.57765651
0.0013480827200000002	229.398468	2.48701954
0.0013631904500000002	224.445648	2.44701219
0.0013782981800000002	216.104752	2.39322829
0.0013934059100000002	204.492676	2.31246877
0.0014085136400000002	199.431473	2.27473903
0.0014236212700000001	191.143951	2.22071123
0.0014387290000000001	184.377747	2.17429876
0.0014538367300000001	173.983124	2.10282707
0.0014689444600000001	168.019394	2.05936646
0.00148405218	162.182938	2.01885223
0.00149915982	151.525375	1.9439913
0.00151426755	155.711014	1.9601531
0.00152937528	145.66037	1.88065469
0.00154448301	139.761414	1.84231341
0.0015595907300000001	135.3293	1.80174184
0.0015746984600000001	130.142395	1.77229154
