q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18503_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18503_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.0013934059100000002	206.04303	2.3111515
0.0014085136400000002	194.062073	2.23958397
0.0014236212700000001	188.532669	2.19924235
0.0014387290000000001	179.973602	2.13457322
0.0014538367300000001	174.301865	2.09158683
0.0014689444600000001	171.045074	2.06045008
0.00148405218	163.768677	2.01296425
0.00149915982	152.727448	1.94166577
0.00151426755	150.600601	1.92283952
0.00152937528	146.832367	1.88154435
0.00154448301	143.533844	1.85275161
0.0015595907300000001	136.392334	1.80138123
0.0015746984600000001	131.347534	1.77004659
0.0015898061900000001	125.666367	1.7209934
0.0016049139200000001	119.409492	1.67143703
0.00162002146	117.463188	1.65477467
0.00163512919	111.395485	1.60560644
0.00165023692	109.137375	1.58510101
0.00166534465	105.53511	1.55296409
0.00168045238	100.603035	1.51418209
0.00169556011	100.777588	1.51057506
0.00171066783	96.1756592	1.47314513
0.00172577556	92.6828995	1.44288385
0.00174088329	92.3629303	1.43451607
0.00175599102	88.0396576	1.39588594
0.00177109856	84.3091888	1.36411107
0.00178620629	79.8228607	1.32508934
0.00180131402	80.1308441	1.3255384
0.00181642175	78.2459564	1.30594087
0.00183152948	74.1027603	1.27037978
0.0018466372000000002	71.3219452	1.2402153
0.0018617449300000002	69.9453049	1.22618365
0.0018768526600000002	69.0701294	1.2299422
0.0018919603900000002	65.3485336	1.21018696
0.0019070681200000002	64.6811523	1.21377099
0.0019221758500000002	62.2171898	1.18674016
0.00193728339	63.133522	1.20173609
0.0019674988500000003	57.3588855	0.667364701
0.00201282203	54.0590897	0.64778786
0.00205814522	50.1041171	0.621150052
0.0021034682200000003	46.1933339	0.583893991
0.0021487914000000003	42.9704526	0.557510305
0.0021941145900000003	39.3443718	0.531465547
0.00223943777	36.1649869	0.507415783
0.0022847607700000002	34.3831622	0.491792715
0.0023300839600000002	32.0912107	0.472789226
0.0023754071400000003	30.4335423	0.458487746
0.00242073014	27.240853	0.435320893
0.00246605333	26.1376775	0.425451617
0.00251137652	24.7234586	0.413133141
0.0025566997	23.2013556	0.400365194
0.0026020227	21.4807777	0.38603377
0.00266245361	19.8986965	0.28815746
0.0027379920700000004	18.4509075	0.276830733
0.00281353071	16.3599072	0.271002633
0.00288906917	15.4221531	0.267007218
0.0029646078100000004	14.2428354	0.260944665
0.0030401462700000003	13.1925085	0.25447211
0.0031156849100000003	11.7326433	0.246405316
0.0031912233700000002	10.9323669	0.239769716
0.0032667622000000004	9.66166191	0.232885685
0.00334230065	9.22704868	0.226126426
0.0034178391099999998	8.81879768	0.215472321
0.0034933775700000005	8.15634689	0.206221859
0.0035689164000000002	7.26664543	0.198044504
0.00364445485	7.27802172	0.194727127
0.00371999331	6.24837828	0.186549184
0.0037955317600000004	5.834235	0.182319153
0.0038710705900000006	5.6522768	0.179018934
0.00396171659	5.0543014	0.146778159
0.00406747088	4.48337657	0.141544339
0.00417322479	4.30327279	0.138196765
0.00427897871	3.86084747	0.133688992
0.004384732620000001	3.46647266	0.129273067
0.00449048653	3.2067648	0.125647576
0.00459624045	3.05139054	0.122574978
0.004701994730000001	2.70012913	0.118991084
0.004807748650000001	2.36180122	0.115962432
0.0049135025600000005	2.15128272	0.113350311
0.0050192564700000004	2.01390531	0.112825871
0.00512501039	1.87298685	0.113665012
0.0052307643	1.82707887	0.113383459
0.00535162613	1.49443119	0.0985613081
0.0054875955	1.46763164	0.0978725775
0.00562356487	1.23330695	0.0941519297
0.00575953424	1.23379729	0.0911692543
0.00589550361	1.0238249	0.0890344524
0.006031472980000001	0.883176857	0.0872004282
0.00616744235	0.899205315	0.0856045046
0.006303411720000001	0.835448153	0.0840330706
0.006439381090000001	0.747304082	0.0825185736
0.00659045875	0.751446464	0.0735521641
0.006756643210000001	0.672930956	0.0722645006
0.00692282841	0.692571472	0.0714164239
0.0070890128600000005	0.60451371	0.0702529651
0.00725519732	0.635876336	0.0695528764
0.00742138252	0.572490053	0.068370217
0.00758756697	0.508120174	0.0671407583
0.00775375217	0.532796513	0.0661404773
0.00793504491	0.454290936	0.0596794392
0.0081314452	0.374313478	0.0585610788
0.00832784548	0.385908672	0.0576777009
0.00852424502	0.325807883	0.0567332768
0.00872064531	0.314214223	0.05596822
0.00891704559	0.319192854	0.0552423996
0.00911344588	0.281696819	0.0545208002
0.00932495371	0.229305081	0.0499524181
0.009551569820000001	0.238232819	0.0492696939
0.00977818519	0.217779956	0.0485508959
0.010004801300000001	0.198662003	0.0478946015
0.0102314167	0.179890319	0.0472808874
0.010458032	0.173818733	0.0466852953
0.0106997557	0.141211022	0.0432271315
0.0109565869	0.155168452	0.0426747654
0.0112134181	0.14963103	0.0430513839
0.0114702493	0.119269867	0.0433669197
0.0117270797	0.110907665	0.0427709225
0.0119990192	0.118462843	0.0392918034
0.0122860655	0.0961705768	0.0384946749
0.0125731125	0.110701902	0.0378754313
0.0128601581	0.075784393	0.0372381848
0.013162311900000001	0.0840730646	0.0348928163
0.013479574000000001	0.0750250178	0.0352389429
0.013796836100000001	0.0781127526	0.0362436877
0.0141140983	0.0802645357	0.0372177645
0.014446468700000001	0.0625275127	0.0361585163
0.0147939458	0.0589275185	0.0364423644
0.015141423000000001	0.0646387163	0.0368131104
0.0154889002	0.0683512007	0.0371394243
0.0158514857	0.077572127	0.0359093392
0.016229178	0.053614468	0.0360797856
0.016606870300000003	0.067714805	0.0362640338
0.0169845641	0.0647930378	0.0363985283
0.0173773646	0.0494348672	0.0351186765
0.017785272	0.0455845415	0.0363297822
0.0181931809	0.0384007185	0.0377350185
0.0186161965	0.0366949123	0.0374881951
0.0190543205	0.0358841661	0.0386896377
0.019492442900000004	0.0314950832	0.0410366555
0.0199456751	0.0273798573	0.0440908511
0.0204140142	0.034249248	0.0482339014
0.020882353200000002	0.0234739898	0.052480913
0.021365799	0.029015004	0.0555708856
0.0218643546	0.019987013	0.0623304981
0.022362908700000003	0.0338255648	0.0698665553
0.022876571100000003	0.0206499272	0.0763193412
0.0234053403	0.0116847758	0.0887298153
0.023949217800000002	0.0127545314	0.10230058
0.0245082036	-0.000647189506	0.118855235
0.025082296100000002	-0.0059595702	0.143473002
0.025671497	0.0243718451	0.214984039
