q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18508_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18508_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	-120165.0	2476.479
0.000124358176	70993.25	1113.65222
0.000139465882	98004.625	684.581543
0.00015457359800000002	36426.3125	369.291626
0.000169681304	36245.7656	247.148972
0.000184789021	32308.9688	180.646683
0.00019989672600000002	28937.8906	141.343994
0.000215004431	25673.0117	115.37088
0.00023011216	22910.3984	97.005867
0.00024521986500000004	20932.9609	83.600769
0.00026032757000000003	18568.1836	72.4639893
0.000275435275	17273.5117	64.7312698
0.000290542981	15475.999	55.9770966
0.000305650709	13889.0938	48.7444954
0.00032075841400000006	12487.1855	42.7616119
0.00033586612	11398.6641	38.837368
0.00035097382500000004	10307.9609	35.7143478
0.00036608155400000004	9425.31934	33.0122604
0.00038118925900000003	8544.02148	30.516983
0.00039629698700000004	7774.81543	28.3488388
0.00041140466900000007	7121.16846	26.4107189
0.0004265123980000001	6599.35889	24.8265724
0.00044162008	6025.92969	23.2356319
0.000456727808	5535.31738	21.8271999
0.000471835537	5150.67773	20.5737438
0.00048694321900000004	4859.56348	19.6197128
0.000502050947	4493.54004	18.5759315
0.000517158676	4159.60156	17.5236282
0.0005322663580000001	3890.5874	16.6032772
0.0005473740860000001	3672.1604	15.8410168
0.000562481768	3408.83057	14.9821234
0.000577589497	3187.67114	14.2934704
0.0005926972260000001	3008.1958	13.6630287
0.000607804907	2862.97388	13.1081924
0.000622912636	2649.83008	12.4251928
0.000638020318	2492.48706	11.8844404
0.000653128047	2373.6228	11.4368677
0.000668235775	2251.04956	10.9935389
0.000683343457	2123.18555	10.5512209
0.000698451186	1997.83337	10.0969696
0.000713558914	1891.35791	9.71029568
0.000728666596	1780.2793	9.32274818
0.000743774325	1667.58203	8.91474628
0.0007588820070000001	1574.00476	8.58376026
0.0007739897350000001	1483.93811	8.23050976
0.0007890974170000001	1416.58716	7.95718288
0.000804205146	1345.05566	7.68505144
0.000819312874	1267.48694	7.37869501
0.0008344206030000001	1203.89636	7.11873007
0.0008495283310000001	1147.74414	6.89734411
0.0008646359669999999	1080.95947	6.63218832
0.0008797436949999999	1028.29663	6.42187071
0.000894851424	961.313171	6.14669275
0.000909959152	926.209961	5.98107481
0.0009250668809999999	881.007263	5.78262329
0.0009401745160000001	831.643005	5.58682585
0.000955282245	787.754089	5.3919878
0.000970389973	750.799988	5.21071005
0.0009854977020000001	706.878235	5.02780294
0.00100060543	675.072754	4.89505863
0.00101571307	641.331421	4.71770477
0.00103082079	609.233276	4.56631184
0.00104592852	584.274597	4.45163536
0.00106103625	559.295105	4.31790161
0.00107614398	532.406128	4.17388296
0.00109125171	506.273132	4.04415798
0.00110635934	481.446625	3.92330909
0.00112146707	466.229553	3.83343863
0.0011365748	441.631348	3.70695662
0.00115168253	413.650848	3.5712626
0.00116679026	393.716064	3.45495248
0.0011818978900000002	379.655121	3.37896132
0.0011970056200000002	362.53656	3.28643918
0.0012121133500000002	340.548584	3.16020489
