q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18277_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18277_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	302258.5	2762.56445
0.000124358176	1940.875	1135.40088
0.000139465882	-128047.25	608.34668
0.00015457359800000002	-18052.0938	352.600189
0.000169681304	-1743.125	225.776993
0.000184789021	2659.75	160.697556
0.00019989672600000002	4961.69922	122.62513
0.000215004431	5494.96094	97.679184
0.00023011216	5246.97266	79.8820724
0.00024521986500000004	5055.74414	66.758049
0.00026032757000000003	5104.84473	57.452816
0.000275435275	4879.13379	50.0083961
0.000290542981	4411.21875	42.670845
0.000305650709	4339.43896	37.1118965
0.00032075841400000006	4146.22266	32.5222321
0.00033586612	4053.04932	29.6263123
0.00035097382500000004	3855.03735	27.3075333
0.00036608155400000004	3757.85889	25.4029293
0.00038118925900000003	3637.75391	23.71101
0.00039629698700000004	3506.26343	22.2518597
0.00041140466900000007	3357.74805	20.9190407
0.0004265123980000001	3287.54932	19.9623661
0.00044162008	3086.86328	18.7655754
0.000456727808	2968.58887	17.8500042
0.000471835537	2881.45044	17.0514069
0.00048694321900000004	2748.47852	16.2581787
0.000502050947	2644.36182	15.5917797
0.000517158676	2529.48584	14.8418064
0.0005322663580000001	2406.78271	14.1401701
0.0005473740860000001	2283.89673	13.4763546
0.000562481768	2193.10693	12.8986425
0.000577589497	2098.73901	12.4180307
0.0005926972260000001	1997.66553	11.9010496
0.000607804907	1916.45483	11.4073391
0.000622912636	1863.44983	11.0652781
0.000638020318	1747.32251	10.5198832
0.000653128047	1663.66321	10.1168919
0.000668235775	1595.20593	9.76500893
0.000683343457	1527.33875	9.42180824
0.000698451186	1448.11365	9.04547596
0.000713558914	1395.65027	8.75507164
0.000728666596	1340.03589	8.47250843
0.000743774325	1293.14771	8.22783184
0.0007588820070000001	1207.91736	7.84752274
0.0007739897350000001	1178.49133	7.66538429
0.0007890974170000001	1114.11475	7.35141468
0.000804205146	1068.33813	7.13825607
0.000819312874	1001.0813	6.83881617
0.0008344206030000001	954.92511	6.60824203
0.0008495283310000001	920.140686	6.4338088
0.0008646359669999999	879.781738	6.23360348
0.0008797436949999999	845.719788	6.05153036
0.000894851424	785.403748	5.76901722
0.000909959152	761.344482	5.64201307
0.0009250668809999999	718.719482	5.4313693
0.0009401745160000001	692.068848	5.29264212
0.000955282245	667.590515	5.15278721
0.000970389973	630.748901	4.95766401
0.0009854977020000001	596.494019	4.79263067
0.00100060543	570.995483	4.66978693
0.00101571307	540.454407	4.49290228
0.00103082079	519.156555	4.37979269
0.00104592852	497.173401	4.2571373
0.00106103625	474.370453	4.11845446
0.00107614398	451.5242	3.9874258
0.00109125171	433.90033	3.88052154
0.00110635934	422.741089	3.80428338
0.00112146707	399.816895	3.67593932
0.0011365748	371.200256	3.51855588
0.00115168253	355.386078	3.4281497
0.00116679026	344.099457	3.35472751
0.0011818978900000002	332.811066	3.27767801
0.0011970056200000002	316.492859	3.17898202
0.0012121133500000002	300.602051	3.08371258
0.0012272210800000002	288.104401	3.00226831
0.0012423288100000002	275.209778	2.91569567
0.00125743644	261.626831	2.83364415
0.00127254417	246.143082	2.73314643
0.0012876519	244.764374	2.71149802
0.00130275963	232.141205	2.6237607
0.00131786736	218.940887	2.54074049
0.0013329749900000002	209.125336	2.47257614
