q[nm-1]	I(q)[sr-1]_rebin(no_smoothing,TAPBdmpdaStandardLowQ_eiger2_18224_sub.dat_00001_[sub(TAPBdmpdaStandardLowQ_eiger2_18224_ave.h5_00001_[AN_3_30_36_RXN_90C]-TAPBdmpdaStandardLowQ_eiger2_18148_av_ave.h5_00001_[AN_3_30_36_PRM_90C])],1,0.0050)	error
0.00010925045900000001	277296.25	2748.87476
0.000124358176	8905.375	1137.62
0.000139465882	-122201.938	609.870911
0.00015457359800000002	-13268.5312	355.425537
0.000169681304	-3397.42188	223.97142
0.000184789021	849.890625	158.840103
0.00019989672600000002	2883.01172	120.35865
0.000215004431	3008.44922	94.6329193
0.00023011216	3086.82031	77.0910339
0.00024521986500000004	3102.95508	64.039711
0.00026032757000000003	3084.38281	54.4072533
0.000275435275	2928.23535	46.7930565
0.000290542981	2768.82617	40.0020294
0.000305650709	2777.80713	34.5225067
0.00032075841400000006	2763.47363	30.2908878
0.00033586612	2711.94287	27.3681202
0.00035097382500000004	2645.71362	25.2092991
0.00036608155400000004	2595.21582	23.2715244
0.00038118925900000003	2609.20312	21.7910023
0.00039629698700000004	2486.68481	20.2501774
0.00041140466900000007	2481.60156	19.2292061
0.0004265123980000001	2458.90869	18.3062096
0.00044162008	2402.25391	17.3961143
0.000456727808	2367.15332	16.615036
0.000471835537	2332.06958	15.8945904
0.00048694321900000004	2256.10547	15.2034931
0.000502050947	2196.45898	14.6158304
0.000517158676	2139.73145	14.0136786
0.0005322663580000001	2089.91992	13.4347563
0.0005473740860000001	2017.16089	12.8488569
0.000562481768	1961.02234	12.3732042
0.000577589497	1910.02954	11.9598007
0.0005926972260000001	1867.5	11.5890388
0.000607804907	1796.55615	11.1217461
0.000622912636	1732.90515	10.724411
0.000638020318	1676.48047	10.3410692
0.000653128047	1636.0647	10.0398188
0.000668235775	1577.21277	9.70608425
0.000683343457	1543.85205	9.45561218
0.000698451186	1501.69702	9.17134094
0.000713558914	1446.42261	8.87801743
0.000728666596	1391.62415	8.59700775
0.000743774325	1344.51855	8.33179665
0.0007588820070000001	1295.50415	8.07189751
0.0007739897350000001	1245.90344	7.82047415
0.0007890974170000001	1194.10315	7.56790352
0.000804205146	1159.06348	7.37473392
0.000819312874	1106.81714	7.12317371
0.0008344206030000001	1073.72961	6.9435401
0.0008495283310000001	1026.14771	6.71767378
0.0008646359669999999	991.114868	6.54997253
0.0008797436949999999	949.207703	6.33082151
0.000894851424	916.980286	6.16642904
0.000909959152	873.918457	5.97153091
0.0009250668809999999	836.852966	5.78650475
0.0009401745160000001	818.106873	5.67232466
0.000955282245	783.749329	5.50804663
0.000970389973	747.03363	5.32064104
0.0009854977020000001	716.40863	5.16669321
0.00100060543	686.629395	5.03562498
0.00101571307	654.607971	4.87397671
0.00103082079	632.963257	4.76155758
0.00104592852	605.006104	4.61900377
0.00106103625	578.22467	4.47784662
0.00107614398	557.273499	4.35911179
0.00109125171	536.324585	4.24563551
0.00110635934	514.430176	4.12518072
0.00112146707	495.337219	4.02173138
0.0011365748	472.513	3.90291619
0.00115168253	449.398193	3.78569102
0.00116679026	424.667603	3.65938187
0.0011818978900000002	412.231812	3.58380365
0.0011970056200000002	393.405975	3.47540116
0.0012121133500000002	381.69043	3.4070828
0.0012272210800000002	360.110352	3.2889576
0.0012423288100000002	342.61261	3.19829893
0.00125743644	328.323181	3.1049962
0.00127254417	320.821533	3.04941154
0.0012876519	309.68219	2.98777127
0.00130275963	289.662506	2.87490225
0.00131786736	281.787842	2.82339692
0.0013329749900000002	269.23645	2.73897743
0.0013480827200000002	260.856201	2.68516636
0.0013631904500000002	245.214478	2.59058309
0.0013782981800000002	235.268921	2.53158116
